# ---
# experiment_id: BO-6_Zuyang_20251121_162515
# experiment_name: BO-6
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 2 vials
# created_at: 2025-11-21T16:25:15.015515
# instrument_serial: 2
# measurement_timestamp: 2025-11-21T16:34:02.708054
# well_id: A2
# slot: Well A2 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251121_162616
# white_id: white_20251121_162628
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 1.9
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 2.8
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 3.3
# total_volume_ml: 7.999999999999999
# ---
wavelength_nm,0 min,0 min-2,0 min-3,5 min,5 min-2,5 min-3,10 min,10 min-2,10 min-3,15 min,15 min-2,15 min-3,20 min,20 min-2,20 min-3,25 min,25 min-2,25 min-3,30 min,30 min-2,30 min-3,35 min,35 min-2,35 min-3,40 min,40 min-2,40 min-3,45 min,45 min-2,45 min-3,50 min,50 min-2,50 min-3,55 min,55 min-2,55 min-3,60 min,60 min-2,60 min-3
199.5,0.0553585343531628,0.0611710247358912,0.0550318452156872,0.0938009670818888,0.1094679843405577,0.1036546616963419,0.1052578071335919,0.1149493538134843,0.1034286123028312,0.1196698508694188,0.106761754325419,0.109186029466349,0.1065515823861937,0.1073402521744986,0.1248621148739849,0.1037068634694701,0.116218654952605,0.1061840458969744,0.1138261561658447,0.0988976898953313,0.1041941815369256,0.1040723166970524,0.1172942084919678,0.1104562382453304,0.0927989376200331,0.0991213604300813,0.115985960532033,0.1036199126000325,0.1103679245097214,0.1064990709978973,0.1020401029385396,0.1063240285283199,0.1079721788662734,0.1057643898233364,0.1053276450632529,0.1179228545781846,0.1066391610434435,0.112723636450977,0.1101030003768113
200.1,0.0569265417858033,0.0605241801214734,0.0547821929955257,0.0933185210789718,0.1124544135523044,0.1042639852169171,0.1068120989430419,0.1182767598606736,0.1023626800084772,0.1225083062618756,0.1089193708181745,0.1104546390163482,0.1073482612768,0.1053102230140547,0.1286630104027726,0.102689216952711,0.1194421667492757,0.1069151630657799,0.1155976066655905,0.0989895205549292,0.1045714296079956,0.1050843440258646,0.1186789990154825,0.1106209234555022,0.0908680235001908,0.0992527007465583,0.1184884049064705,0.1068533434269113,0.111515878661215,0.1072863855294598,0.1033429670458272,0.1087330294295008,0.1093544933985817,0.1067502888516737,0.1072244865148042,0.1214625437801732,0.1101014497850738,0.1149671592196517,0.1128721547060264
200.6,0.0546247862479133,0.0640897360127019,0.0563038941116922,0.0965365382325207,0.1140369436878806,0.1056130156672251,0.1079310508434827,0.118285085414381,0.1032823221042095,0.1268289064459894,0.1121450901615062,0.1111768636618806,0.1089933749341031,0.108512505755565,0.1318715919345694,0.1048849209070062,0.1213748899488205,0.1072494900761815,0.1195546784976739,0.0983615000934456,0.1027827381319597,0.1030075138929454,0.1225229207680969,0.114241942022936,0.0876941636564467,0.1006658075687514,0.1202038711329488,0.1108206524836961,0.1161686928400999,0.1052865135633581,0.1032823361167118,0.1111004713968586,0.1102360929598283,0.1123237047015654,0.1116861644678233,0.1255378946860298,0.1123747542528536,0.1179488747967977,0.11454961605500236
201.2,0.0550934288107993,0.0654612943659813,0.058657703122599,0.0986484078164575,0.1204002658715816,0.106276253618289,0.1118971701211781,0.1232607720726434,0.1027514610231126,0.1311311304789176,0.1147351275422584,0.1134789236240939,0.1111741239819065,0.1116012575219812,0.1354850242668242,0.1089795936018038,0.123497188194271,0.1078701908629335,0.1276382905149797,0.0994787746954676,0.1036541864533136,0.1075769954270438,0.1282526483685795,0.1148013853784137,0.087716561820036,0.1040092885004595,0.1263101948409688,0.110386799620774,0.1231932371841404,0.1100263758716581,0.1053356742703424,0.1102229168237275,0.1133138314866565,0.1165598940544576,0.1205343974828859,0.12890208592034,0.118225434956377,0.1266163382957901,0.11999789053150742
201.7,0.0581379345209297,0.0663399943863467,0.0626193111693407,0.0999184177068264,0.1315495407825826,0.1139509744015384,0.120635531389908,0.1302194175447862,0.1043448986259796,0.1449782241465771,0.1216953577412816,0.1152798180183439,0.1180449518189243,0.1171372010588105,0.1456913898825064,0.1133354885174387,0.1305638396363745,0.1094729966707114,0.1374110435948206,0.0981787702048907,0.1049013868821063,0.1098014039104641,0.1311550110332445,0.1210206702182897,0.0849933813478305,0.102448884128939,0.1346691318974165,0.1130990604471718,0.1269849553718784,0.1125791834419987,0.1118240371047715,0.1113528662162859,0.1127681336006549,0.1266920578361323,0.1262531534077022,0.1368613251193704,0.1190506756055944,0.1367115054411309,0.13017008746282996
202.3,0.0631550181275764,0.0633209987205075,0.0584788701644243,0.0865631073203854,0.1272279056343013,0.1074291571570687,0.1052298349128293,0.1306388559762233,0.0903152655621298,0.1479725875565345,0.1144680877826268,0.0984579783575504,0.105839592836237,0.1037089672642266,0.1424936470284526,0.1037090168148353,0.1290266030038646,0.0977984072438729,0.1296707414186482,0.0788106018815075,0.0919669987816567,0.0915535964270241,0.1216231743952344,0.1076742889849492,0.0685537520623293,0.0935657894110097,0.1302513632445854,0.1073067640424976,0.1172784834367073,0.094100140509274,0.0969605585958548,0.1149040357247076,0.1029810155709306,0.1159022259712853,0.1084102591858096,0.1351852664995501,0.1081035442268317,0.1236528734142787,0.12441640381887596
202.8,0.0423896522143271,0.0503620733205938,0.0509221994871536,0.0751973550987078,0.1143199988968625,0.0931198681842133,0.0866827725296591,0.1121368225391984,0.0704816078911182,0.1407241318766711,0.0969975443885223,0.0699690750882566,0.0886649751832264,0.0908866749039823,0.1216781138174333,0.0835750966541317,0.1192115203399042,0.0656718135169467,0.1032745408547953,0.0483378796717288,0.0725383597935121,0.075567879076445,0.1034325813541281,0.0824436426161361,0.0491044321488695,0.081690877049676,0.116840410588798,0.089276796301627,0.104303173207466,0.0740135237221479,0.083574898255304,0.0975431125666946,0.0875201975378379,0.0925799738671314,0.0980895260255364,0.1244077146574069,0.0853916662652539,0.1021695046953714,0.1120560161764903
203.3,0.0450496197105295,0.0355616327874716,0.0432054121683487,0.0648551996118537,0.114054649480272,0.0935043191535867,0.0686482882444369,0.1063859921197479,0.0663312678999977,0.1338948415772157,0.0921292919710936,0.0627418471275179,0.0847383394228277,0.0969617263269867,0.1167451020147298,0.0829103291373289,0.1152942418280604,0.0632004519645111,0.1097436574065299,0.0413691095091967,0.0704170728838832,0.0697644374383237,0.1066900981330925,0.0664238651232219,0.0437312150202735,0.0729433643580301,0.122281516817353,0.0839677176435458,0.1013477269189135,0.0692989391797467,0.0752957493345595,0.0928163046414346,0.0787057654466824,0.086574431071147,0.0872528195729419,0.1252353396337993,0.0914433423057645,0.1050704552264313,0.124494826180103
203.9,0.0343558588525351,0.0346873965905582,0.0285358988596921,0.0593837907474318,0.1251296695041371,0.1064622463781372,0.0875640195329469,0.1193105317666925,0.0765826596914953,0.1333825635510518,0.0923384714643722,0.062321326122213,0.0730639222899045,0.0985731639169524,0.1308899147510723,0.1047691607437555,0.1202523206579364,0.072460184188981,0.1151630426445753,0.0439684288159699,0.0589155018932896,0.0694533003019638,0.1007575018918817,0.0613791425167608,0.0344659669742206,0.0620854062745947,0.112111063135828,0.0818536604976887,0.1001140959424752,0.0844510034116755,0.0944911458582709,0.0912027682985118,0.0909506759886527,0.0792717091943131,0.0801306199950844,0.1377083989115487,0.0854450189058395,0.1090806912804917,0.11703085746481429
204.4,0.05126078330548,0.0207198216367293,0.0194733650128377,0.0426421049414583,0.0943444103455909,0.1226043521893673,0.0685077054564058,0.1196556337518019,0.0868298983266035,0.1605155683938506,0.0895645934040335,0.0388835900979812,0.0787297421266731,0.0810542665021346,0.1566567476748471,0.0956405433642572,0.1436242228465199,0.0583500925074662,0.1105416215185032,0.028751958602947,0.0393718624070854,0.0678110666775212,0.0928678634211164,0.0534430203573379,0.0356406845466162,0.0626249068758383,0.0971264216327926,0.0418222430171474,0.0919478174760547,0.0897469347328065,0.1016144341817732,0.0967543555251291,0.1053907052288151,0.0937904020404042,0.0636573668514682,0.1467417774150446,0.0824915124785417,0.0958260131768983,0.09508452230846419
205.0,0.0321950959078622,-0.0378461906436354,0.0357366204648577,0.0465409946900798,0.118867534534166,0.1331960550909895,0.0495351167218809,0.1084236327020826,0.0795874613154307,0.1496936155438266,0.0409427108605693,-0.0148674724033653,0.0749626089791989,0.0360611000682323,0.1488527467116992,0.1279675633291827,0.2473155047074035,-0.0134258509322407,0.0967329747929981,-0.0499571513835617,0.0096984603947614,-0.0114008240083907,0.0686392373933264,0.0686392205464194,0.007570743984257,0.0229939149584866,0.1000946487461147,-0.0096566246269309,0.0613762798532669,0.1031041848056228,0.1216161988273918,0.0875292514261531,0.0985962213696868,0.1501138107207528,0.0562618130376134,0.1492727814380963,0.0767366683408189,0.1547667137675923,0.12043664252980787
205.5,9.0,9.0,9.0,9.0,-0.8030703214450635,-0.6105746331688316,9.0,-0.3612011245808537,9.0,-0.4086855141425224,9.0,9.0,9.0,9.0,-0.741952443440372,-0.8208412590326977,-0.9359794551378904,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,-0.474162024929792,-0.0642815446722001,-0.2996748968469536,-0.9022600718963528,-0.2996874910852093,9.0,-1.0421127102161425,9.0,-0.6264428159669402,-0.7708028954576157
206.1,0.0296249060035734,0.1742084805876456,0.127886895036564,0.0588900407451501,0.0499718751036867,0.0212819579118542,0.1236800911153627,0.0833529777024294,0.0419262602725959,0.068731201611214,0.1630697915038508,0.1963848789352928,0.0694702944916322,0.2255377188827333,0.1000672336578682,0.0364152387418477,-0.0117998549361189,0.2439045733047363,0.0367568236332768,0.2461196218727515,0.1429296420799412,0.2229002146268914,0.1549015499948099,0.1203461895182436,0.1121222252017507,0.1522124786257084,0.1377123760130507,0.2367899215577685,0.2028627070064524,0.1076623296271453,0.082592742096041,0.0742977329468144,-0.0015730267629155,0.086414844319401,0.0716911798933929,-0.0114936756113418,0.1308520828390925,0.0643294513758319,0.042966879127968115
206.6,0.0169520005041519,0.0996186716531929,0.054565749403281,0.0693873079588033,0.052724009193539,0.0404104775015902,0.1158794108871998,0.0885067409163371,0.0663443647405473,0.0745713510607241,0.1112305444615657,0.1058005990842349,0.0657759099074335,0.1387784081955239,0.0843387691816354,0.0456190857499754,0.0534596751929331,0.1575398392816744,0.0726439990027021,0.1473723987252327,0.1051784392106613,0.1448670440545685,0.1210083047939225,0.1244609451304999,0.0935230243640432,0.0963564293975364,0.1026985259402231,0.1363217743298531,0.1617695078108832,0.0945324802481926,0.0633226193041874,0.0998228789081293,0.0595743304193343,0.0652084945251011,0.0855254438433055,0.0391620514725008,0.1127045037691906,0.0847336767396253,0.06691311311002454
207.2,0.0288429506376121,0.0718483122083892,0.0427910804216574,0.062493469995345,0.0841978759463166,0.0628744054348249,0.1038253530675834,0.089966434456414,0.0940372934632272,0.0659298237417759,0.1097211018860549,0.0971838645345122,0.0892918571636315,0.1257001533716681,0.0980088161549268,0.0504908954309908,0.0578283016061453,0.1330939681290775,0.0876766245085969,0.1265808510832959,0.0859338748994137,0.0999390350334285,0.1162721285066035,0.1117044901519186,0.0977340837251771,0.0866034371559504,0.0800861607098642,0.1013229030941209,0.1333925878069169,0.0962239047036973,0.0748377333326743,0.0867375022654125,0.0660579621321836,0.0517257161521506,0.0773226215922639,0.0660578407200911,0.0886180318929575,0.0810111129184265,0.07942652194472215
207.7,0.0256964675046941,0.0650023187306338,0.0403962261187019,0.0610880409619618,0.0852200504175512,0.0864276998968336,0.1100269973696971,0.0928210531254412,0.0829156117283933,0.0713777021269387,0.1060035842454586,0.0916979514133557,0.0826157142778073,0.1195991028559928,0.0923103945683884,0.061088107536099,0.0606132047686431,0.118079031265616,0.0673094913844847,0.1065311081273421,0.0785404354828633,0.0953848442662473,0.0925146133301374,0.1194901570040128,0.0840165626649488,0.0984811536818935,0.0726447456842154,0.0980669419505717,0.0996218432728432,0.0877391324836339,0.0909850380119506,0.0855216463909432,0.0607081398552191,0.0441269459075991,0.0768618942748966,0.0531775366641471,0.098377438055497,0.074895192630844,0.07215694099096329
208.3,0.0230694499359964,0.0589698898200328,0.0440462831068503,0.0718362410823469,0.0942204860135702,0.0834863671038043,0.1048890139328743,0.0846927117330482,0.0845316848242646,0.0726971962838784,0.1084476560395385,0.1075977389850864,0.0855796343906198,0.1193891096696169,0.0947149059619525,0.0656251742526861,0.0752118640230957,0.1098963182763351,0.0756847516238955,0.092823099205253,0.0771864469711846,0.0841293611958704,0.0806040661147842,0.1249205818146389,0.0726975395891789,0.0814027740006603,0.0787727592313652,0.1020296549481001,0.0952920302171696,0.0923310117506809,0.0989392439071152,0.0984399018373008,0.0653168513821846,0.0590455750714761,0.073324487988373,0.0640860459020772,0.0916755218329063,0.0818825043293608,0.08220278478099458
208.8,0.0210065019473592,0.0577696715406527,0.0423216756823901,0.0674518802162019,0.10700183000051,0.0739191930761873,0.1127210484966695,0.0845117131440196,0.0964076261487286,0.0702490516888533,0.1134413139895485,0.1036059206695694,0.0895992834236693,0.1133693719524775,0.0928869572316715,0.0602497526301323,0.0723424648483723,0.1021285545386348,0.0769570205208965,0.0968235928425492,0.0846465066712758,0.0818895316552073,0.0789499819799938,0.1121457535108178,0.0712946097094247,0.0806844941151654,0.0753033272278349,0.10572524777622,0.1033945475942122,0.0919941187988305,0.1019883136109951,0.0971011251358113,0.064093165005614,0.0619109632126259,0.0697272040003124,0.0703143007294185,0.0870818120467151,0.0864716987087704,0.08350120533992429
209.4,0.0285551584382144,0.0608227370259272,0.0430320564562783,0.073804426029276,0.0986313416124647,0.0813426356557156,0.114376311169908,0.094483470702384,0.1030633563230417,0.0790269403006865,0.1090229565161838,0.1034905726527735,0.099962265671449,0.1119405565479592,0.1068017212145759,0.0674617969653322,0.0762643847175167,0.1120651389554213,0.0802989178281375,0.1014795470839679,0.0974851997376036,0.0827378991948289,0.0839040527282562,0.1098900010953886,0.0689823969991176,0.082621371003986,0.0863045952234155,0.1122520625055984,0.106248032568982,0.0953218659935784,0.0991753918591451,0.0988124840040512,0.0754046811495955,0.0707347547069311,0.0703383949427339,0.0754046625988102,0.0919777869662274,0.0943038929357493,0.07856519766606228
209.9,0.0280769086824322,0.0576417704208681,0.0372396660006364,0.0773452231570593,0.0971211260755451,0.0824792756508069,0.1156391761623493,0.091705618894292,0.0976070857094341,0.0779126920717725,0.1171055271825621,0.1076060340702567,0.0983097992662901,0.110768054688122,0.100914512475127,0.068365373927821,0.0738025079346194,0.1099893183917443,0.0798786464374779,0.0962048530959387,0.0960972080837178,0.0803975884242089,0.082270594199215,0.1116039772944995,0.0729851863809291,0.0844660112285462,0.0954517111884892,0.1083804879290451,0.1039184318680606,0.1054556755600945,0.0967436528777467,0.1016225809854881,0.0787910914179314,0.0713041376864113,0.0636942171962482,0.0689717601016153,0.0997729619852559,0.096689624995167,0.08247917197047909
210.4,0.0266456613853509,0.066510654665715,0.0384108250998023,0.0787618576509502,0.0960631963638389,0.0865320868102235,0.1104589628489434,0.0950319826233683,0.0887019390983621,0.0838468473176415,0.1093422341818035,0.100014431083774,0.0932209251847756,0.1117314244275555,0.0987263521014228,0.0705251807858151,0.0688132549233385,0.1061603821904075,0.0683517134063477,0.0836078520840218,0.0920014741196318,0.080039392562942,0.0802289577827389,0.114133742427801,0.0710354391161126,0.0814632318861908,0.092976711311679,0.1047034341899012,0.0951300282982202,0.104452791586273,0.0902515270284893,0.1001632457276778,0.0831303479672849,0.0717321483001435,0.0625783232974939,0.0681211939970488,0.0953263197012568,0.0902029229306806,0.07814803157199332
211.0,0.0283980752704212,0.0746279715595021,0.0354611142077249,0.0839845884228493,0.0978860652810376,0.0905000211370464,0.1126700787738534,0.0962087515648382,0.0889398465810359,0.0844687752331182,0.1123881252878627,0.0942674079115034,0.1003458845730208,0.1078563362042894,0.0967067029287462,0.06944939083058,0.0699175915647102,0.1057236153604024,0.0701731769745328,0.0884950556916091,0.0955756924556533,0.0844687898658283,0.0811345354655484,0.122941579663976,0.0809597558207187,0.0787808901347826,0.1008486481418095,0.098522426817133,0.0919760921974167,0.1048919338353262,0.084689019010853,0.0987499176059122,0.0880507639244349,0.075360420780088,0.0709409523089635,0.0692792317438106,0.09215537920671,0.0931875758078261,0.08482118051916218
211.5,0.035746121907419,0.0706656430271408,0.034750678315648,0.0839472966810964,0.1038211950611806,0.0934121733253236,0.1136018405835836,0.0953979379602485,0.0852691351736659,0.0817668731152549,0.1091207827087918,0.0996960190316642,0.0992685587926495,0.1028292666400122,0.0965427557730363,0.0671199368097308,0.0739582463846143,0.102915473890834,0.074200078460803,0.0861802389710345,0.094805427749498,0.0877168898686938,0.0799649752167911,0.1210845793143085,0.0863875611099515,0.0843186667047483,0.1024848564178712,0.1058118381334474,0.0995676753282173,0.107680923079343,0.0865950139066257,0.0957367521932995,0.0897602525736187,0.0765049431086072,0.0749266663740342,0.0707856719112565,0.0976905822806052,0.0912256422585318,0.09139348664841133
212.1,0.0354960051898075,0.0753998846695311,0.0351097205251454,0.0888174845459781,0.0961493863997988,0.0946972922432981,0.1106102389832257,0.0863612680997928,0.0818808651078903,0.0835654360211264,0.1123682470589557,0.1039773860863048,0.0957455498606546,0.1063287051262066,0.0996383058082979,0.0665160816879597,0.0717939622681984,0.1011479366726905,0.0806704218690106,0.0884203807322511,0.0877064734229797,0.0791913573607495,0.0793468598418826,0.1238431058648942,0.0823111450549767,0.088539472137363,0.0987837559007719,0.1098589751316559,0.1038539488275216,0.1043477695732138,0.0894536233759317,0.0988650517486555,0.0924880281535708,0.0822720153529159,0.0826244134831299,0.068179889552685,0.0948986392439443,0.097768610263071,0.09598782627617398
212.6,0.0366202018584206,0.0737353887851789,0.0346316355668891,0.0847284591432328,0.1016207725625014,0.0903120466318169,0.1143618075138013,0.088442897042816,0.0805219736676204,0.0785455371455665,0.1167116321711696,0.1066724218261612,0.0993509696073977,0.1102198248853706,0.0999759713613853,0.0722293054390964,0.0720459947021137,0.103941976684048,0.0847661774118936,0.0990778798830343,0.094653521890483,0.0839366697770153,0.0810830484639953,0.1218607250140755,0.0869608640382422,0.0942290105361204,0.0985320622679842,0.1085023034626919,0.1091006614583454,0.1102198296642489,0.0982205425026432,0.0992338691047672,0.0943447406225026,0.0802977535944162,0.0854461648748922,0.0714965541465255,0.0985320530708152,0.1031931018972508,0.09896082175863267
213.2,0.0406609994086112,0.0697580922708258,0.0365835937201351,0.0827355392609236,0.1009837935616123,0.0941494426641749,0.114667907393903,0.089316816543872,0.084500466771961,0.079045145252916,0.1207929739110838,0.1077719587848718,0.1080052695871903,0.1188347029117494,0.1024405142520839,0.0740169882136756,0.0726883074123788,0.1057166116464679,0.0804298928065815,0.1009455999982591,0.0990364800146044,0.0872726228809737,0.0809412895940215,0.1278190852119254,0.0908469133764882,0.0955833506701711,0.1028630774073744,0.1152211828114232,0.1107754551856478,0.1118728088676263,0.1019416470483047,0.099265086618038,0.0944886278459614,0.083690637124023,0.0828456799917555,0.0732983044450333,0.0967565714273975,0.1019032212701172,0.10390205996995529
