# ---
# experiment_id: BO-8_Zuyang_20251202_160425
# experiment_name: BO-8
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 2 vials
# created_at: 2025-12-02T16:04:25.305303
# instrument_serial: 2
# measurement_timestamp: 2025-12-02T16:13:00.843485
# well_id: A4
# slot: Well A4 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251202_160510
# white_id: white_20251202_160524
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 2.2
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 2.7
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 3.1
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,5 min,5 min-2,5 min-3,10 min,10 min-2,10 min-3,15 min,15 min-2,15 min-3,20 min,20 min-2,20 min-3,25 min,25 min-2,25 min-3,30 min,30 min-2,30 min-3,35 min,35 min-2,35 min-3,40 min,40 min-2,40 min-3,45 min,45 min-2,45 min-3,50 min,50 min-2,50 min-3,55 min,55 min-2,55 min-3,60 min,60 min-2,60 min-3
199.5,0.0747379164554067,0.084042799965957,0.0870616451309021,0.1322058231438984,0.126335881543736,0.1223819296499964,0.1299585322128245,0.1387370252636106,0.1405782331770545,0.1398445591325468,0.136269303650007,0.1355242607752469,0.1457297767959527,0.1439235475509001,0.1464734362579101,0.1379315936448997,0.125334915646592,0.146874388633797,0.1266274843965557,0.1400889685599051,0.1402394403936625,0.1308781379659923,0.1277227965819774,0.137632274062729,0.1332227713690179,0.1285644283622965,0.133130207329954,0.1366982599915846,0.1274669641923106,0.1290591655463329,0.1262993986997718,0.1254803392538692,0.1364744005136246,0.1375761831506889,0.1316152364314894,0.1249351707388458,0.1238105960162048,0.1276313852269969,0.13085971941792468
200.1,0.0749072965949459,0.0840293090455188,0.0882202087967385,0.1343505351554631,0.1287841562203401,0.1223931256445399,0.1296059066631441,0.1399670862725996,0.1432158185203885,0.1387937280325927,0.1384622141633462,0.1382855042122364,0.1468042044148217,0.1461065900790474,0.1469618422549385,0.1386610784195881,0.1231388977378923,0.1470744959580572,0.1253410372547568,0.1408547024162471,0.139612509313317,0.12895701685593,0.1266289872889069,0.1393689021849749,0.1327559818255255,0.1269300812329016,0.1340442765101129,0.1350952304042608,0.1235869498185441,0.1288921573895017,0.123928640983065,0.1257055532907746,0.1362366255947993,0.1354241833947655,0.1291299640045283,0.1216486223601335,0.1254482014482883,0.1265214822369744,0.13101516390570658
200.6,0.0791833942735803,0.0850893700391642,0.0921676766886833,0.1375695403804435,0.1311497037146873,0.1224745486298165,0.1308842427790432,0.1436209951003512,0.1428020022288618,0.1391354078207068,0.1400288095895206,0.1415491099498293,0.1476290861670454,0.1480981325888794,0.1487059808099353,0.1415763135898107,0.1204750518763626,0.1475187372732017,0.1256615685178564,0.1425292875612771,0.1436209613559779,0.1300888807496769,0.1238822948062357,0.1407068392242255,0.1356068018555147,0.1246663829179252,0.137623444444323,0.1371924497322628,0.1243525589531631,0.1295858749439954,0.122682785853543,0.1248495096455215,0.1398932869821586,0.1371655391162147,0.1294536440652924,0.1219802881975809,0.1241173616583088,0.1279485911939144,0.1330390171469294
201.2,0.0792655431615567,0.0889159453495707,0.0941224262091489,0.1387458772253382,0.1315328927106215,0.1230189873418716,0.1311890756897572,0.1529269992865499,0.1478268999027734,0.1402170613147359,0.1447669006781594,0.1444833279311612,0.1558996975092674,0.1507287352869596,0.1549911909010038,0.1462230096788108,0.1215040548321234,0.1511243219481041,0.1260647937338889,0.1434923647441414,0.1454765892701362,0.1296111956978149,0.1237615194471453,0.1490783306888862,0.1373146027710698,0.1242347498185756,0.143881374026294,0.1399364125968161,0.1287218392163944,0.1273231432228778,0.1222103223055495,0.1233900810352624,0.149149932845432,0.142151058818708,0.1309829450514533,0.1202288653354837,0.1229852398098945,0.1268465305979589,0.13675726727052215
201.7,0.0864404151684129,0.0969257076212918,0.0986600678732994,0.1408920027132587,0.1384794857885181,0.1237941301111651,0.1308283934644744,0.1623291310039848,0.1599001695913986,0.1397846742588964,0.1520726450151487,0.1475452877064265,0.1727251912270327,0.1582708612208367,0.1636549201797434,0.160058042403952,0.1270527831602355,0.1605324548233112,0.1344880183657202,0.1461146660429542,0.1539383859512063,0.1372781288200403,0.1217636959725914,0.1625938588799426,0.1477500705421647,0.1318143941276786,0.147494117092532,0.1426090497394072,0.1272969632252067,0.1284219217472965,0.1234065762328332,0.1290100121684977,0.1669603601464536,0.1557078394074554,0.1289610490296049,0.1197907831578116,0.1268575416439086,0.1277367727527816,0.14529914966283228
202.3,0.0756082384591946,0.0956000166257648,0.0921741385501504,0.1451729845024872,0.1398875896553975,0.1167435612990381,0.1187403971992028,0.1591554300352743,0.1484424171255076,0.1363559485929487,0.1459048094220607,0.146437747786408,0.1738158401235625,0.1517366028047977,0.1630859826964653,0.1507926841930562,0.1209350370277556,0.1645431378671826,0.1305327816911016,0.1445751921955582,0.1440444568872053,0.1238997985183189,0.1111759654594197,0.1617027057896745,0.139296908803671,0.1250404805530355,0.1358350966528772,0.1358351010854292,0.115251830357637,0.1298263186799079,0.1103161937662675,0.1174288863873989,0.1629473020055176,0.143117233745516,0.1223834071228767,0.1076863741886979,0.1137033884990495,0.1218160246388753,0.13929686627442942
202.8,0.0727489045092233,0.0840073959060187,0.0953356407056073,0.1283931330316583,0.1257589590281315,0.100725137765289,0.1120266736867675,0.1403637033770496,0.1405333610465213,0.1136201263504875,0.1240389991603282,0.1353007225041141,0.1628324291198661,0.1379093464970873,0.1424908168845483,0.1448851509061478,0.0972529112790758,0.161048560630563,0.1128226192663792,0.1289715302305341,0.1472070455046794,0.1046161325833334,0.0962548239855562,0.1435154097563993,0.1108357564978631,0.1047724384101168,0.1246113822396908,0.1194043924533516,0.1025883410215703,0.1144987381319034,0.0976372453548358,0.1103600274984011,0.1478110390952127,0.131126244096625,0.1052419045216526,0.095565232487581,0.0981760527938497,0.1108357057455551,0.12765054087111488
203.3,0.067484300223464,0.0741924645191294,0.1070763337408343,0.123359958499684,0.1300480352831779,0.0888841647240897,0.1141253507148605,0.1282615806630365,0.1403852615440552,0.0985704739301626,0.1130104561170583,0.1286811920919022,0.147342918737726,0.14222275831943,0.134281275693656,0.1511954081456258,0.0845950313095982,0.1611492863979614,0.1184104151435768,0.1393081627499921,0.1453746856064079,0.1078763514516831,0.0848795514198588,0.1389856026895461,0.09827662294127,0.0970057956548728,0.1269000787870033,0.1153455566788381,0.0989620835871954,0.120568913318581,0.0896511209662664,0.0853542838229632,0.1323710279962945,0.1251263224909289,0.1007305174097502,0.0810055192468966,0.0949611480496836,0.1240864188743222,0.12910122057213505
203.9,0.0597064784081032,0.0910624249763107,0.1057876485347381,0.1287229214537678,0.1098690024281933,0.0886153486240494,0.1381920240069635,0.1243295770903167,0.1645510796726219,0.1009914674304612,0.1133424280107188,0.1206361162655984,0.144113246282969,0.1577743664426301,0.1276539889189021,0.131407171261191,0.092906954301164,0.1662985859092486,0.1330261881533989,0.1383291772433314,0.1350578990362915,0.1007400972890166,0.0796792191147303,0.1535031211729542,0.0809963060417693,0.105026826168821,0.135465669206038,0.1226107508505001,0.0895925609853613,0.1337025212073782,0.0837622239739448,0.0899595289494266,0.142590904674428,0.1310036985779039,0.1202421332166453,0.0941406562596051,0.100363784341526,0.1318116953225833,0.1232708783732754
204.4,0.0649808085210973,0.0853468580628738,0.1004247432325642,0.136105538495325,0.114937670022965,0.1072577386952573,0.1310983552609811,0.1236955378504601,0.1820284774731448,0.1022133599669159,0.0995344645725,0.1184567795564323,0.1425443426978799,0.158766662810585,0.1439230810339365,0.1399962004373264,0.0991779650839941,0.164311156031435,0.1455030032536681,0.1437256313355168,0.1516820807077422,0.1047279759258666,0.0968712771807719,0.155918874938729,0.1016757547268794,0.1288068270277288,0.1490803852478363,0.1458991995598039,0.1000681886914698,0.1370750485139915,0.0805485557974864,0.1034684297570626,0.1435282877494617,0.1585621721943136,0.1330176290138691,0.0981116793916879,0.1013178787987353,0.1565275732883665,0.11035020424050941
205.0,0.1040306912835028,0.1017265914329462,0.0932672780233033,0.1253560036849215,0.1253562947294847,0.127441449935485,0.1445041090966004,0.1140569149396047,0.2113961972756748,0.0664079735660653,0.0968272092260163,0.1319979410310532,0.1725835164105548,0.166821762479106,0.1630217824854172,0.1675844008971422,0.0758988323834416,0.196432508101837,0.1253554504561397,0.24938018793004,0.1718107366748623,0.0906977723451413,0.0971508523752257,0.2059331333445019,0.1060188126964664,0.1070149967965313,0.2050984593538043,0.2255814539363619,0.0774494336531643,0.1867350507363039,0.0725067520137091,0.1312927865665681,0.2273325738561612,0.1980691305822094,0.1481453766384156,0.0840227773006545,0.1383842404781425,0.2071879397292934,0.1566366096254942
205.5,0.8241788802211183,0.2510476719104221,0.4185826876722713,0.0060140389953163,0.1195121234601672,0.694943482354442,0.2973295217787894,0.507906891147738,9.0,-0.3321684609918994,0.1062076436712601,0.6654978403499778,1.1291812884103614,0.6561184924907395,0.3055617599758807,0.5422524139054512,-0.1899310278259197,0.2621783182964834,0.2735796655806138,9.0,0.4132553664299198,-0.1227007830787052,0.153200455262196,0.6751124505090823,0.2402163509769447,0.0273298223196338,9.0,9.0,0.0361620964283811,9.0,-0.1133182765791651,9.0,1.2954830646990516,9.0,0.0782944536359613,-0.1053417000687957,0.1803193540643173,0.3727021551865312,9.0
206.1,0.0097538064202968,0.0475059592071892,0.0157625035592543,0.1402146944021255,0.1180354785677468,0.0743601330868237,0.1449824687014065,0.0973626663236919,0.0509651114053509,0.2760196190078069,0.0854990515543022,0.1312992302248611,0.0211335015317074,0.1171341084955205,0.1216532538920822,0.1091187168836759,0.1512585768050221,0.126679489031182,0.0513519784762083,-0.0298159176409943,0.0905445554838021,0.1596051502895699,0.0654889472760459,0.1234740864356344,0.1221086521948006,0.106479283888316,0.0960761543936944,0.089277507928732,0.28386993599089,0.0027863166862192,0.1411650173350759,0.1248463887920036,0.0678891371157549,0.0269380402432329,0.1556564227012493,0.1095610594551319,0.0747668520447445,0.1077958438027572,0.030605244157161284
206.6,0.0384650576956536,0.0575642639910431,0.0386461704334276,0.1395258661953852,0.0943388659354712,0.1133175315669817,0.0997371057118751,0.1012013351539302,0.0941326434609907,0.1792984286110697,0.1191756079332317,0.1037239418437005,0.0747727986016924,0.1390678098431462,0.1487815741799638,0.1103100102894094,0.167663689224789,0.1152610626321093,0.0943391223871498,0.0551065008391352,0.158479196176711,0.1450561271547006,0.0694800705559396,0.1572841264146002,0.092897062304164,0.1124558745606566,0.1354243840953999,0.117649233807484,0.1863820241020823,0.0406465069328474,0.1115961771207221,0.1041463108398857,0.0801309447040175,0.097444940394283,0.1146120099808273,0.1280043718179721,0.1033030068958505,0.1235672608906427,0.06734136398332707
207.2,0.0484508776672143,0.0714629675951153,0.0564856028054909,0.132660058918289,0.0939914292172102,0.1019534462657928,0.122375231268848,0.0963097861210609,0.1093583412310192,0.1431946259915298,0.0968570705042512,0.1113354379379201,0.0938555963601818,0.1543036181004565,0.1267527924090793,0.1203470076457797,0.1532115662791225,0.1167484853208953,0.1140338430783023,0.0718503696955134,0.1400078442200995,0.1434997987165202,0.0901998525150023,0.1490224131832539,0.1085136662769339,0.119480733658829,0.1276340362530159,0.1114771516779323,0.1574411990482592,0.0700445071975682,0.1052908981332722,0.1231017604910565,0.0953538330131781,0.113891309606034,0.1209252740511669,0.1274874798650292,0.1065492012903722,0.1222296581673087,0.11076964252765972
207.7,0.0589431194816218,0.0580991326118455,0.0442762154594061,0.1324735169923383,0.1015933600298284,0.0879414854542059,0.1026297078608122,0.1117506929761172,0.0916681962487135,0.1457883923120174,0.1121745521903194,0.1250911222127069,0.0836497882831533,0.1635644049952196,0.1405491931204673,0.0946118845391705,0.1477410561589149,0.1102698612408057,0.1184774436939689,0.0846440661785964,0.1379534223099609,0.1210674500544678,0.095427641418264,0.1373907934197829,0.1025259068683619,0.0972680241338013,0.1234554155696966,0.1047094368792142,0.1326958950728773,0.0896496886338674,0.0919718005905433,0.113236712833804,0.1059623579411322,0.114940919409354,0.120202349671215,0.1339209607052751,0.1060669249185966,0.1281610152246701,0.12117567400282368
208.3,0.0499639588462593,0.0600172347259481,0.047687691587479,0.1243786934629537,0.1012404036174522,0.0800611209239769,0.1074143880567125,0.0999994596924603,0.0985151429522109,0.1538397198622253,0.1096888166726997,0.1269199624797407,0.0893914990760427,0.1560896441309539,0.1422148291966622,0.1022355992187069,0.1363374649458029,0.1068264568754609,0.1174446252377415,0.0927904275620037,0.1329380165052534,0.1181328180675392,0.097610741221975,0.1198586533715522,0.1127405856407161,0.0990918443155244,0.1270077346348272,0.0958069041071216,0.128769617718291,0.0968718908991325,0.094826324664775,0.1132513974163226,0.0994216859644095,0.1228959508267137,0.1243787315397315,0.121331595404847,0.0981859582253668,0.1265684828272105,0.1237675458038357
208.8,0.0456768650947257,0.0622610992665239,0.0598254863075331,0.1271717178972821,0.1119177193300598,0.0803744236605841,0.1069022619561897,0.1006079646344391,0.0993460809037566,0.1509493860620235,0.1020143509471219,0.114012543155578,0.0871961564071827,0.1566633427470568,0.1289666946051765,0.0969025863133345,0.1253097417757673,0.1109818151915732,0.1073300092576071,0.1022963489069524,0.1189648729627352,0.117137413695674,0.0930216527929615,0.1127831272882704,0.1160448162474999,0.0998363957467687,0.1270223798191068,0.1015216014091884,0.1249383109362227,0.0946113793860402,0.0939885956445819,0.1049831482102135,0.1057639173994918,0.1176484215079823,0.1295668805142579,0.1198447433991275,0.1024373123686934,0.1266495254970604,0.11256672755655182
209.4,0.0386137671738249,0.0733877007166031,0.0524424881115019,0.1308445989015134,0.1164169098557352,0.0838401348249828,0.1130092969184474,0.09860522805713,0.1023917398777508,0.1571682338693003,0.1096904638852131,0.1081960745636821,0.0955755633066483,0.155501341850031,0.1210021405667285,0.1002501060885749,0.1271275722477077,0.1247962759003136,0.1044206601148213,0.1069546077264343,0.1205544632708698,0.1199790577202176,0.0978155653591138,0.1101272997603505,0.1159735498716821,0.0911898098131278,0.124473302339588,0.1224130766341092,0.133077112424177,0.0963007394414441,0.1025757475926506,0.1083204540860181,0.1040509492561835,0.1276474166575,0.1287539912943399,0.1162269925131505,0.1031283153720472,0.1251838492322063,0.11294642712387798
209.9,0.0409405985175108,0.0809481685292376,0.0548481998261633,0.1251912253113501,0.1224400415879534,0.0836570491822331,0.1175538480208218,0.1063436330122712,0.105353772938903,0.1540760347402116,0.1245591363619277,0.1026156702337894,0.1044757043317354,0.1545678784033776,0.1293510707778866,0.0982164434887022,0.1339617994123532,0.1290610400989813,0.1071703454479886,0.1032712606768501,0.112554423864543,0.1165380400716621,0.102998061235008,0.1203878383262243,0.1184020457289912,0.0927393200633605,0.1343725968459699,0.1205017141508826,0.1374373836712104,0.0981624191386148,0.0959528470362058,0.1133370100473851,0.1121635268735141,0.1242149348427336,0.1251913331831416,0.1159185952704235,0.1086622610083819,0.1322051007399021,0.1193087830757593
210.4,0.0422407446169769,0.0765148998518964,0.0528333945499899,0.1179972112788204,0.123826194296914,0.0850559675353507,0.1127560464296058,0.1058143480686649,0.0985368452468557,0.1563458630356419,0.1190841386008445,0.0960722611041543,0.0993284588428638,0.163175454819004,0.1318640050884807,0.1039585080766193,0.1175322240519877,0.1239834146481603,0.1081833597007256,0.1014133188314984,0.1180490316707317,0.1175839032355208,0.1035583286315068,0.1177904500913075,0.106216648426732,0.0894870774553316,0.1356162959424285,0.1080822850495819,0.1323981245850743,0.0959739914789734,0.0947473082059882,0.1162946633555938,0.1094993143616757,0.1254535137011665,0.1238262200284705,0.1064180831855238,0.1095500706796235,0.1327723220126376,0.1159857998724494
211.0,0.048400920493626,0.0727602715706798,0.0576408972902496,0.1165865566628358,0.1250353052798692,0.0883360202495553,0.1201189221397846,0.1068555418998705,0.1023235973453513,0.1617353848269905,0.123728387998317,0.0927685681116442,0.0979295129309768,0.1706887614200159,0.1348399157572752,0.1066232101588029,0.1108719365130501,0.125180768436685,0.1053242521599502,0.1072276642187667,0.1196878181737522,0.1192570294059856,0.103290828890402,0.1179196680149113,0.1162539228945003,0.0931738041839318,0.134344394887892,0.1134602214809888,0.1329599461612254,0.0941207966997072,0.0944369631911531,0.1195919963695492,0.1147837653133319,0.1242120742635571,0.1219440098967612,0.11341311308461,0.1050926422002268,0.1404790124936615,0.12314893590411358
211.5,0.0475592581015907,0.0736142762051776,0.059979136893759,0.1198088329020237,0.1248837070885541,0.0916419690817942,0.1138141572073995,0.1119962952215675,0.0993515291348099,0.1545900467370618,0.1265732441189097,0.1054970975739444,0.1021105781813262,0.1692814647225242,0.1303875008694051,0.1082517604567654,0.1108474364301259,0.1221123881932686,0.1077257360030307,0.1102301433826242,0.1176968571154182,0.120169353688913,0.1016351394635697,0.126161595182204,0.1194936087873803,0.091473106112169,0.1328872423719812,0.1090420504519522,0.1286370638070973,0.0937156099489279,0.089956547026789,0.1233822705246052,0.1131037672704194,0.1168906534229471,0.1205301861957743,0.1048003173408949,0.1089102665685262,0.1393886162084563,0.11949368195465204
212.1,0.0583382904472094,0.0749270037478767,0.0649506721655329,0.1214773009872377,0.1249211126622727,0.0939819825607638,0.1144175123072389,0.1153888014185195,0.0961203121382068,0.1560003684348495,0.1265230595277246,0.1085097279668619,0.0980659832081041,0.1699640212200356,0.1280438996381607,0.1104700381121992,0.1109300631583275,0.1216059934069958,0.1146706693227237,0.1123552668172801,0.1194668515354425,0.1211344165081611,0.098269196172168,0.1282180346918047,0.1137008893192202,0.0874312013019509,0.1346230304176552,0.1098851966536863,0.1362169362518176,0.0940222412622024,0.0891791057207815,0.1234972388058714,0.1144174295930285,0.1173380933789994,0.1214772915026822,0.1051932386915207,0.1110975737533517,0.1386634385248691,0.11912551435322609
212.6,0.05665578738537,0.076036714496279,0.0670176217457352,0.1167891970218814,0.1180933255744547,0.0937300783401012,0.1158949799702651,0.1214118606372512,0.0982684243568609,0.1594250989914205,0.1288784665617155,0.1089260680244327,0.1051858690589245,0.1648453973975966,0.1323650985532707,0.114031001296618,0.1183790543001651,0.1208364951212913,0.1141927714269071,0.114556925992051,0.1174816022644825,0.1177668894643971,0.0997135352771934,0.1338861250537628,0.1132634075964665,0.0886661787876936,0.1387382581592384,0.1070519256852911,0.1395951088287274,0.0894678800460613,0.0879041137359816,0.1246316715556671,0.1191557385898075,0.1187059833293034,0.1207132485533928,0.1044733599805962,0.1094858743530403,0.1317329089807878,0.12042597733613773
213.2,0.0598980357813695,0.0824095479996876,0.0677919665661122,0.1194645928416679,0.1220243802419654,0.096249161452207,0.120502738808588,0.1272301480647268,0.1049934040798922,0.1598037201875253,0.1260948588738066,0.1092570800647999,0.1149816269288915,0.1643787151139717,0.1294687058265049,0.1250837811161192,0.1274737480469634,0.1215032131351805,0.1213830150147675,0.1147448190990404,0.1220645450873736,0.1242765423816513,0.1058041505683652,0.1442447272393497,0.1179121185249308,0.099131659195796,0.1362961905565296,0.1092960219791651,0.1377911016491781,0.0926726789094562,0.0911382358484163,0.1284497972587903,0.1288978251297153,0.1310632400129067,0.1181903637914395,0.1055337434889372,0.1186280032411262,0.1334451963111152,0.12755508651505307
