# ---
# experiment_id: BO-8_Zuyang_20251202_160425
# experiment_name: BO-8
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 2 vials
# created_at: 2025-12-02T16:04:25.305303
# instrument_serial: 2
# measurement_timestamp: 2025-12-02T16:15:32.810662
# well_id: B4
# slot: Well B4 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251202_160510
# white_id: white_20251202_160524
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 1.3
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 2.3
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 4.4
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,5 min,5 min-2,5 min-3,10 min,10 min-2,10 min-3,15 min,15 min-2,15 min-3,20 min,20 min-2,20 min-3,25 min,25 min-2,25 min-3,30 min,30 min-2,30 min-3,35 min,35 min-2,35 min-3,40 min,40 min-2,40 min-3,45 min,45 min-2,45 min-3,50 min,50 min-2,50 min-3,55 min,55 min-2,55 min-3,60 min,60 min-2,60 min-3
199.5,0.0799299341337249,0.0778717628387811,0.082656529846294,0.090068064490578,0.1012045325241215,0.0943293168163228,0.1014109169879395,0.1052818101723673,0.1037742572249597,0.0994198394449259,0.1039992078148215,0.0985302474419097,0.0960931783921543,0.1025996286501833,0.1069339509711098,0.0968075189544309,0.1061505806738129,0.1041203951542598,0.0992315004605814,0.0990945698136725,0.0957024648283606,0.1117170190595104,0.100002483595027,0.0940247390018066,0.101307719447253,0.0979324912964479,0.0972844247159286,0.1013765114416078,0.1079457424128794,0.0965182270223517,0.0980348869772487,0.1053859526574293,0.1065333710466853,0.105108262981842,0.0946848881543368,0.0966713468746676,0.0994540914459686,0.1044840646913655,0.09767655649607443
200.1,0.0801101552235374,0.0770691968436331,0.0817743922554029,0.0889291884963679,0.1007575242774141,0.0929887969915125,0.1013250116370174,0.1042553931086782,0.1028080507704396,0.0993016148258186,0.1050319756475824,0.0969662276565278,0.093466569501612,0.102401262793877,0.1061994888873482,0.0943038939601945,0.1065893708977535,0.1061584876751405,0.1003728428533892,0.098595631896499,0.0949229712496828,0.1111708264828533,0.0996651346545792,0.0929489840987646,0.1012033559536038,0.0985150339150451,0.0974282524285849,0.1035617006130427,0.1083790399876883,0.0955629375056121,0.0979914196516815,0.1063430712818616,0.107370131071445,0.1066714833955575,0.0940445318743818,0.096384281818284,0.0980518264698566,0.104623060937343,0.09789080535432299
200.6,0.0780305647594962,0.0769511368240441,0.0827078293619784,0.0864766704494647,0.0985250875126714,0.0929694663423534,0.100005450965675,0.1059779900019003,0.106203509455846,0.1010942781486203,0.105326966119785,0.0970497264359792,0.0982541752519138,0.1033050821878912,0.1091719800638517,0.0945774216537774,0.1064292665516689,0.1087178756923548,0.1016149135004013,0.0951147659893273,0.0933830659576193,0.1132551977902113,0.099165952891295,0.0933100215262541,0.1046269784521271,0.0981557573992047,0.0987960614483135,0.1067303377987056,0.1086170279473162,0.0953347269810067,0.0959464548961625,0.1089448443361751,0.1102081370691333,0.106128359367438,0.0934804236958165,0.0959464228993544,0.0987714518031196,0.1080375403654216,0.10054949731015539
201.2,0.0772880560542321,0.0749269773348181,0.0848199404559211,0.0808234356182897,0.1008638120247859,0.093145418727381,0.1033062000121175,0.1074510407189239,0.1056651577684647,0.1016336036256723,0.1086891624012307,0.0989452588211147,0.0984668881872398,0.1050176404652726,0.1110776659675022,0.0962416614513853,0.1080371128982413,0.1104875348223533,0.1007676768758972,0.0964319942215221,0.0951965822681221,0.1169241571014145,0.1027264957394864,0.0900710529938701,0.105179435275497,0.0998714912506684,0.0986581622853489,0.1073859472396384,0.1093096053166025,0.0967175321084629,0.0964954320419972,0.1118329180522216,0.1145363587339981,0.1066059156483647,0.0943117938346374,0.0970033032289121,0.0991367300404137,0.111701475657297,0.10195472816181181
201.7,0.083559892795084,0.0787284426773317,0.0831185465954291,0.0739500806692993,0.1003096393716494,0.0914490710697373,0.1075304482662685,0.1082779644569145,0.1072038408163757,0.1006770227312916,0.1108100378717892,0.1064116951632376,0.1027493434008256,0.1077639451131445,0.1134990066352166,0.0987972594963512,0.1189752388103838,0.1172058054188982,0.1045998805967678,0.0990718938976234,0.090056999640639,0.1235034677846543,0.1096828182860219,0.0877764224295304,0.1117516558861783,0.1047853651555324,0.0971536441599254,0.1089329789475839,0.1132152242516688,0.0987515325473272,0.096971364737656,0.120703795530312,0.1184962969699026,0.1108100793298991,0.0974726656973738,0.0969713117648952,0.1044608058313716,0.1228259008215904,0.10631860163043642
202.3,0.072841990989392,0.0702611468150168,0.081366323547307,0.060635022291526,0.0914687811625535,0.0894176634626502,0.0950074697065386,0.1045877190319847,0.1129620580432373,0.097621138807353,0.1039827433982172,0.0945339607457678,0.0993521996042043,0.1010303625994838,0.1103776013854917,0.0904711750942675,0.1115448355095971,0.1181778094884481,0.0884832509420286,0.1003103410202713,0.0829762169558203,0.1114219391972897,0.1093357284662244,0.0846499180437986,0.1061646486412356,0.1058609083387377,0.1025943600067966,0.10738150962106,0.1070771229881675,0.0904126312903484,0.0928217872902864,0.1147556951373943,0.1238997738213604,0.1030164286319749,0.0982171218817515,0.0918799883433727,0.0996513888139182,0.1296338162760573,0.10689439580146184
202.8,0.0680530375702934,0.0579675785263078,0.0789675944595131,0.0470141822718872,0.0811839403632033,0.0785994962531897,0.0797052518261721,0.0820737008864533,0.105946894492984,0.0794101574997659,0.0872999003311095,0.0791150482278528,0.0780108710953931,0.0969455223370547,0.1051635086566919,0.0740585888597075,0.1041472134307204,0.1037570125450957,0.0739130006807842,0.081554325289164,0.0716609351307438,0.1027441421367345,0.0976372208744202,0.0691323907062013,0.0948768219574386,0.0957184351750884,0.0977141749514536,0.0939605909218967,0.0984843734701673,0.0681969740298016,0.0781578576723291,0.1197277528498083,0.1185963453403605,0.0957951221228272,0.0945710214363294,0.085276439914264,0.0879011906418941,0.1168240189604057,0.1069673629236149
203.3,0.0673932347590412,0.0574795080607382,0.0753050496623483,0.0422453943082375,0.0751194927197164,0.0748412270551276,0.0822304056333086,0.08374226550065,0.1176931789934307,0.084879730302404,0.0919602759918977,0.0799720598851966,0.0755837865739172,0.0934096291799603,0.1037926925798641,0.0589969259145139,0.0931194059659557,0.0941847342663195,0.070412472485425,0.083079958637306,0.0675757052261287,0.0975919187857245,0.0820415460988729,0.0716994178893631,0.0970058116162253,0.0903233407720302,0.0974940219393935,0.0927327385459584,0.0969084475345836,0.0617778942024008,0.0742851247970514,0.1125040464894971,0.1192315089790945,0.0950583350694917,0.0888839762518857,0.0909002401656685,0.0881184872955242,0.10887838238503,0.10132133770291502
203.9,0.0763451281326686,0.07658255533823,0.0751608672151336,0.0283343769447546,0.084486714030212,0.0860606490551269,0.0878841450233769,0.0878840818349497,0.1256556732502507,0.08739721949873,0.1045204538423355,0.0830388423082581,0.0755159582451318,0.0943879935233812,0.1036352997517449,0.0473282261968246,0.1163227957062148,0.0953783544831735,0.0726840822247828,0.0755159113020183,0.0881274846510348,0.0937704073293323,0.0895924106085588,0.0762268040131301,0.1050268262921988,0.0924142934416629,0.0976146654386614,0.0818361400914006,0.0870323877547742,0.0525743165195978,0.0814758128081099,0.1252572874843207,0.1068047644605569,0.0945118315998497,0.0945115814373129,0.0931532211938992,0.0994871360946218,0.1142473634137737,0.10250000517691672
204.4,0.0781688831485427,0.0625219366604439,0.0901986149589263,0.0448999484380317,0.0926451524448082,0.0865546731302305,0.0808898093068329,0.0975798629285186,0.1347512433631611,0.0802080714437389,0.110167574762937,0.0905471952397616,0.0963408163902077,0.1013178144996164,0.1177130338848285,0.0653102288013593,0.139605432418811,0.0914202168968147,0.0865548576051265,0.0879393218988353,0.0839703255658018,0.0919449390346133,0.0972251991898509,0.1002465445829538,0.1167856058430994,0.0928205347762321,0.0974025472021768,0.1116294168023133,0.0963411399284795,0.0758028999467977,0.0938734955234382,0.1530894941131786,0.1047284195815309,0.1101674020573732,0.1014964721193527,0.1052685357992149,0.0972254686438986,0.1212552561540567,0.10725762693049987
205.0,0.0731209075496537,0.0497683721947856,0.1622634930152125,0.0743532664794514,0.1212119768762926,0.0935895254624253,0.0586025816101841,0.0932675133241824,0.2013618527243376,0.0621873871050233,0.1110248237824773,0.1452290489892045,0.1633987115992417,0.1215556439261018,0.1305900421687022,0.0594952649630663,0.1792082582285331,0.108013710138349,0.0987798712516303,0.1284879651798797,0.1043622176455911,0.0932675914092569,0.1776394661193074,0.1362445916288482,0.1401748136208146,0.105355703916254,0.1140554703477423,0.119155530014186,0.0758991802644286,0.1096840194385961,0.1020550920955952,0.1683493681507816,0.1281403244603312,0.1164281963798471,0.1110241584519328,0.12918742494825,0.0978019685474051,0.1792090189726581,0.13874140407454574
205.5,-0.1349071202791702,-0.2387636268069112,9.0,0.4406617110986665,0.2892622577873207,0.1680513878024677,0.0782867403263298,0.2735727520586209,9.0,-0.0337311561012495,0.2973374367835201,1.384978122241878,-0.1453089167168961,0.1332261334783608,0.2697364774142229,-0.0504970539360906,0.3491335198594095,1.0306580837038015,0.1680562838989396,0.7265483338019857,0.42948225352816,0.2159246318763417,9.0,0.2697363818934247,0.3874532685487775,0.0165390833405432,0.3355899996388538,-0.0299165342668731,-0.1681905206233116,0.3491380401851255,0.066169960432063,9.0,0.7158016116606077,0.4521425538250355,0.1834338573956169,0.9886979133679876,0.6203970063124763,9.0,9.0
206.1,0.1180370962727654,0.1100034086768,-0.0640071593325843,0.0623074006922743,0.0952214698702488,0.0509667037683825,0.0901226342738506,0.0638950007461961,0.041799290422521,0.1421160081371632,0.061515069377431,-0.0197635812610035,0.0863371164342483,0.0880160573369328,0.0276700592074136,0.088858085579893,0.0631008201798001,0.040290562501132,0.1034191517172085,0.0069530147172689,0.0960776474504796,0.0452145344062495,0.0399141253015287,0.0838318401987476,0.085918670313993,0.1691281326972848,0.0276701218106064,0.1047275245081051,0.1140004703575699,0.0759914048156436,0.1131095401882135,0.1012471840227584,0.0735445548297569,0.0369135917354111,0.0943674904051557,0.0233020520849545,0.039913730602506,0.0207725338817169,0.025116449330124708
206.6,0.0813313725463665,0.1176501760000069,0.0149826327333356,0.0741816737853461,0.0902322246164376,0.0592741897158638,0.0534134526386638,0.0749701578999023,0.079532700317953,0.1189577441406544,0.0964071272824674,0.0285998176220923,0.095785920156459,0.083539617310088,0.0815316486209984,0.0775431379255326,0.1039357650104813,0.0391907227791845,0.0779401380046389,0.0341323386551305,0.0809306806859802,0.0444930544866963,0.0507929309308935,0.0912552988546075,0.112456126046648,0.1169971013618979,0.0273596702278009,0.1115963319427531,0.1092411175238199,0.0809304217761736,0.0920756909503065,0.0931031238501253,0.0797315073292108,0.0769480703451026,0.0833381733190701,0.0252428570219224,0.0753652749967832,0.0530376852839933,0.058323418855363934
207.2,0.0875115696485343,0.1002943130778351,0.0286978399698285,0.074313458871139,0.1022305330568911,0.0644177465172184,0.062515644860298,0.0853725021032104,0.0993291950870249,0.0945359717926339,0.0910093633527836,0.0379237310446784,0.0993291122690233,0.0659451922092935,0.0770521041558678,0.0979543182376343,0.1069696367472136,0.0608743087831848,0.1004320160959238,0.0573597672172127,0.1002940621689517,0.0525112037868088,0.0627690296207341,0.1096404482673666,0.1171791092386565,0.1156035712142953,0.0708178158052345,0.1075304037524801,0.0906043723424953,0.0851057269138474,0.0990538927508457,0.1109114825395186,0.0950808094908399,0.0699160516320233,0.1109114952355506,0.0651807730920191,0.0877795447837332,0.076659355430805,0.09100965330874612
207.7,0.0885437063341638,0.0867396276705547,0.0322890619327371,0.0881421433083445,0.0865395665896469,0.0634696656071966,0.0696756850139193,0.0681397867002824,0.0973706988470323,0.0841466549394473,0.0911627346622905,0.0450025607437462,0.0892472216055477,0.0661322693168115,0.0744137716192387,0.0947138594237995,0.0980888439696402,0.0715068411404633,0.0949175522006183,0.0522398909159284,0.0851421222108966,0.0681399450934266,0.053257262012946,0.0886440546881839,0.1208512777681908,0.1128117078571945,0.0759720451115975,0.1001469058727626,0.1090049011190908,0.0788106267650037,0.0922757535667813,0.1093210027843998,0.1007660528145494,0.0752895008248635,0.0927825994052979,0.0565103835975995,0.0745110053269149,0.0899518347492242,0.09604028375329188
208.3,0.0818002906191707,0.0867397330873794,0.0311631725815585,0.0814835483183565,0.0878626903359786,0.0655522256499543,0.0805347107814861,0.0767598544631479,0.0991743819639759,0.0976106278060959,0.0838647019046907,0.0401378561901999,0.09003696404616,0.0676940805902707,0.0620562996569555,0.0944185062541946,0.0880234766760985,0.0782501737135454,0.0855393266395159,0.0517341665499828,0.0666982590177016,0.0656286079732872,0.0385572113170694,0.0960525702329092,0.107078478438115,0.0981862449871513,0.0818794871516346,0.0744171442191213,0.1044834136704545,0.0816418067695308,0.0809298058333108,0.0928719303379388,0.1059043641382239,0.0700776801144155,0.0825931644231515,0.0539573443495617,0.0819588569933523,0.0741057241222544,0.09548002163437179
208.8,0.0712233087377026,0.0827938442351757,0.0365547708626295,0.0880822043884422,0.0869920889527762,0.0669789556842142,0.0765048226499231,0.075443331665213,0.0866519723523578,0.0864480594505649,0.0803744204345929,0.0413062101038997,0.0976691016947533,0.0584852466127273,0.0568316525764696,0.0870600276398378,0.0915065142324726,0.0714201994904624,0.0817839875346789,0.0551842930321169,0.0607212161727707,0.06187572434533,0.0448731937469219,0.0917126384665388,0.0975994647066519,0.0869240926945724,0.0873324471323514,0.064064663475532,0.1021555516288221,0.0648398359324824,0.0757747306819971,0.090133480892968,0.11134153992713,0.062518289786752,0.0803744196410825,0.0550578045038402,0.0766377339393842,0.0721429252974933,0.09454228693971566
209.4,0.0785824598849786,0.0766127891807287,0.04431790560257,0.0934673711959681,0.0915486865588254,0.072986261439883,0.0776544534862834,0.0776543543239976,0.0864929680553984,0.0891622047211043,0.0904731881492977,0.045930792652525,0.0960588561316207,0.0645843298266127,0.0667261840173066,0.0916084202002909,0.0821976071061875,0.0741341953344934,0.0907716199987809,0.0598869699215871,0.0710987670816066,0.0721273667865571,0.0569490922106129,0.0889836437422495,0.0921473547254727,0.083898901732606,0.0889837348183548,0.0604991588485933,0.1048523261898741,0.0656538188594282,0.0901748420431291,0.0914290505150203,0.1169240079378388,0.0627328282577541,0.0876180256692284,0.0588869499813695,0.0695035762300765,0.0840752603356843,0.1011056020339733
209.9,0.0798072276278041,0.0602610589549015,0.0445072905642978,0.0905039786601198,0.0845987283246091,0.07975541559988,0.0732276349690102,0.072412019882182,0.0835003053278119,0.085017824427195,0.0929529307875434,0.0421263319745438,0.0936473796360136,0.0689127461343563,0.0643903991736485,0.0939683685924096,0.0731256141377976,0.0799626502486038,0.0898144909939006,0.0583341874979857,0.0755807625401749,0.0773282760272108,0.056514075662564,0.0916201801002466,0.0953082510658275,0.0879105607752488,0.0924726908039145,0.0660430458648717,0.1022884603310947,0.0682565674394388,0.0901325987851273,0.0903978779274367,0.1147380644283976,0.0592718007179326,0.0938079307797532,0.0614013353673651,0.0749655950431176,0.088068877320278,0.09984074032422757
210.4,0.0754824388841015,0.0657486443606596,0.0455096398946994,0.0859193561008909,0.0874586486754136,0.0761860715397497,0.0643756567365218,0.0702638152283113,0.0795798350586594,0.0840029883481237,0.0865921375326318,0.0391687990668055,0.0895354532262238,0.0715162339651473,0.0651531733097458,0.0882784744530847,0.0791542377951354,0.0726324009268179,0.0837641017625701,0.0646956444023265,0.0761392721394855,0.071748598645207,0.0593784529038617,0.0923527848394932,0.0910390690099373,0.0881819872198554,0.0915738475764054,0.0696159465350989,0.0989325948684318,0.0679542692620265,0.0871214678757158,0.0951395021501934,0.1167583414450358,0.0582957364914488,0.0920118859664157,0.0616881693977701,0.0778325472639925,0.0883268218457921,0.09045647252359454
211.0,0.0808284539474288,0.0615601281879007,0.0488481584117618,0.0870016742357601,0.077861422539264,0.0772964292349305,0.0697622907247179,0.0718157567558614,0.0804345716607368,0.0894957620943893,0.0933541095909138,0.0397516516717681,0.0975652891275348,0.0736637649754562,0.0691226194780109,0.0920491279144897,0.0856715042333389,0.0760821598122814,0.0828911385324875,0.0653037787610087,0.0676335064081049,0.0738792202807363,0.0590543599910915,0.0958396567542339,0.0903004990760403,0.0919593462243746,0.0972924360738886,0.0671240512853707,0.0961117854599392,0.0744827662610208,0.0916899481508004,0.0955225643433531,0.1154471099475394,0.0627343772778497,0.0933541048690194,0.0611833007681976,0.0830231034800435,0.0793423794872808,0.0897638847607383
211.5,0.0858546396294735,0.0611582246582429,0.0516598779582211,0.0876915032652563,0.0790757162363869,0.0772339379734673,0.0714327115007772,0.0701449995423749,0.0769073476864914,0.0873569424268324,0.0936732573816448,0.0370456347503635,0.0962682096876431,0.0731690136316174,0.0695428395878048,0.0904193042791572,0.0877752521506286,0.0787067198483287,0.0844820724567592,0.0646751388337775,0.0707079639387549,0.0733714005821029,0.0613156425231827,0.0912622036620319,0.0921489003587362,0.0916842350163532,0.096695246106884,0.07280504022649,0.0928681139660121,0.0745874100494156,0.0955009673782373,0.095714011077754,0.1180106980980233,0.0667033381735786,0.0902931527213356,0.0658670414362748,0.0767033557694094,0.0771931242427274,0.09231802821581127
212.1,0.0852957706593098,0.0642736042897303,0.0540220172928891,0.0864017339289059,0.0788737911015126,0.0814859151649066,0.0710157760929892,0.0728519351274941,0.0799245688656801,0.0918141190816423,0.0952718297351829,0.0366794781144057,0.1069311522635976,0.07327387403121,0.0692254019715366,0.0921746246265662,0.0890199673674071,0.0810169388263803,0.0858879412023694,0.0628101946688707,0.0672908301509269,0.0691873686758444,0.0620242668925356,0.0897765869178885,0.1003062621245261,0.0946667424133613,0.0942638255539798,0.0784853067836602,0.0900158335906864,0.0740035419929617,0.0924954404292091,0.0972137636234891,0.1184011195537932,0.0671394678234465,0.0875899018379082,0.062136467219555,0.0747729647754526,0.0740035690510988,0.09721372888253027
212.6,0.0841889195385222,0.0611788262420566,0.0598919338103554,0.0888951234088053,0.08645978046277,0.0811419666758417,0.0728623436773798,0.0764073127054677,0.0719438681954794,0.0928820031694858,0.0949666781535108,0.0430191454662522,0.1055028708886653,0.0780046565720156,0.073488071178733,0.1006926676116451,0.0865356844158286,0.0788987035971835,0.0853607181503832,0.0632242427298574,0.0698570870001673,0.0699301677347336,0.0700032107290966,0.0824183189995345,0.1010457444827478,0.0937686985793156,0.0946185069222957,0.0776698664181914,0.0887044179271228,0.0781163016357559,0.091075716920242,0.098073558308258,0.1197289375175672,0.0662200243947518,0.0882088396878253,0.0631523113219917,0.0717604244207545,0.0686898975023884,0.10120277013922752
213.2,0.0892742407699159,0.0665898486036536,0.0569528449768453,0.0915119828102574,0.0927102529397516,0.0821532726778117,0.0798539130836299,0.0740682576343198,0.0760484002005778,0.0930102640747781,0.0950412112034725,0.0508492325758555,0.1077793645443982,0.0814220318074051,0.0741042880937348,0.1067712746226911,0.0927852397479756,0.084060427099519,0.0904290005326793,0.0697435748637974,0.0694236084518044,0.0694947177565619,0.0781826727785287,0.0828124851068768,0.1071200198979783,0.0962869943786402,0.0947020328274914,0.0834360679032206,0.0895347431545198,0.0809473378846534,0.0936486104522072,0.1091403409917837,0.1223454001193021,0.0715611458606454,0.0884566263446312,0.0606635502556335,0.078182625509153,0.0705623063460698,0.10914030255634856
