# ---
# experiment_id: BO_2_Zuyang_20251110_094119
# experiment_name: BO_2
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 5 vials
# created_at: 2025-11-10T09:41:19.759794
# instrument_serial: 2
# measurement_timestamp: 2025-11-10T09:52:16.794915
# well_id: B1
# slot: Well B1 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251110_094156
# white_id: white_20251110_094209
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 3.5
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 4.1
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 0.4
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,15 min,15 min-2,15 min-3,30 min,30 min-2,30 min-3,45 min,45 min-2,45 min-3,60 min,60 min-2,60 min-3,75 min,75 min-2,75 min-3,90 min,90 min-2,90 min-3,105 min,105 min-2,105 min-3,120 min,120 min-2,120 min-3,135 min,135 min-2,135 min-3,150 min,150 min-2,150 min-3,165 min,165 min-2,165 min-3,180 min,180 min-2,180 min-3
201.7,0.0211510955460363,0.0130803273162315,0.0028958037705623,0.0751995506822822,0.0379696917003856,0.0541399225041385,0.1149486868823877,0.1278283480350975,0.133574482046184,0.1675918357354043,0.182653485402861,0.1829502943910074,0.2318047818055207,0.2392874404627285,0.237881608392842,0.240076685973042,0.2639103113790748,0.2677421687555214,0.2816749454531443,0.2493731171799773,0.2811163633924389,0.2909641727746105,0.3095646293258827,0.281550714404993,0.2833547972758792,0.280992250073109,0.3009106597007315,0.2815507784899738,0.3013002413134373,0.2648650644981228,0.2951076183267364,0.3026016469776731,0.3276146104801117,0.3400785935916196,0.2745305033124057,0.2824206963214632,0.3263051130391074,0.2745305240157608,0.2919804785397849
202.3,0.0140979151326656,0.0072213324756487,-0.0037941052092903,0.0731725143884225,0.0416317193537687,0.0453634490873751,0.1137698199847381,0.134204683028936,0.1288915571161088,0.1592873762845048,0.1765561927077876,0.1820404818527594,0.2278878178662033,0.2317563257560561,0.229961053249646,0.2270328701770317,0.2622318092677017,0.2573195388511202,0.2675126819027326,0.2446833120873712,0.283346175812727,0.2792330951137258,0.305625321634359,0.2787516746306598,0.2696272937543393,0.2818900012206934,0.2879081252113233,0.2673564405506352,0.2883996397850725,0.2548841193658625,0.289713422775047,0.2966762992637475,0.3333617604859674,0.3364641561302828,0.2634685884355728,0.2798756936692114,0.3201974300141358,0.263468629156229,0.2896311925183607
202.8,0.0166026936419597,0.0033899661841391,-0.0155747232462009,0.0733073536552291,0.0305201621086787,0.0485076212670118,0.1090203450186957,0.1292046520674055,0.125943233582635,0.1675105683146295,0.1604180800519507,0.1697412690774713,0.2174751697946566,0.2137473511775143,0.2200681854048807,0.2135704816398347,0.2624232327047832,0.2530343260460089,0.2644050966080172,0.2341029389900159,0.2666953673526417,0.2744520284568696,0.2892358193131879,0.2642064556193303,0.2483194542179248,0.2729301589189154,0.2772052671268268,0.2470770474751291,0.2761834578116784,0.2378238090960483,0.2649021405411048,0.2915554659165811,0.3273513903229751,0.333129999185941,0.2453626094789899,0.2624233264476316,0.3125662622727675,0.2577035332868647,0.27121192384244064
203.3,0.0138165755006501,0.0016491921725369,-0.014766232106314,0.0718973492988075,0.0140989448643713,0.0384775639739605,0.1074919312227167,0.1213586553837577,0.1318720764200608,0.1726895355223212,0.1434064036017386,0.175545407029916,0.2138163154130004,0.2073827322853827,0.2152716823759209,0.2071623870854653,0.2608646722906589,0.2588764474225403,0.2653714015837949,0.2254822206250651,0.266253177490567,0.2781410869471557,0.2885018901109787,0.2532110972793298,0.2412630945899146,0.2700525676245621,0.2879711857233254,0.2303307015490295,0.2782707077468969,0.2375881545190974,0.2580098565223901,0.3000685171866875,0.3301174694534705,0.3257573508448175,0.2471356380076479,0.2452092283038003,0.30915929746948,0.2529664565711469,0.2678958095469024
203.9,0.0122214182162154,-0.0075421311716662,-0.0188309435607036,0.0748287680991606,0.0096903440673629,0.0504914910936013,0.1142715363998886,0.1174949471567509,0.132901638063518,0.1930262993133284,0.1361468761492037,0.1837761212703689,0.2089913234167532,0.2007960396184955,0.2224641775397595,0.2188009892694236,0.2752823573291781,0.2596161603081305,0.2654251338234672,0.2192390315968337,0.2462020546137861,0.2660753771376359,0.3011278895882172,0.2729622750913423,0.2569003001303584,0.2688497911045769,0.3089574857149291,0.2301835736846574,0.2958688080584146,0.2347002091407924,0.2584961006259656,0.2993676653863467,0.3059158414774724,0.3327619087616861,0.246979751825264,0.2545174711982754,0.3318146323211083,0.2596163698244244,0.27395557789071356
204.4,0.0121744801407096,-0.0042801462246071,-0.0342452731726856,0.0836390081218177,0.006403121863824,0.0479410568774702,0.1053441717021627,0.123388022668619,0.1211762067643877,0.1801680436883004,0.1425717683311513,0.1641368664373337,0.2264926137903791,0.2277925890884646,0.2122370650174607,0.1907966327054361,0.2934827051218419,0.2475435372932239,0.2785979836108069,0.1978265658751435,0.2725435616767259,0.2718226844987151,0.3117821170013123,0.2443766981103526,0.2546400120160556,0.2459573389258733,0.3065487612842646,0.2443765098657424,0.2957599594125211,0.2194129168359949,0.2459576459077064,0.3091573460420906,0.3021500215109207,0.3414667234993536,0.2367801733954586,0.2511916475484285,0.3445785985769191,0.254870609653857,0.25302783602637685
205.0,-0.0095729606153022,0.0134836381856982,-0.09102386574735,0.1453936146809542,0.0221133731508564,0.0425055769777014,0.137528111746736,0.1574685302761717,0.1269397933410587,0.2445428155727537,0.1355860783215959,0.1534085180891657,0.272878408398525,0.2478830198023809,0.2121237062439953,0.1567919327442868,0.2942458970503557,0.265401956390104,0.2742120527678354,0.1801597827688089,0.2994018379945214,0.2759956296630581,0.3985575443523055,0.2733227196316334,0.1943649303041433,0.2909961366437275,0.3514393168520049,0.2525143762614778,0.3060541407903823,0.1947349290357022,0.1921493326051254,0.4117905704230393,0.3771708763742866,0.3113538459145615,0.2449616135075223,0.286853241305271,0.4541008397500839,0.1947349358121645,0.2619289377724862
205.5,-0.0678024212692929,0.3191963958474851,-0.2433487148300161,9.0,0.6194834009410386,0.3290126665124071,9.0,9.0,0.5593123436019468,1.5321649598058575,0.3893273618169073,0.352868496273123,9.0,0.2423559776854528,0.1433966984737759,0.0089652941815457,1.589012153518104,0.8536187535793917,0.3855553468378555,-0.0111502001172253,0.565029768171338,0.3425250650116392,0.9390672021550698,0.51655039354662,-0.0897714994461945,0.4729501757849948,0.3257870282766839,0.1521187801449531,0.7822977277706515,0.1840968601836366,-0.1530595075390168,9.0,9.0,0.1223364884690215,0.2237861818758462,0.5064724857660611,9.0,0.2237861469372967,0.4009091402236482
206.1,0.0013607342799653,-0.0538227889899511,0.0973276556463962,-0.054408893068364,-0.0593505419448937,0.0162401735733497,0.0193442683276382,-0.0738503014145335,0.0483583681031838,0.0584762506523419,0.0940153214335414,0.1473666942863472,0.1229388517453402,0.1965792129022742,0.176717022483079,0.2904532671648999,0.2352496828815668,0.1757222767160028,0.2240037833888024,0.3673903936616854,0.1782121743872985,0.2989437515120791,0.2891591009334124,0.1515719511568717,0.3743949130584886,0.2039357132927886,0.1903695006499076,0.2163014425061193,0.1792124367673248,0.2936992689841154,0.4189864504975987,0.0973179117055237,0.1908826254117537,0.3123405070150433,0.2352495398640056,0.2002423001787237,0.1031619084801263,0.3492405845704246,0.17176530488737526
206.6,0.0068943445001328,-0.0177629940312253,0.0280444465802328,-0.0059925199054562,-0.0276257831908474,0.0268877129977535,0.0729743214153024,0.023762838619199,0.0558844103598154,0.1386079458448963,0.0921032281404122,0.1788287628894692,0.2043819399683105,0.2068720460950916,0.1933489411476421,0.2449558648489092,0.2291615478793037,0.2006730118589771,0.2540470779616265,0.3047824813036657,0.2180014492773973,0.3098176168600983,0.2532121317159701,0.2328576822273529,0.3076071987494006,0.222637884267028,0.2325923998566657,0.2681947696366379,0.226801762677233,0.2687705160078951,0.3520022160927959,0.1746331769736848,0.2457738343718526,0.2769095218529786,0.2291612203561933,0.2291614777999287,0.1892525005738622,0.307292830717211,0.23551677558643544
207.2,0.015444271141407,-0.0201316171752933,0.0225385175185453,0.0201958896482424,-0.0219663868205401,0.0463448078171802,0.0792475945782301,0.0388535858557059,0.0621917076985791,0.1597395901988877,0.1144531794244207,0.1722158568779255,0.1935236912834625,0.1776739195941151,0.214766673497808,0.2641736785382136,0.2390315144175753,0.2091526629588307,0.2525976286451625,0.2849609238294853,0.2571542389754711,0.2636152038883451,0.2728248926861802,0.2088245339990108,0.3027041266869112,0.2754925777383769,0.2527788674047008,0.2617595390465071,0.251691927916244,0.2362286620912698,0.2879006900762683,0.2311940061149532,0.2529599756778035,0.3148793189840194,0.2504270440078717,0.2197812752214034,0.2066983710502549,0.2834009500378554,0.2184380718423537
207.7,0.0030767319052825,-0.0135853479601648,0.0106155456993722,0.0406676624574676,-0.0161208364539815,0.0432271263766727,0.0657435841636384,0.0351054460356057,0.070038155925421,0.1583189899336914,0.1244858739098497,0.1692484697870041,0.1922019970893627,0.1896423315544394,0.200091280574351,0.2431531638655582,0.2438098253698568,0.2153279970172239,0.2453895842745413,0.2822583607382405,0.2705018786869382,0.2642585005513619,0.2666064117604222,0.2352220356195987,0.3121210046847361,0.2619228764214224,0.2497639630019562,0.2498972445254739,0.2241549683236661,0.250163922670209,0.2707811462827093,0.2317570077803793,0.2311182118202779,0.2921329060057284,0.2587831596679795,0.2192841053725423,0.2214004836482518,0.2765528538123745,0.21829143122523512
208.3,0.0024647680454261,-0.0146583400522436,0.0084891070643832,0.0375017541927085,-0.0092215672483136,0.0395373719241886,0.0707082455433472,0.0457017649587131,0.0822453905549552,0.1578049424424744,0.1292114608556454,0.1637215203505665,0.1803293449871942,0.1960852002953909,0.2092120184657729,0.2509414727316856,0.2379653609012567,0.2216456730365826,0.2442466112730008,0.2975875464412571,0.2642069607097144,0.2557873990125394,0.261126306058353,0.2495517348645958,0.3044374121651789,0.2574148012773353,0.2494446461409614,0.2478468193686386,0.2370306201788135,0.2566545586467282,0.2917838441256951,0.2366160187320135,0.2327988883785549,0.2886189628465789,0.265423066588016,0.2200467384003925,0.2153842393589557,0.2531962820302449,0.22728779160353085
208.8,0.0050922331143185,-0.0078633737927836,0.0077098123887629,0.0319517457395567,-0.0072173461804733,0.0406941903614209,0.0696895546708273,0.0504107455304903,0.0774173968991908,0.1564148432927874,0.1279339985741738,0.1590326859510923,0.1900169726607536,0.1882969789719739,0.2094816154807117,0.2500705272542401,0.2405512419515487,0.2212735181633219,0.2444404159578792,0.2749671269468516,0.2553191926353048,0.2599873655542829,0.2600793772977813,0.2474699508399102,0.2977490725314212,0.2658241327063537,0.2531395840322767,0.2561393020973308,0.2383564999578847,0.2505204344873045,0.2825582071601878,0.2338273949322882,0.2375691877604502,0.2814933225255489,0.2726868720902227,0.2433761812757799,0.2240603241413607,0.2335676265873139,0.22601311110357397
209.4,-0.0036974353692422,-0.0051430335448615,0.0006688115750818,0.0289641609717944,-0.0108351861484844,0.04042085558987,0.0723111062984682,0.0520882941769979,0.073200604676712,0.1639239066661942,0.1355635709567621,0.1662539301748698,0.1817120540563077,0.1921941974282178,0.2166378123889907,0.2500306527966782,0.2307112475769314,0.2235434715213489,0.2475975674255882,0.2824587527726633,0.2483024476186783,0.2510550232237568,0.2600627634652435,0.2502669338939803,0.283222594207257,0.2650856226913678,0.2578132966100925,0.2465030651119895,0.2422302493343046,0.2429265667414019,0.2837326059420821,0.2285333788272185,0.234187914256468,0.2747254556993082,0.2632154583038303,0.2259195028915693,0.2224341089639584,0.245411643854185,0.22532418706867843
209.9,3.562115873988544e-05,-0.0031596245805498,0.0039732196225023,0.0280411430388003,-0.0150612655887526,0.0473407659891209,0.0680009440698452,0.0493320242306711,0.0770301746756024,0.1552970983100026,0.139838058414439,0.1674671268127694,0.1851718799573125,0.1995986595534224,0.2186280940958699,0.2418334365355709,0.2269601823826398,0.2258931956402413,0.2565191202217975,0.2821302919382463,0.252605967420337,0.2528185333111168,0.2609005895941591,0.2521105763539493,0.2889301420618295,0.2630717569370834,0.2646708826150972,0.2555196013889639,0.2493600915666089,0.2399719045563564,0.2832687485867703,0.2336206732885667,0.2420406974068033,0.2740191439900959,0.2660566365494137,0.2101958428066428,0.2324021070043499,0.2421791303168577,0.2307150312861603
210.4,0.0040354891259129,-0.0103313346805999,0.0053123103062105,0.0254262712905355,-0.0126861874996092,0.0492977119876523,0.064812869058214,0.0491764233847787,0.0716114174698906,0.1543960855262907,0.1435131584165415,0.1637658592626404,0.1894524191859808,0.2036380817684319,0.2116130160580558,0.2383261763223595,0.2248552126709187,0.2267976500632996,0.2505546331613337,0.2756866456340945,0.2490790537545461,0.2544273872689774,0.2576160084690249,0.2527449899132869,0.2851162867556759,0.2574853808522748,0.2589241768050559,0.2621460978460386,0.2522929921901797,0.2467159192271247,0.2900145699204318,0.2269801563998227,0.2395147976995032,0.2683946960703634,0.2718902850013358,0.2171707516672453,0.2387013126637584,0.2386387461295895,0.23416030050104358
211.0,0.0058938859736311,-0.0090452211407399,0.0076237356055598,0.0229115301413605,-0.0080957745398768,0.0525940702313068,0.0651758198576794,0.0458987259188583,0.0708387900592535,0.1558008138571937,0.1434529077950272,0.1644921826595232,0.1932216442642352,0.202171441424628,0.210387067515973,0.2405183565456743,0.2252757111858347,0.2243790244517357,0.2443115865122611,0.2731474589305676,0.2495595520423194,0.2603108059385033,0.2584297101482599,0.2548719800663267,0.289030750972625,0.2690951270376022,0.2674846643225302,0.2636070426104931,0.2563758279305905,0.2521181019707069,0.2873447855900885,0.2354352184868009,0.2397636397164813,0.2704002212252236,0.2726466191520787,0.2137610301179646,0.2408672069039606,0.2426735735974957,0.2338873952350935
211.5,0.0053245828354179,-0.0101602942286529,0.0084760813868316,0.0170590221324801,0.0006553073548948,0.0517449443156921,0.0646778017536498,0.0477046177737343,0.072937657310921,0.1532766393215177,0.145235552896958,0.1613785457797689,0.1974562359015354,0.205930989386638,0.2169948108704348,0.2343256830016732,0.2235507940433884,0.2168915482008473,0.2378330735344967,0.2756214846478652,0.2515373776383511,0.2625801417432175,0.2626374893057455,0.2520409593014663,0.2915733409920027,0.2727350719149192,0.2787653723296762,0.256542575321116,0.2606915006181828,0.2557513909783854,0.2909606370423419,0.2321812695110361,0.2431752297382484,0.2646498129227371,0.2723242246243598,0.2144203772047305,0.2381040839978711,0.2363187665711896,0.23675080858932607
212.1,0.0050489676997595,-0.0105723622949882,0.0036979729398438,0.016164593241324,0.0049286474472031,0.0515954231346535,0.0632984898946869,0.0498918105861115,0.0790175538190889,0.1526161574641436,0.1430093174716359,0.1602856238429764,0.1988288985619839,0.2045981089532172,0.2127186822752733,0.2338376949414205,0.2252166006684803,0.2252165454368986,0.2421141044623358,0.2773434248894629,0.254378123774023,0.2640409506450406,0.2684851563272792,0.2523010915731384,0.289732215821107,0.2728081414678298,0.2776249719441827,0.2634953691226016,0.2657364240751813,0.2671085831533334,0.2919385436646576,0.2293796690459988,0.2463907932426058,0.2677687703477757,0.2786963571430246,0.2165184510139882,0.2300858761311549,0.2365448693729496,0.2402496679482297
212.6,0.0064157560179783,-0.0100882246860577,0.0018625314573835,0.0162339793441947,0.0021222423367729,0.0509542053490705,0.0659729182479022,0.0457205876207327,0.0757457579595979,0.1467364571121928,0.1420100598055479,0.1579964655829256,0.2007890497030752,0.2027089019503212,0.2142687265266218,0.2292503543657436,0.2194752080709831,0.2310560084972217,0.2419500573178208,0.2750737090461348,0.2521478843656215,0.2648053019154587,0.259812918438857,0.2485182495235705,0.2869791845573772,0.2681479107295856,0.2779515686694108,0.2600742010559509,0.2639076624701302,0.2694815246642242,0.2882046301876897,0.2280831024442717,0.2501504097954393,0.270123127728735,0.2755068765026808,0.2263865065148246,0.2287636364546039,0.2326237336104638,0.24014852880505466
