# ---
# experiment_id: BO_1_Zuyang_20251108_130920
# experiment_name: BO_1
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 5 vials
# created_at: 2025-11-08T13:09:20.988324
# instrument_serial: 2
# measurement_timestamp: 2025-11-08T13:21:17.355579
# well_id: A1
# slot: Well A1 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251108_131215
# white_id: white_20251108_131240
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 0.1
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 3.5
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 4.4
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,15 min,15 min-2,15 min-3,30 min,30 min-2,30 min-3,45 min,45 min-2,45 min-3,60 min,60 min-2,60 min-3,75 min,75 min-2,75 min-3,90 min,90 min-2,90 min-3,105 min,105 min-2,105 min-3,120 min,120 min-2,120 min-3,135 min,135 min-2,135 min-3,150 min,150 min-2,150 min-3,165 min,165 min-2,165 min-3,180 min,180 min-2,180 min-3
199.5,-0.0036307747882219,0.0002475665818866,-0.0026269272079249,-0.0082601660516678,-0.0056165787099116,-0.0094874151936432,-0.0138798073170443,-0.0055271664346927,-0.0145808358700775,-0.0146100115123251,-0.0036007982662226,-0.0086450005208418,-0.0152661773700116,-0.0083934335675724,-0.0018912833778133,0.0058553706359158,0.0052592333212617,0.0121102532281201,0.020192125903039,0.0204451477128988,0.0232381596350823,0.0476993833526691,0.0541301861267941,0.0517775959901818,0.0196391631349099,0.028604505830903,0.0304620602474416,0.0333367560559184,0.0389457097780452,0.0326691243061104,0.0352802083034716,0.035149271738865,0.0390117237989212,0.0356731994356369,0.0331901117204748,0.0430921238681698,0.0475478330034625,0.0468748649037358,0.048913756259677435
200.1,-0.0043319294936552,-0.0011863592416024,-0.0034329890793324,-0.0083803175492988,-0.0061066369834794,-0.008711673504298,-0.014718500786295,-0.0051586403240891,-0.0149934946499767,-0.016125935603679,-0.0042966613851239,-0.009390951164403,-0.0168964103722054,-0.0085373192927032,-0.0025675338974131,0.0051199397416864,0.0035571653838892,0.0124880739825294,0.0217374114167073,0.0193507699170963,0.0232357812933247,0.0502899977120379,0.0563017043765072,0.0535167301194614,0.0195925661661036,0.0283501705878877,0.0332950145875515,0.033621593564431,0.0405559060781854,0.0306914343950881,0.0346797591018462,0.0369974278759694,0.0396976306693383,0.0348338682548373,0.0309969713567585,0.0435731987922104,0.0478806301941802,0.0461367084262942,0.04885470313127373
200.6,-0.0076157325457127,-0.0020721983977637,-0.0041216619009844,-0.0104883732119895,-0.0063542250299113,-0.007829168481616,-0.0141632275739611,-0.0024396429185536,-0.0141632444793413,-0.0165541055768632,-0.0037986876747593,-0.0127307802080532,-0.0168259634411834,-0.0096604670956256,-0.0020289430317836,0.0056290415855911,0.0033677940097377,0.0135813131799352,0.0216363146425066,0.018360130581242,0.0238342965730017,0.0532228311191087,0.0594316324663776,0.0556117451239645,0.0212026267310711,0.0289832847636037,0.035795474551422,0.03544175176836,0.043964734856407,0.0303557926607321,0.0356068285311155,0.0388261365360565,0.0387073605204094,0.0369295210071095,0.030355851472989,0.0445902811465061,0.0506516370012255,0.0465691150154531,0.04911618066574667
201.2,-0.0113011620980664,-0.0028193759904413,-0.0072472375675538,-0.0119319519587186,-0.0079116775499524,-0.0093754479565919,-0.0136281029928111,0.0021068029341225,-0.0114384209301262,-0.0197550445918672,-0.0010242804493142,-0.0122060190231107,-0.0179477161161922,-0.0113011297732811,-0.0036582701494507,0.0071754728240207,0.0046907052230121,0.0156789450434838,0.0223901330941256,0.0186097333218963,0.02334044131737,0.0525426015903355,0.0611162108506827,0.0571776699971243,0.0166439684260097,0.030020986896185,0.0403775943985836,0.03451215197435,0.0470764131252013,0.029869993565137,0.0342377436903733,0.0413681595572107,0.0392352139757824,0.0374196383039593,0.0308368553855833,0.0433871285986151,0.049216799761189,0.049469283646159,0.04723344155152133
201.7,-0.0166515544608784,-0.0038687148592135,-0.0095920595511418,-0.0131557752889902,-0.0067198134268286,-0.010743615029634,-0.0143373716090772,0.0078506701209535,-0.0130770655651534,-0.0206623216675456,-0.001282584296485,-0.0148090035180149,-0.0285363347487337,-0.0160251328462284,0.0027074703689042,0.0112580649479411,0.0010745338882815,0.0182386900603503,0.0287075762201018,0.021131042592283,0.0204488580469153,0.0614381961546612,0.066477666929379,0.0622349715571544,0.0075612265208229,0.0314521772851107,0.0501602803180802,0.0401033016327037,0.0541480876025034,0.0256783120514239,0.031933259716062,0.0443592910034856,0.0391236620399623,0.0407725170811582,0.0284471918375095,0.0487483614906604,0.044854923263093,0.051760298685541,0.04417931903340947
202.3,-0.0136337278993218,-0.0035953678749274,-0.0060488089681057,-0.0172502451054073,-0.0072962521201858,-0.0165903550529829,-0.0147065835213239,0.0031040719619901,-0.0039617527997251,-0.0164379692867744,0.001459248433209,-0.0169458450765496,-0.0306858174741073,-0.017706560867051,0.0024135142611811,0.0126712548164283,-0.0005485618856309,0.0164920989980344,0.0273730558547165,0.018470311382297,0.0193525443931664,0.0604169435753706,0.0759158792586958,0.065358414712351,0.0001902150879939,0.0345717482557875,0.0543928087620833,0.0338864391407684,0.0576957574791848,0.0261380009601227,0.0199048266883937,0.0477437550460118,0.0399779683598721,0.0320073819586071,0.0288370657678148,0.0534964731389016,0.0409049175998304,0.0479205489863117,0.04003581836024313
202.8,-0.0107729441402309,-0.0138211950445635,-0.0008855134721923,-0.0154691491793977,-0.0079039287763576,-0.0229694048607477,-0.0277921921522564,-0.0075019626059076,-0.0014293524120109,-0.0175693100011134,-0.0063613845249495,-0.0171761986260171,-0.0388410719885562,-0.0254196757414645,-0.0040712385867401,0.0045917264069197,-0.0215443947628453,0.0127987821044464,0.0267829959108713,0.0142052285791352,0.0052813786754134,0.0535495213507421,0.0798567287139512,0.0598414419771506,-0.0154030939000056,0.0325492395379774,0.0695735760841704,0.0316684847684244,0.0550172033311659,0.0333582083907488,0.0093024509987947,0.0375005800628961,0.03951183474642,0.0246132361501812,0.0115368202727207,0.0496341881354899,0.0335793316164262,0.0449213625054798,0.03839330913246988
203.3,-0.0063898029427974,-0.0184581044543061,-0.0075087719722126,-0.0192121304138001,-0.006820556528457,-0.0313409246441712,-0.0335325274856773,-0.0131451359635096,-0.0040566070827991,-0.019212082104335,-0.0089674376202088,-0.0092244932143226,-0.0411563732664264,-0.0369999427491534,-0.0046626873405637,0.0022271303944477,-0.0135690530165209,0.0156178933426727,0.026263909956849,0.005935058478415,0.0102118970656072,0.0404292332236523,0.081790179073756,0.0625828043759617,-0.0110184959455179,0.0202662803879271,0.0785292379309746,0.0206331004686371,0.0516108696319253,0.0316863863918185,-0.0002270653897016,0.0279397177307817,0.039566119376104,0.0279397371775768,0.0111083055780423,0.0573615193809219,0.0245022496942735,0.0496454656992577,0.04895953115886369
203.9,-0.0048636503682375,-0.0273337871179188,-0.0203686163880252,-0.023168368744701,-0.0072083496103606,-0.0130696925985169,-0.0195035503587698,-0.0153704972252158,-0.0089859587796794,-0.0179857071353273,0.0117969684202134,0.0022473163109244,-0.0429940608608034,-0.0442228784607121,-0.0132894690883449,0.0194248584179604,-0.0124099624765477,0.0144810422208382,0.0440236956253102,0.0075139315229545,0.0149493383727388,0.0590657289074061,0.0818317985849469,0.0654681867462466,-0.00013545621343,0.0110995766669982,0.0754544651493336,0.0325254161079983,0.0594548521479085,0.0452782941856712,0.0161229962474453,0.0343595985233276,0.043648163478716,0.028517564071889,0.025625499196744,0.0670506487746976,0.0279133061372344,0.0486845944622306,0.029970533332344642
204.4,-0.0036574696162332,-0.0383273856975084,-0.023518370329689,-0.0225855970813631,-0.034559213802587,-0.025532315172123,-0.0247590585926706,-0.0086677187180473,-0.0096310483735438,-0.0225855988757524,0.0125749565573418,-0.014098289615872,-0.0439943667762182,-0.0264591900870034,-0.0258415406677167,0.0493624151968068,-0.0246034214182513,0.0359784615220023,0.0453402424231297,-0.0067350743631363,0.0144353874560529,0.0582710938453315,0.0788110458626003,0.0675566184556576,0.0112273173152235,0.0088780190726173,0.0758722471789656,0.0204090949012854,0.0648833102419118,0.0271627802016218,0.0134201570522969,0.0174977345998831,0.013927765085289,0.0147751069897387,0.0356224296769327,0.0488125230429178,0.0112273593675103,0.0235133145188662,0.006042700678934675
205.0,-0.0464871084863217,-0.0723982313126811,-0.0222465929776058,-0.0155881142673943,-0.0656576109707918,-0.0538096338917203,-0.0100629996542349,0.0121183923728642,0.0101717594811066,-0.0832348554274684,-0.0028991608727071,0.0012023709770497,-0.0697146233021542,-0.0326338851385106,-0.0543680278280781,0.0341217366277383,-0.04762028325971,0.0361791290550988,0.1225719028948895,-0.0240442776307756,-0.0143659235756911,0.0926084113848187,0.0783667234227081,0.080643920400367,0.0203226590392552,-0.0097533668905517,0.0609242380330398,-0.0183228085636548,0.0634778916795697,0.0354925315403284,-0.0258345877071194,-0.0038386491071076,-0.010370177335887,0.0012037271127285,0.0300382342839672,0.0441559559957014,-0.0659276861499777,0.0072695148761941,-6.288161545094533e-05
205.5,-0.3965523403561257,-0.6682589161204324,9.0,-0.1043362187386126,-0.4083421914378903,-0.7723408867892018,-0.226072782646243,0.5464356280760408,0.2322140098160978,-0.5664449084545237,-0.2005577103089804,9.0,-0.6758625680158731,-0.2633500589825142,-0.5482873615189765,9.0,-0.7323235180753648,0.7583085859105514,9.0,-0.4730390095601418,-0.218928347919564,9.0,-0.0802266739478811,9.0,-0.0996037966995914,-0.2225067482470109,9.0,-0.4983345579235281,0.3615367556614941,9.0,-0.6181773066954984,-0.3591216961406582,-0.6579069649667044,-0.2665710717797405,-0.1813589377883928,-0.1445394782649123,-0.5380546559551751,-0.5516404522574372,-0.5076885843363385
206.1,0.0164038513944549,0.1632955005725177,0.0035363359362981,0.0130585796876981,0.0123187261773808,0.1369017337688466,-0.0483043417925386,-0.0183628013514165,0.0123173259506366,0.0566461225269795,-0.0295827713296617,-0.0495891858100641,0.0686810821427616,0.0473309159153972,0.0929144427863453,-0.0022218141528163,0.2202494572907041,-0.0265514906796196,-0.069021730172243,0.0819289672409538,0.0235518885206291,0.0525682463546986,0.0481305524522288,-0.0193955615029308,0.0695241025249074,0.0686820163156433,0.0049855799139416,0.1019070933087539,0.0201495858723424,-0.0149049480369745,0.1134165821835552,0.0674198311450598,0.1591275886044325,0.0413597544582182,0.0987375028355863,0.1019060728883738,0.0763238745018118,0.0797632490524814,0.062413707391056866
206.6,0.0185912994234568,0.0526828029482864,0.0364797332103865,0.0050488254531225,-0.0068422358561236,0.0358903893226944,-0.0423188931501627,-0.0218641362536088,0.0017728174037078,0.0290813480006327,-0.0109109195863278,-0.0403491824554473,0.0193448789064205,-0.0161609475032612,0.0490299673246646,0.0120454504358037,0.1096656287342376,-0.0177241209740148,-0.0426467550943078,0.0283091689841649,-0.0156389659872159,0.0492309939589367,0.0438053903997247,-0.0305327488653055,0.0414160261341829,0.007429217607464,0.0127877458159742,0.0308213696607538,0.0144645598936286,0.0113030843758129,0.0750592280922314,0.0404236480604083,0.1176402171079895,0.0404237871885846,0.0325690454395775,0.0596686194356572,0.0414159059707891,0.0625783597626276,0.02561951222871662
207.2,0.0064301915330143,0.03246806536276,0.00410536204816,-0.0024347166144482,-0.004593118585173,0.0116134228406671,-0.0305920097142614,-0.0110050018822449,0.0050824268324113,0.025362539899544,-0.0130036578747197,-0.0201015964945438,0.0332504424756978,0.0083975152095305,0.0342960598492071,0.017992516917832,0.093637087856769,0.0014285967011832,-0.0290120870530359,0.0415510546201265,0.0087673256923968,0.0715623314121033,0.074566086700785,0.0059392846426821,0.0131058101801876,0.020899864263684,0.0245936960181609,0.0327287767340656,0.0096312840556098,0.0381062227247681,0.059751588609877,0.0434169307966899,0.0820943246957986,0.0391629497765952,0.0509634665884063,0.0585048219152546,0.0527342878804864,0.0560223207303936,0.023061394835515305
207.7,-0.0038699575713189,0.0473770107762093,0.0133222217238883,-0.0018137207962005,-0.0119110510599292,0.013043697910029,-0.0256979539125613,-0.0138331628026426,0.0037776555438317,0.0202434424325237,-0.0054724396799775,0.0063270388074433,0.0214704292919471,0.0226067365469445,0.0132292551045061,0.0163016297699785,0.0694025544316246,-0.0003779495959466,-0.0021720760106918,0.0320939373572687,0.0183618157508539,0.0586618384741889,0.0742865331832014,0.0329668587422805,0.0231755440283606,0.0169558240747656,0.0381427029501059,0.0427851281351418,0.0160210618124718,0.0342306795973529,0.0468755758082426,0.0492878345445318,0.0903834449744092,0.0334523038473998,0.0436796101941738,0.0639469303476664,0.0433812558163881,0.0506003314455506,0.02156495987592999
208.3,-0.0004596569047451,0.0505247795613153,0.0086092650564123,4.325306638319147e-05,-0.0058116350226865,0.0048861677079167,-0.0300843455607423,-0.010747961052252,-0.0012488805022948,0.0212551442268961,-0.0028940191923177,0.00423265470618,0.0186210838114432,0.0147373566120313,0.0097103187796251,0.0074379606741714,0.0549069739680767,0.0023494150596294,-0.0070862386735195,0.0282553640399358,0.0173478294067307,0.0556415741731672,0.0613158682375267,0.0228429984506387,0.0199736775384225,0.0271062272896705,0.0244367391843878,0.0417327593995556,0.0190714709250305,0.0311800775002735,0.0374024563235148,0.0585928048816061,0.0975517917434179,0.0418117292920712,0.0592514423088359,0.0664785207611592,0.0460266681815334,0.0505247053194978,0.02474099856135353
208.8,-0.0026133104129898,0.0505740691863201,0.0030322291891127,-0.0050791024315182,-0.0051991921639789,0.0038273016346401,-0.0294503558072744,-0.0074715031455583,-0.0023117404848104,-0.0002547308101801,-0.0056185377851441,0.0032768396816517,0.0214419459819267,0.0161200126249769,-0.0009213961329874,0.0040110540828623,0.0455585578713041,-0.0002548798698439,-0.0129240057433648,0.0265074877965342,0.0142977632462664,0.0626707026585521,0.0508467779799865,0.0239994277867514,0.0225909835525683,0.0224631412533685,0.0232946230003379,0.0263140632975382,0.0107378271550765,0.0469760216479706,0.0238070778035663,0.0529664398284798,0.0840048500280808,0.0400009526500384,0.054614808544406,0.0719518890533066,0.0339885470737724,0.0605031577499262,0.022526996246989117
209.4,-0.0026903767210782,0.0487481898880439,0.0099058871880503,-0.005666137603533,9.480789538860692e-05,0.0003586000752731,-0.0331831201371032,-0.0077424400561449,0.0017852874787524,0.0002003713738144,-0.0110950339609458,-0.0001158420363537,0.0261131043396455,0.0126649278904061,0.0013091410570698,-0.0053539040527291,0.0462783594432536,0.0052926114119403,-0.0165583622163419,0.0296541443179806,0.0145686883862736,0.0650312359392458,0.0461610448891455,0.0212147892327453,0.0307278048134618,0.0297106026383029,0.0322580038754814,0.0349347112421829,0.0184560286005382,0.0484534652476563,0.031804023709717,0.0702049019473605,0.0785248058347724,0.0432979842838891,0.0551045381085123,0.0555236707947426,0.0307277247327188,0.0621630627641229,0.027964312294367896
209.9,-0.0063978711551858,0.0466856496979735,0.010990584808604,-0.0097935463381247,-0.0039158753917844,-0.0066780325070873,-0.0406427390220906,-0.0064446890222602,-0.0091444679955502,-4.733943296471953e-05,-0.0160955822550272,-0.002598728387671,0.016813594007967,0.0150437996336514,0.0063011681748243,-0.0124727871557579,0.0394637686574212,0.006830395460131,-0.0195071343898745,0.0247178449803447,0.0020426483612683,0.0508745487668538,0.0401908921416976,0.0187885606042653,0.0313400602696031,0.0304241024029417,0.0294594149418319,0.0318497182494862,0.0077460659416928,0.0455789339474086,0.0380647421029727,0.0614453861040655,0.0813866073492252,0.0418054715316138,0.0422231752025982,0.0425889558432256,0.0379095341366432,0.0595387529179137,0.02885116813023504
210.4,-0.0064974586288285,0.0399397103517978,0.0113887432719711,-0.0082335129680938,-0.0015048104578271,-0.0114754314794066,-0.0383519307444521,-0.0085715757810317,-0.0049248036503394,-0.0048395880309054,-0.0139848409636843,0.0017694102391899,0.015966659188777,0.0072963514394094,0.0134717299650694,-0.0052653191752421,0.0372097651293998,0.0069023072992503,-0.013108117168181,0.022403489280205,-0.0043282287286147,0.0490529917717447,0.0371159008713052,0.0206385121645326,0.0320789631809983,0.0297665950748102,0.0259551571622138,0.0325428811413414,0.0042412515950794,0.0488602745159897,0.0397037882198565,0.0609804495453568,0.0807006027041061,0.0400813221685046,0.0404594036915872,0.0385255418409504,0.0320789658663945,0.0656142054751771,0.031291336316344835
211.0,-0.0045792498497728,0.0392356307648863,0.0061899044764392,-0.0093376729235915,-0.0037481359329174,-0.0060793109409868,-0.0366957953393375,-0.007141968744224,-0.0106654736022572,-0.001762645606413,-0.0115613209282271,-0.0026373742006655,0.0130125036376864,0.0076109355572452,0.017316171745222,-0.0065912720669787,0.0325514467786906,0.0118200257703124,-0.0157049441728147,0.0229669303661146,-0.0025579482194091,0.0526950695454343,0.0324652987317599,0.0166512346102723,0.0257989880933874,0.0387984753029954,0.0255869755810208,0.0310036898316851,0.0028384546588472,0.0503554631421701,0.0355336601815267,0.0631053523103479,0.0806934455389947,0.0400674104754436,0.0327668263404525,0.0400236654115387,0.029204893180029,0.0578233405694587,0.025756553625252476
211.5,-0.0048097173478747,0.0372435677289589,0.0010237359598626,-0.0074956402211998,-0.004034019203787,-0.0032568509466215,-0.0397900005797381,-0.0101286337889089,-0.0063938941816327,-0.0045512839824855,-0.0113300916555395,-0.0047728146779206,0.010974743631531,0.0108217094089398,0.0149735954236612,-0.0043296981291433,0.0240288952914641,0.01478044725289,-0.0146259790241658,0.0214727360893668,-0.0005445231524021,0.0564893847162273,0.0400173317792318,0.0180748182691488,0.0234771057589751,0.0420681666592373,0.0315481088651495,0.0308664314961661,0.0093702397168588,0.0442527709851536,0.0383428456794768,0.0676830101004571,0.0799348185834139,0.0373655472877912,0.0357416964542476,0.039281366440342,0.0356202963635813,0.0585769566057637,0.031708610288466076
212.1,-0.0095497106808652,0.0323421245387216,0.0004617305293404,-0.0131807036759724,-0.001523772566498,-0.0052923137423665,-0.038399462146663,-0.0129051231290624,-0.0082629415183604,-0.0020186647778813,-0.0129396049897579,-0.0128362048046424,0.0104910913352826,0.0086041816627236,0.0131174066240443,-0.0035001832941838,0.0228852493511974,0.0158700612953429,-0.0193354628082333,0.0186773585256283,-0.0049766249664833,0.0568457066016708,0.0386596992291351,0.021988156147249,0.0253619760431953,0.0475188561095224,0.0367625427357408,0.0324187241202211,0.0089664237902662,0.0389314251571005,0.037071689437971,0.0688243507525667,0.0710344502107054,0.038000488561961,0.0389312971123707,0.0404482724072516,0.0388149722273234,0.0588328418385648,0.031998129447957664
