# ---
# experiment_id: BO_1_Zuyang_20251108_130920
# experiment_name: BO_1
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 5 vials
# created_at: 2025-11-08T13:09:20.988324
# instrument_serial: 2
# measurement_timestamp: 2025-11-08T13:23:49.533691
# well_id: A2
# slot: Well A2 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251108_131215
# white_id: white_20251108_131240
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 1.4
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 6.6
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 0
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,15 min,15 min-2,15 min-3,30 min,30 min-2,30 min-3,45 min,45 min-2,45 min-3,60 min,60 min-2,60 min-3,75 min,75 min-2,75 min-3,90 min,90 min-2,90 min-3,105 min,105 min-2,105 min-3,120 min,120 min-2,120 min-3,135 min,135 min-2,135 min-3,150 min,150 min-2,150 min-3,165 min,165 min-2,165 min-3,180 min,180 min-2,180 min-3
204.4,0.0207526341323357,0.0326080490727705,0.0519424661063032,-0.0020281795993764,0.0169859886606023,0.0193794311332791,-0.0078630659711563,-0.0013746896147683,0.0486289183069421,0.0105551285003045,0.0264655060095082,-0.0221178305674615,0.0257691016217477,0.0627940819107856,0.0326079166215054,0.0388380631163096,0.0331384405244707,0.0431626329868463,0.0845500274234154,0.0774373900853401,0.0936072749398306,0.120670363419276,0.0811769216685038,0.15115519002542,0.0631735586148603,0.065265050312304,0.126993511991876,0.0593978820562579,0.188218871531599,0.1367667046753999,0.0893568808501867,0.1318529841166018,0.1206705138727246,0.1045227066082839,0.1806981810983916,0.1112486260524209,0.0504677079270123,0.1185110590918258,0.102027083590817
205.0,0.0229809398769937,0.0351505638645627,0.06752189820325,-0.0343891784947765,0.0053453716311142,-0.0201372007378136,-0.0116031072271554,0.0216500011295969,0.0063062437893551,-0.0213429899844299,0.0024740482269358,-0.0430640882177613,0.0438055934533796,0.059471387489777,0.0137477866027799,0.0095263007234036,0.0199925635396197,0.0069489544937876,0.0833186954674356,0.0522812196646109,0.0761017622467756,0.1344754992453258,0.0649457304630798,0.205469716908927,0.0660472339825174,0.0092044641031016,0.1401132706347399,-0.0106775982369326,0.2716608307296341,0.1179877543441944,0.1053144428804405,0.1155064413512147,0.1414253703530844,0.0779891652810745,0.2110865568581992,0.1875756855034653,-0.0204371940958206,0.1370686268585944,0.0734725757536115
205.5,-0.3512409390220515,9.0,9.0,-0.5380577954678984,-0.09002054731873,-0.4461675174541583,-0.5448992745243811,0.9752391304885156,-0.5823041119642514,-0.6631120845040631,-0.4265462605610903,-0.4418887666608067,1.035504741520075,0.0940850116548279,-0.3819531189049986,-0.4129492587917163,-0.566433243364899,-0.4964342588269532,9.0,0.1933910936916032,-0.2365240042511701,-0.0220098820623667,-0.5380445749721602,9.0,-0.3642988666648036,-0.5680395596304781,9.0,-0.8153956112933896,9.0,-0.0599402630674604,-0.2534622965552338,0.452712334247447,9.0,-0.5039602948767059,0.4526878552149075,9.0,-0.8153933871033118,1.035945675976916,-0.14023561327601725
206.1,0.0729103951514586,-0.0255372615613648,-0.0015077543994388,0.0497404683664004,0.0178967771931855,0.0628278984410495,0.0644917498012618,0.023171353130945,0.1648674451583242,0.1696202037552138,0.0793323818308992,0.075468668876173,-0.0285757619797887,0.0624128773334099,0.136899541642506,0.0836666110790436,0.1852975852944428,0.1555131155361225,-0.0325960824804842,0.0707893559136415,0.1519294304007336,0.0699429706378751,0.1509104214359184,-0.0072015080143436,0.0750394512457575,0.2735008425382305,0.0991865566515122,0.2949305392656094,0.0246884331493727,0.146860891917775,0.1798258883270468,0.1110870267468246,0.0632411807933012,0.3152391780611229,0.0964862637262936,0.0115759508521387,0.426319466365314,0.1565413180252447,0.1473651202296899
206.6,0.0462087466040449,-0.0144188292238514,-0.0079081743757668,0.0077966442138504,0.0133458063045787,0.0351062456267755,0.0265777425924871,0.0219957623606072,0.0733457561247885,0.0927996384907146,0.027153989431967,0.025427964577132,0.0098227984143488,0.0541118759619028,0.0787225448395992,0.0712129781453273,0.1141038386010516,0.1680326940331999,0.0165216084393758,0.0682450429285374,0.0817624729221868,0.0957144860761552,0.1027481198212088,0.0661367355246737,0.0602901978725337,0.1181129646588828,0.1262458136681052,0.2011652116936294,0.0883509257373717,0.1311017844858715,0.1269708357259964,0.1325692968804402,0.067821975697891,0.152368192851981,0.1022910313865914,0.0669787149305127,0.2395352932675124,0.0943660719328746,0.11977521708329252
207.2,0.0538275457846569,-0.0039953875212375,0.0182440430406278,0.0211536052249835,0.0069205382488962,0.050555741172955,0.0403551239618263,0.0329895040709409,0.0698556020831672,0.0598902153819646,0.0558848051127111,0.0524613940989133,0.0245936131753737,0.0636530172860497,0.0489290255339132,0.0572617072811512,0.0729900491986051,0.1518025066301756,0.0658975994696795,0.0872357894716426,0.0800542361114629,0.1137408317915881,0.1061116668665285,0.0810726370243949,0.0701392699540061,0.111391008504668,0.1117037171188712,0.1504328536722753,0.1110792088189344,0.1354811247533545,0.1248777506155299,0.1286000779629622,0.1013531373345185,0.1389629929193947,0.1183202735537171,0.1031890472067556,0.1643260370289689,0.1229479904643015,0.1277883131177955
207.7,0.0378480590597649,0.0056878171935783,0.0286198472992872,0.0308363001137849,0.0124873919670134,0.0579415971708265,0.0437789986798066,0.0351077087712699,0.0623859845370239,0.0518152535911919,0.0553783962187962,0.0560947300937009,0.0288120661882604,0.0678218626341874,0.0501959383481531,0.0596930463620018,0.0531351395153684,0.1265279124490025,0.0814995256974526,0.1069848375418873,0.0818253331902219,0.1392357157035879,0.0993390275139582,0.1003582187976612,0.0918262483516105,0.123766967688859,0.1259263063263182,0.1533501849709933,0.1159409726184725,0.1461096083992117,0.1379976087960175,0.1310063467012621,0.0976455994270495,0.1387400123172081,0.1252054559836652,0.1099880758934665,0.1721981867583432,0.1248451937841815,0.13234689134227423
208.3,0.0403107233301307,0.0287925102466824,0.0328822424282418,0.0187713623986061,0.0357602679619719,0.0537665807898694,0.0540920837678838,0.0508480327620346,0.0469064574424339,0.0425245548743076,0.0582638236303282,0.056213973611837,0.044351670054455,0.049798749652986,0.0540920569702831,0.0617298424753513,0.0551514680010261,0.1220752220703406,0.1018012748113629,0.0949501279852334,0.0835628248223511,0.1320910976868204,0.1258040153474945,0.1085774912671039,0.090147052630577,0.1198909286456186,0.1170584876309419,0.1431421997175839,0.0975518304450456,0.1390639935054024,0.1234100969616238,0.1302438341659263,0.1063682534993752,0.1332617118650023,0.1120060445515001,0.1239834290982963,0.1577766053572489,0.1253240995086224,0.12513251795546887
208.8,0.0282523243261866,0.0269590664400807,0.0293544646082369,0.0094958025148978,0.0370173586380232,0.0446161097005638,0.0416674751108847,0.0432733824520615,0.044279953718779,0.0481267488909526,0.0526923358622644,0.0466380744670298,0.0389378354412312,0.0510514876620152,0.0535838913390891,0.0724533419872215,0.0611312066020471,0.1101785746716918,0.0946628238244222,0.104738984722946,0.0865151387576131,0.1326456119879509,0.1183086219879575,0.111431451614115,0.0861451724762509,0.1184680553888266,0.1048161337384077,0.1352888958506954,0.1020445201507638,0.1279767281431312,0.1137906516418997,0.1271627474120705,0.1070617807894216,0.1167974383084834,0.1194257610910383,0.114264077469242,0.168330121520581,0.1269187726798091,0.12158780622603889
209.4,0.0284705589064619,0.0336796523488538,0.0348774791764879,0.0164806404731335,0.0360786584004293,0.0454581696967688,0.0401067119862247,0.0489842147973168,0.0461024015536594,0.0428905036240317,0.0621022729605378,0.0397599993935419,0.0395867434066486,0.0539093833755546,0.0628936307487345,0.0656438902192066,0.0646639564750638,0.114935674314175,0.1023451902044189,0.1069060444751506,0.093038157700726,0.1334570397290051,0.115416602302342,0.1094754958337404,0.0783352669273089,0.1155542265883089,0.0973698946995553,0.127760609726303,0.0981622067544305,0.1226270005573684,0.1147982621028426,0.1241677208984844,0.1100184892775526,0.1141122079996324,0.1230468369067716,0.1152104728606917,0.1631165444318864,0.133027058770859,0.12157962359062037
209.9,0.0196802011081938,0.0323599041539331,0.0350744266078075,0.0232655131651014,0.0207725456252372,0.0379095373458726,0.0307291639398101,0.037702738270435,0.0493852680694509,0.0356399502012749,0.0586157200987765,0.0402948897247585,0.0343557766094389,0.0538686937530255,0.0593215321015391,0.0644035536164823,0.0591584387452635,0.1006113640982987,0.0952671351686988,0.0983469774900322,0.0898129795429422,0.1277292577356437,0.1156252698959805,0.111256090498977,0.0848873498629055,0.1098501996928479,0.0946185107815036,0.1196642684465644,0.0934415756817168,0.1141435447130244,0.1082053951956166,0.1234890901798624,0.1156871910406654,0.1037292776338604,0.124498037390717,0.1095451354410696,0.169345090933004,0.1314335442353757,0.11717429798700713
210.4,0.021452171450463,0.0300433870246419,0.0362254659748982,0.0254525640163938,0.0297665733364434,0.0471766558517848,0.0374913970056434,0.0439241809550452,0.0492459275825383,0.0367407541207149,0.0552691738925726,0.0424969356456059,0.0296282101789553,0.0448304352686168,0.0551225419680814,0.0692864516762598,0.0518586400532677,0.0981076135306395,0.0949877621981075,0.0892375427062618,0.0968677134570927,0.1188951246608967,0.1179334118308056,0.1059515842266191,0.0863907013107515,0.1003265718464737,0.0909865159791815,0.1207111489153384,0.0882337758756126,0.1138840367231226,0.1058416881068401,0.1160165749113644,0.1179899644947313,0.1061715483126816,0.1178206032082267,0.1026660271950245,0.1647223465436409,0.1370513905438176,0.125744531636959
211.0,0.0160702673925791,0.0273282596250537,0.032336074523793,0.0224196344424724,0.0250362916261501,0.0381871973050617,0.036271492062309,0.0408131427122734,0.0464243341203782,0.0369670669625792,0.0599743614225226,0.0394981606254354,0.0249092511255496,0.0466022254731141,0.0468247913726532,0.0633827390612234,0.0582344156888466,0.0968208574601854,0.0915590743928452,0.0941324017945212,0.0885596890782089,0.1143496039512905,0.1126370175894802,0.1008345673709508,0.086750512604772,0.1061596443409555,0.0855323302063865,0.1176903630885703,0.092398740210776,0.1064659545448613,0.1039709938813974,0.1108796796630935,0.1160167769298356,0.1034636090422471,0.1175332870271244,0.100230145820489,0.1645664360769094,0.1432663256597916,0.13088389235013465
211.5,0.0237922640500817,0.0293465127041086,0.0321102181600425,0.0228473084750588,0.0278318795768714,0.042150463224321,0.0410005529163959,0.0380575578254153,0.0419448551753827,0.0351343632363495,0.063343552716548,0.0473629932050749,0.0251741399189377,0.0427676213684612,0.041657266897301,0.0630845210686214,0.0575958047761867,0.0949502730836738,0.0915274024299936,0.0991500108751162,0.0946253333409323,0.1119982116430547,0.1229042935110426,0.1032012120175931,0.086306524343084,0.1066701068422984,0.0822737850810451,0.1096861269004758,0.0908369012467949,0.1084868617556003,0.1122881146658192,0.1103111359903081,0.1158793363062608,0.1079601290901192,0.1110816659773478,0.1011237497721644,0.1671286296372306,0.1454176955830805,0.12653485406902476
212.1,0.019679038003265,0.0255125380703451,0.0360676247131578,0.0199763961821584,0.0289139350551545,0.0457010229094378,0.0383493667097577,0.0374197406531902,0.0392420737923354,0.0383493478644358,0.0673295790017855,0.0443621974208124,0.0288000675932559,0.0431450352018981,0.0408381045628504,0.0585484161800906,0.0618103167256766,0.0898736347314537,0.0957638133534377,0.093820928731223,0.1001673473408306,0.1213760194823976,0.1220807316836422,0.0983381673766343,0.0824284016164388,0.1110317195534709,0.0813568225888175,0.114668152046894,0.0880873572933109,0.1142524219180567,0.1142061458159179,0.1093846107728798,0.1191285433013423,0.1057013796474525,0.1043000003430529,0.1115362136265383,0.1639565611704816,0.145010188429038,0.1255269112263376
212.6,0.0199256173430533,0.0203581989928368,0.0298734161723482,0.0190619807466269,0.0277041853400687,0.0445299856922384,0.0338353763103466,0.0317573040832349,0.0382845077695424,0.0350272985560357,0.0571789898500406,0.0414149480376709,0.033500729658696,0.046325451902351,0.0398280634888082,0.0538164309442595,0.0651809759421758,0.0905351592137944,0.0867372001384071,0.0896037399854675,0.0963810251914971,0.118907259122093,0.1181387302302182,0.0980596154097912,0.0846414976076032,0.1082259493782182,0.0822646875253827,0.1138690635874892,0.0956085449648637,0.1120393151149856,0.1084466857302712,0.1010455376043441,0.119631824525189,0.1051904535743515,0.1031349230089032,0.1158414216120368,0.1559128758129531,0.1447260243479697,0.13027583371476772
213.2,0.0157653714845608,0.0195480611333012,0.0317122207027025,0.015486575126055,0.0255697317063957,0.0472909927245749,0.0373560821483694,0.0335611308501419,0.0393764658674647,0.0350167959847886,0.0640724526237345,0.0424434121629487,0.0266053060298434,0.0502633636618574,0.0444504345348525,0.0650869771074053,0.0644623588264539,0.0872052120720819,0.0828695588739553,0.0902578983862246,0.0989127597640321,0.1160982490592175,0.1260079693499316,0.1046515806221962,0.0880281582157736,0.1050369211990348,0.080474984385028,0.1210471125919609,0.0934572897097369,0.1122056278432864,0.1107709839656478,0.1034977502653108,0.1175064744945464,0.1089520786366481,0.1014540515021841,0.1201592604523515,0.1550509809516115,0.1501765635565914,0.135138122506894
