# ---
# experiment_id: BO_1_Zuyang_20251108_130920
# experiment_name: BO_1
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 5 vials
# created_at: 2025-11-08T13:09:20.988324
# instrument_serial: 2
# measurement_timestamp: 2025-11-08T13:27:38.691313
# well_id: A3
# slot: Well A3 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251108_131215
# white_id: white_20251108_131240
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 1.3
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 3.4
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 3.3
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,15 min,15 min-2,15 min-3,30 min,30 min-2,30 min-3,45 min,45 min-2,45 min-3,60 min,60 min-2,60 min-3,75 min,75 min-2,75 min-3,90 min,90 min-2,90 min-3,105 min,105 min-2,105 min-3,120 min,120 min-2,120 min-3,135 min,135 min-2,135 min-3,150 min,150 min-2,150 min-3,165 min,165 min-2,165 min-3,180 min,180 min-2,180 min-3
201.7,0.0507996403457996,0.0411746385933073,0.0336428043013439,0.0629393246666685,0.0355796792357663,0.0410404937721813,0.0559014849732809,0.0761538920406471,0.0962289609973941,0.0947097434661779,0.117916481742177,0.1246884882220462,0.1417009281698759,0.171303289185065,0.1634744375509127,0.1599940782512164,0.149372943306658,0.1306333386399442,0.1837210937837017,0.1982331362673222,0.184839434274241,0.1921168398345787,0.1931937535812254,0.1902230551669435,0.1844042334567588,0.1684184049532329,0.1600528360871163,0.1644232759297208,0.169317886060469,0.1672219545539523,0.1840935217393633,0.1711225218203826,0.1835969210393691,0.1803829824657545,0.1703395579960482,0.1633560709704236,0.2234619637649672,0.1393973833675884,0.1980406779909187
202.3,0.0401516123847921,0.0370939931066226,0.0301364154385963,0.0652971366145537,0.0326328275186678,0.029627548893728,0.0523041860775873,0.0715375563936807,0.093295273925517,0.0892574368209108,0.1115354343815234,0.1246980272717498,0.1398715404095602,0.1734787537932008,0.1559720411064019,0.1515351522130772,0.1368953526064216,0.1188990604506805,0.1756090123038182,0.196839722298433,0.1719861706328343,0.1837514414939216,0.1864188714919962,0.1852043544454597,0.1752137778808835,0.1525839187411999,0.1492218367532751,0.1475877958453647,0.1597681031014701,0.1681601504580876,0.1837514925273911,0.1583977271430088,0.171672557423625,0.1776699748105052,0.1574106238861496,0.1558209453543996,0.2283511905132668,0.117651468371486,0.1860946068854465
202.8,0.0291096765416522,0.0299122744395841,0.0222387434366603,0.0560243918097943,0.0196633211256342,0.0181680478525441,0.0408580241766451,0.0576562472353885,0.0824043336745028,0.0799388983366926,0.0931682678522047,0.1109306788619941,0.114110846524556,0.1553749911102055,0.1443051904117128,0.1493718179918348,0.1218934052833259,0.103686411511639,0.1502382179056441,0.1861780979528343,0.1709578398609389,0.164936482440673,0.1682380602992557,0.1813899956421048,0.1670344836698879,0.1538176583899065,0.143355750323557,0.1337889414586918,0.1384522974454296,0.1596860170904274,0.1729839020796853,0.1443052540980737,0.1593908473281672,0.1733900275900849,0.152266052805352,0.1380771907716428,0.211830688040466,0.1048998345139068,0.17922156782506235
203.3,0.0277532946899535,0.0272872943989157,0.0263567910423284,0.0608690627008679,0.0171618759165948,0.0052266260842161,0.035181632937642,0.0409095789861536,0.0850756881923709,0.0735284530844888,0.1043262019379453,0.1112765629931849,0.1027724291212241,0.1549887260604775,0.1506366320006748,0.1473089643943994,0.1216833810991423,0.0967201413122484,0.1523722908817713,0.1714160375255672,0.1546137122275793,0.1714160101606698,0.1532427188416371,0.1654864484579108,0.1517515247271046,0.1510078521399951,0.1300976935701379,0.1163917637098969,0.1353212601888983,0.1387986419014361,0.1413343507574021,0.1127482033714011,0.1481694850848809,0.1761133582312347,0.1510077356917888,0.131042755842541,0.2147820895965816,0.0844381118925354,0.1901119359879902
203.9,0.0244265216000711,0.0433979287042654,0.0362012657561135,0.0695682651002631,0.0240671977123949,0.0177709946106197,0.0339923303840972,0.0335029520923791,0.0860899738770021,0.0606252786689996,0.1183138015186875,0.115646508846127,0.1045599559199128,0.1819215946052245,0.1573303501749404,0.1279346864661145,0.1342115880172325,0.0989786193508418,0.1755995709034975,0.1553831660659858,0.1369961468385619,0.1632253522522941,0.1555452291700728,0.1879871988885069,0.1383952235640556,0.1399549708196659,0.1256606651671043,0.1223471152544622,0.1348288982198037,0.1319046036026321,0.1302206388718781,0.1012599668396726,0.1388629011552438,0.1855508044144993,0.1325183164307018,0.1149084515572934,0.2190957135493896,0.0941709222437502,0.18991155172879368
204.4,0.0282118142329543,0.0502825278459256,0.0340235261802687,0.0797950808791334,0.0249000735853222,0.0185229800705239,0.0252477634170632,0.0444320817141172,0.0754821023187461,0.0342017655294668,0.1217534244486904,0.1178654187523004,0.0919834536983354,0.1650759861793241,0.1760016674956943,0.1287544403800913,0.1307439037899381,0.107032612914822,0.1562940001581652,0.1653160330091875,0.1347500439628685,0.1769864597640819,0.1541845493648654,0.1657953368220965,0.133187710533565,0.1248027990576101,0.0983109526495215,0.1070334288286908,0.1280934727017535,0.1527833636439661,0.1146514958832981,0.1036898589035362,0.1163631687403278,0.1740389534537791,0.1110370384022918,0.0966691704337769,0.2354609280223427,0.1202374599368626,0.18020175947411243
205.0,0.0213185987710959,0.1138570818132352,0.1033021844938812,0.0926080564310163,0.0047052435868006,0.0239828342634808,-0.0521292801602898,0.0526380752314317,0.0965388495703043,-0.0467685739985766,0.1033039310230042,0.1289100602414858,0.1041078883353261,0.1221570707138123,0.2095475902225424,0.1297619224934998,0.1336153103448447,0.1013037108806619,0.1475992492693282,0.1648120056547149,0.0764795183693739,0.1502722152389504,0.1366366475190522,0.1234144123172836,0.1179887252038535,0.1717975259773456,0.0551449549768319,0.0417150270305359,0.1565730062519103,0.1138597256933003,0.1159194094510134,0.0825543859300929,0.0515709469145561,0.2663765106312827,0.1155060615837938,0.0941780112306223,0.3118821707594349,0.1336146328089348,0.25315363852013967
205.5,0.0012246180175557,0.3898192545016612,9.0,9.0,-0.5380539240469039,0.0518347464848498,-0.8927961538669444,9.0,0.4698610646137705,-0.9143569448238684,-0.4012845261121686,0.8754905949967552,-0.4669695010097892,-0.2224718318587668,9.0,-0.3617038473655996,9.0,-0.4129447242892343,-0.3377462915240115,0.9227749321521316,-0.5664236287568485,9.0,0.2639538215384059,0.2749963422763764,0.1492698198809872,0.8754690525382921,-0.5822926820961208,-0.6990861796032768,-0.2792534081717857,0.2028264148182835,0.9227115025434768,-0.4482790536297041,-0.5465802656408746,9.0,-0.0899961833744159,-0.4175165196854442,9.0,9.0,9.0
206.1,0.0889255282861731,0.0315902318690584,0.0053499522232379,0.0093691284067102,0.0973869207108888,0.0716365368368036,0.3280517335892653,-0.0369067854449566,0.0421498200558467,0.5038023856166273,0.200421119323888,0.2108033866269214,0.1019040152977757,0.1580892221622377,0.0501397486100038,0.1408551723738682,0.1776547391174104,0.1596445035857419,0.2741745795703444,0.1032679199142146,0.3182172255561073,0.1181032159678853,0.1738848654009609,0.1483744378021173,0.1549975848739141,0.0823597467974724,0.3381046796210437,0.3556732421970223,0.2113868856300677,0.2131447905302153,0.1659153280848646,0.2125569314141669,0.2055787829254825,0.0343014038443945,0.2498737621736365,0.2044276287839125,0.0304292334858939,0.1443476659494047,0.15090943349186267
206.6,0.0504461008502502,0.0111176163332721,0.0012292507709119,0.033348090625121,0.0414156797351799,0.0392364083918663,0.1286677498504793,0.0081634421773389,0.0602902448116666,0.1859421708487619,0.1688311960367784,0.1247990914167231,0.1050413856757966,0.1736506689511867,0.0611199931356469,0.1439875557165062,0.19264135689671,0.1452472439201028,0.2205256495605702,0.14023034642531,0.2151593693900211,0.1564898681030029,0.1480299818841199,0.1559728634749989,0.1985900862267643,0.095039850457261,0.2277858545475952,0.2151588460908617,0.1447423094905682,0.161960466939995,0.1564899108151148,0.1744590252348849,0.1627467948683207,0.0975186293724924,0.1736510070320012,0.2063598114684526,0.0881285012687391,0.1664400243684788,0.17852528284740088
207.2,0.0394275044224405,0.0275460262147113,0.0206462278950677,0.0344264174136447,0.0377102241885523,0.0534170860921424,0.098462782719732,0.0422160638923944,0.0747095504049219,0.1439859665435951,0.1495794016852146,0.1364728518296265,0.1076577047532652,0.1554177501272023,0.0940866950706655,0.1335038529473855,0.1507744498430615,0.1671594728588021,0.1878963681593173,0.1580187069172558,0.1965530196656796,0.1779500078051873,0.1523165505063194,0.1718025496623385,0.1516306533272239,0.0984623713864153,0.2015230820686938,0.2215899350957531,0.1528319616568568,0.1588896156530268,0.1310448420639775,0.1786788245095933,0.2034496399963507,0.1124860101202043,0.1581931212391157,0.1908878772951716,0.1159450929292888,0.176132944011675,0.1933337830242507
207.7,0.0576331837091195,0.0173301526834784,0.0123024756956529,0.0253639850391687,0.056299571957508,0.0535423009525342,0.0991131737253209,0.0631134923280923,0.0692969194099723,0.1424716561518225,0.1268893886769461,0.1329573648946967,0.1209047279816769,0.1612345860713339,0.1030878809020972,0.1386160100298928,0.151560211097544,0.1574685189229664,0.1682033315289358,0.1781243929741547,0.1743438884022835,0.163195613756389,0.1609736452035859,0.1650341911507467,0.152198649021066,0.1252053307678196,0.1955567193925635,0.2220399702557534,0.144976977473922,0.1638513946404059,0.1231688777058134,0.1852340509038744,0.2178589912638164,0.1021760789511517,0.1696641227031241,0.168203468935572,0.1234078844584513,0.1789391330645537,0.18509639448508136
208.3,0.0522235901510105,0.0323399034257623,0.0148860582731378,0.0302542110582081,0.0447498678096627,0.0541734209392009,0.0959351282541055,0.0739128504446926,0.0694201120572775,0.1506012301623353,0.1316042743843228,0.1256119615781638,0.1176234594399804,0.1509060503367115,0.1034398452688179,0.136300693489507,0.1530478920325168,0.1729219285950603,0.1646525787954397,0.1776568260375537,0.1661254279074455,0.1657039819848584,0.1639180850467795,0.1621398356805688,0.1470571643139032,0.1286945474504496,0.1739933342134477,0.2275978229908291,0.1526389871311956,0.1628712589219826,0.1301466174584347,0.1763603574966775,0.2222892863256416,0.1012564311902991,0.1691918823436986,0.17830648122213,0.1272467162104224,0.183539636362237,0.1797174798330254
208.8,0.0520079432043354,0.0299392344885745,0.0122331136218035,0.0292247917700646,0.0339885091203512,0.0547524322677476,0.100665126623579,0.0713792463086775,0.0664724943415681,0.1361181681722335,0.1104131910719592,0.1219892513798027,0.1090071437448164,0.1471310304120466,0.1033509619353321,0.1348748275767969,0.1434851554165545,0.1669021650489929,0.1544291890330763,0.1795600955977873,0.1570347517503461,0.1651234884491474,0.1678832712419131,0.1565123938651062,0.1479834227931028,0.1444151548250706,0.1808464200892003,0.226402575114699,0.1624691599742427,0.1599188985832332,0.1470458932341515,0.1683301240056202,0.2076028746262894,0.0978435747349566,0.1752694141756935,0.1860302108516927,0.1377814679236274,0.1699424660215004,0.1653896936905105
209.4,0.0387790516793896,0.0335657628825711,0.0162616073553374,0.0230451765062267,0.0380305355815364,0.0420186218047592,0.0990882306862099,0.0746264683635981,0.0703288508860634,0.1318830009877515,0.1107660914609219,0.1185909934921682,0.1030796748246659,0.143682288884959,0.0950673133218979,0.13309885909588,0.1428758402873331,0.1680560379218597,0.1645000525222837,0.1777887948436135,0.1680560297564767,0.1752561225784286,0.1739165561986705,0.1614316170609815,0.1444168813600227,0.1472191907774258,0.1840246896298168,0.2111027020796277,0.1679006679161037,0.1644231902470541,0.1591443307221867,0.1606677956555657,0.2128201883431268,0.1083918062983159,0.1753350814920027,0.1846693638683649,0.1276190241792094,0.1645001500021747,0.1780269053071067
209.9,0.0385822893514545,0.0330753910612285,0.0143574429844627,0.022815625344446,0.0379095446090141,0.0499165484004037,0.0905130163089924,0.0671053072954231,0.0641837528495781,0.1345233626013168,0.1036690656121953,0.1224824687896217,0.091213959564427,0.1378303307250008,0.1030077557273852,0.1345880493240011,0.145513804988158,0.1715907145536043,0.1584247578078684,0.1657206790288813,0.1637816220134816,0.17583259892126,0.1656513202561539,0.1546192711706915,0.1374400996278011,0.1462433630023202,0.1825627128813779,0.212892624949028,0.1692051242157574,0.1605459108918442,0.1569257804500657,0.1648885360496088,0.2095014219084537,0.1102776146403708,0.1646808329640527,0.1819858301837963,0.1327183222910979,0.1476391761833149,0.17264722070158628
210.4,0.0304589731056133,0.0204578776965702,0.0123181888539822,0.024312284225422,0.0410744392623954,0.0451169988185321,0.0949342741665237,0.0645135775477614,0.072328150568355,0.1295582499363107,0.1069972280766971,0.1269542966888368,0.0930091581620656,0.1429367980977894,0.1011412237656577,0.1296164019706859,0.1490245346404859,0.1667409180162671,0.1588465475200449,0.163465540318105,0.1687689806002551,0.1840249506131895,0.1684514293800348,0.1543991597711045,0.1340503388049561,0.1516426019758738,0.1838933794123518,0.201477209166018,0.1605884872614406,0.1637794466838327,0.165478201133785,0.1667408937876759,0.2117340462009144,0.1148368032425743,0.157544747982504,0.1823175841478728,0.1297904734652348,0.1558765970690551,0.1666776492897581
211.0,0.0311324037271024,0.0211590315121945,0.0142495650399164,0.0227142097333663,0.0388858840261273,0.0405058703551333,0.0907211548804042,0.0553650996408135,0.0639380008455736,0.1292663729910023,0.114089675306785,0.1225910073895926,0.0921021242327456,0.1461100513883045,0.1028554921881784,0.1199494847319272,0.1437111059705808,0.1636334796916995,0.1563556920393459,0.1718655944954563,0.1645665482598742,0.1863512474630652,0.1642747017471838,0.1468379163730081,0.1265304715864716,0.1542416660232503,0.183293316771951,0.193529737961282,0.1598060977809895,0.1572157868677508,0.1643330472845398,0.1692615137521243,0.2059351867436193,0.107334873094411,0.1569862672811166,0.1789272574505853,0.1277621595201568,0.1508914640896562,0.16450804636030808
211.5,0.0374469490882895,0.0279910464467752,0.0226899540931798,0.0288277287039734,0.0336801533052811,0.048321199630734,0.0929580615495403,0.0549195917978153,0.0670728461140957,0.1266346938078832,0.1187639219249462,0.1283865862969749,0.0905608874146631,0.1356695433313814,0.0975586205479737,0.1234991429250936,0.144167594805294,0.1618961355246302,0.1585500291133018,0.1748740827678744,0.1533131739310793,0.1912556492528575,0.1659786215169112,0.150454163240861,0.1313053730005478,0.1523050883600949,0.1902135604109748,0.185955269910028,0.1574760929811633,0.1576370791751411,0.1573689303766715,0.1697687006035175,0.2020547679253563,0.1024446873048641,0.1565654182051302,0.1815113790559701,0.1260357117085228,0.1517224835073955,0.17325827785085854
212.1,0.034988942121687,0.0254371942899052,0.0240092614032717,0.0232221327231448,0.0375745388196632,0.0477961456691222,0.0921938051976424,0.0547064499187863,0.0675783163300357,0.1294307369339138,0.1188950333866048,0.1242490802030294,0.0941294006333877,0.1349654612487905,0.1029930397547635,0.1249112648902123,0.1430318872905993,0.1573787244936971,0.1673875128570615,0.1712668829610546,0.1541269604854084,0.1875776874937318,0.171214273425266,0.1562581817320944,0.132357833226408,0.1483441517667847,0.1936339406923345,0.1860496009062387,0.1532165771779197,0.1574297712410267,0.1563599523307956,0.1723214183191048,0.1995508968578515,0.0990511273659061,0.1596799487815955,0.180958121166867,0.1357897438257437,0.1518045114095971,0.17736532943097644
212.6,0.0377587417613551,0.0243430222863752,0.0212244784562022,0.0245250414191059,0.0360729400125244,0.0465552048111765,0.0873679013692628,0.0526107321881547,0.0580433492866525,0.1341011647319519,0.1230442596135874,0.1202213584977933,0.0912562899245873,0.1364974400288585,0.0990959069708865,0.1179581972964801,0.1397606658871988,0.1598724799749494,0.1583833915355128,0.167699167949225,0.1559129857692807,0.1850515313907793,0.1676485826871056,0.1579871998229635,0.1294869522244661,0.1495060048441288,0.1874820895175256,0.1819017032673962,0.1511109683585336,0.1520378574561014,0.1565045504500469,0.167092142439714,0.1905661431675498,0.1022195861100679,0.1526242579598283,0.1803351713219887,0.1320443576792312,0.1513059902492682,0.16947474259730452
213.2,0.0341792115339626,0.0240031078391991,0.0232219533201454,0.0219113138018915,0.0342883542156734,0.0504899517766822,0.0880693380994663,0.0583036793890158,0.0574967095871759,0.1367016240647718,0.1272683574606113,0.1202035387609755,0.0892241496179919,0.1368398181266931,0.0908377957063228,0.1165818672552985,0.1370702717388797,0.1604670704388899,0.1582344247364274,0.1705091152892154,0.1542828435294844,0.1884019994616433,0.1649179806337449,0.1617341552026675,0.1263677550321513,0.1405423390759391,0.1768296007330288,0.1763246588519759,0.1488479180731957,0.1512709159447824,0.1594949944750507,0.1620270736095175,0.1904827583762456,0.0978582907625335,0.1603211528483345,0.1812990664958995,0.122382295412603,0.1551471259151855,0.1651146788953494
