# ---
# experiment_id: BO_4_Zuyang_20251111_100629
# experiment_name: BO_4
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 5 vials
# created_at: 2025-11-11T10:06:29.266692
# instrument_serial: 2
# measurement_timestamp: 2025-11-11T10:18:33.763140
# well_id: B1
# slot: Well B1 form UWSUNLab 10 Well Plate 14000 µL on slot 5
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251111_100702
# white_id: white_20251111_100714
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 1.5
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 4.5
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 2.0
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,15 min,15 min-2,15 min-3,30 min,30 min-2,30 min-3,45 min,45 min-2,45 min-3,60 min,60 min-2,60 min-3,75 min,75 min-2,75 min-3,90 min,90 min-2,90 min-3,105 min,105 min-2,105 min-3,120 min,120 min-2,120 min-3,135 min,135 min-2,135 min-3,150 min,150 min-2,150 min-3,165 min,165 min-2,165 min-3,180 min,180 min-2,180 min-3
199.5,0.0472858859350932,0.038677566822811,0.0379376886821493,0.0424722615669145,0.053433609657211,0.0459621888180398,0.0993178064264649,0.0986926501284898,0.0932779202709906,0.1460378028021657,0.1473168403513939,0.1295205700963707,0.1646802227643018,0.156456452330169,0.1736602757206132,0.162986720969285,0.1717056040740038,0.1825141520038244,0.1791388149872891,0.1823247807877754,0.1828510077756459,0.199730194371215,0.2060384534470269,0.1927788987381742,0.1988551349775649,0.2040434163503152,0.2085786990739566,0.2105947494817349,0.2032479742079456,0.2083329187348861,0.1967405263638328,0.2036675901254208,0.1946577853203787,0.192778878981071,0.205660885207504,0.1983091770822989,0.1849624262973469,0.1959148810501634,0.188575542348003
200.1,0.0483199227137939,0.038745318971429,0.0404396737748402,0.042068874937271,0.0570693221581939,0.0473383803161255,0.1004813134457152,0.1000710980908949,0.0914246940815174,0.1451573222241992,0.147026218879141,0.1282516456861782,0.1656229541368306,0.1578026381492458,0.1762413376025936,0.1640047997011222,0.171986978112679,0.1851514370210604,0.1787895939278972,0.1833349051320813,0.1855506000084817,0.2035395329394489,0.2068298631340276,0.1969302127649883,0.2016704736093842,0.2069871678518026,0.2136459908888032,0.2139123755002997,0.2039559690246014,0.2112296044631808,0.1966997109453101,0.2032014532481918,0.1958809800176019,0.1928498904232929,0.2072232348226084,0.1985474362426922,0.1852512466637213,0.1990105626668251,0.19031902184864605
200.6,0.0531866166189901,0.0392968989647675,0.0441783712460711,0.0419606862065508,0.0588875390245115,0.0476927207924048,0.1049955229418228,0.10166574339391,0.0922693394934242,0.1494592681170449,0.152217111898321,0.1286996693937908,0.1645004477375712,0.1577287928998337,0.1818003648503285,0.1639199566575321,0.174161572481353,0.1884084164933494,0.1772309536738027,0.1842248979964292,0.1874276137789464,0.2075413557885745,0.2131570706053042,0.1994089270757093,0.2042191750238764,0.2123133110499778,0.2174006347274605,0.2230132485459403,0.2075413473152932,0.2144257776107218,0.1991258121575915,0.2045693455812977,0.1991257713013927,0.1914260080017436,0.2095018363102351,0.2013962063889396,0.1870604430561658,0.1999442580548467,0.194775903406907
201.2,0.0591511698699423,0.03876496404319,0.0492128678246173,0.0435733690048551,0.0628222455175789,0.0501070490795295,0.1063474016212618,0.1051658492039011,0.0904082202717264,0.1513588284664082,0.1537714400405963,0.1300887812701533,0.168573786152912,0.1591566030394294,0.1893942666394638,0.1647973865959415,0.1719625091692597,0.1948801272557786,0.1790146943434356,0.1868551944938584,0.1903902157369025,0.2100517748321498,0.2173739660475018,0.2040839609215505,0.2057335042129303,0.216949788072155,0.2222390960214123,0.2331029898209032,0.2093845969528188,0.2231412419857934,0.1965355132759888,0.2108453117830648,0.2043721740871978,0.1949607771315322,0.216653114220555,0.2047018394294072,0.1911886203453175,0.2041251434745827,0.2006402566918334
201.7,0.0667156069038451,0.0437961280541365,0.0583363424109493,0.0429008213274156,0.0734675572257888,0.057620835378522,0.1121760567329505,0.1112233155385906,0.098008302284153,0.1642458533940723,0.1634938626146719,0.1324310475527363,0.1781759454935318,0.1627431329070445,0.1995669954000617,0.1744172555682499,0.1760162593919125,0.2114495880986618,0.1826398341100458,0.1958507901991309,0.1954462532965473,0.2242216490914005,0.2340848347535118,0.2212689288637558,0.2139741488751511,0.2274430446192961,0.2413430284648254,0.2502948723553992,0.2202892293622097,0.2315038045187573,0.1996837867287558,0.2244067392071995,0.2168166980657445,0.2030214150477805,0.2260152403999639,0.2134319913334429,0.1947536064668596,0.2223123580107865,0.21518145835596347
202.3,0.0734317478158385,0.0406579768636764,0.0578914980864722,0.0336178804780379,0.0704717514071471,0.0543240581857924,0.104504203906191,0.1032787945657896,0.093000516602196,0.1558293648579053,0.1592957261771559,0.1224796877909959,0.1669497201035094,0.1528016669204768,0.1980757452498772,0.1678004778684091,0.166454103469427,0.2012074028243795,0.1658177588157868,0.182527540414228,0.1879212383541109,0.2150711625485789,0.2225749333875655,0.2201658999492233,0.2081618123444505,0.215387766603675,0.2266197643330876,0.242006423020761,0.2075390990033856,0.2205666016889033,0.1768376552219345,0.2165773171417509,0.2105832106349555,0.198913713394297,0.2250783268606966,0.2049799035533918,0.1753182133676796,0.2151501556908871,0.20598627777082965
202.8,0.0726175103979985,0.0376058929690011,0.0495414185620226,0.024485674270622,0.0642398129374858,0.0439762434112355,0.0939145151492584,0.0960642567877611,0.09284347508369,0.1436000556021464,0.1465295508110768,0.1037518122045055,0.1675177599242343,0.1425706873547288,0.1952411875363336,0.1686078365219337,0.1568528047850129,0.1930226256692081,0.151835537513778,0.1624664437931183,0.1719868815991293,0.2073031166854793,0.2216578323757078,0.2057149167934974,0.1955317074431956,0.2157371886489241,0.2121026054726308,0.2295403405510924,0.2041328396826666,0.2046267677624932,0.1698834201954307,0.2028512829645637,0.1832232860022244,0.2057147964376297,0.2134117302733326,0.1993223241036927,0.1550856000642796,0.2058138754822893,0.18823798900949404
203.3,0.0615366464008024,0.0428775437728012,0.0511398382474133,0.0182603487555865,0.0640620851599517,0.0345157763958893,0.098793357188546,0.1063051298473905,0.0896786944060908,0.1386884575591971,0.1423561830026774,0.094018389049662,0.1597053972401218,0.1425727200578596,0.1924793440480674,0.1592545501688486,0.1482457000233406,0.1916293723173947,0.1437668901664577,0.1642388575858671,0.1726361587091288,0.2036866949790405,0.2217735619327897,0.2036866123225724,0.1870428348748435,0.2288544966125273,0.224121283490549,0.2317728450493089,0.20769746325006,0.2144230274317697,0.1644667504328648,0.1961422092642601,0.1811990066246369,0.1880039433462798,0.2175029547553837,0.19565209954644,0.1531040955091877,0.2038111727838282,0.17426532957949614
203.9,0.0661348570624676,0.056487159065245,0.0509568215355023,0.0061370957843771,0.0693989002072206,0.0419667280586135,0.0867063290005912,0.0960609885959093,0.0850048233782159,0.13251115051487,0.1371366929212085,0.0904978607950343,0.1500455276698531,0.1462578981340868,0.1840275841338243,0.1562891724430874,0.1314303889854379,0.1928001635254054,0.1411211582923503,0.1720070485101424,0.1805377236310255,0.1981184271160521,0.2210619416076012,0.2031840167317858,0.1943577810983509,0.2247277089610375,0.2134962761501481,0.2505811722710231,0.2083095289562484,0.2169341558377072,0.1675837154912843,0.1960771523600049,0.1892392494335721,0.1642225781032488,0.2130074908873112,0.2107328764758665,0.1598774169770443,0.1932666019556977,0.18265878452127648
204.4,0.0798626040963493,0.0657733679353325,0.0629768111078033,0.0080604466931789,0.071087101104348,0.0524470603619977,0.0876032378145462,0.1096740546547928,0.1137096040316648,0.1354384828665869,0.1516242371507765,0.0819138916025462,0.1542463604955798,0.139330803941646,0.1792307548740754,0.1665586373793558,0.1369917415937127,0.1881077713009223,0.1446419812729431,0.1690641668073286,0.1916216854074033,0.221277657648246,0.2208055958027356,0.2137876792406552,0.1663514692394613,0.2337314289672848,0.1991846790560365,0.2236453524049495,0.2366568020600202,0.2112430419124847,0.1796596630150474,0.1822416987083988,0.1530348879141179,0.1815943906339823,0.1985121766030964,0.1989599716044347,0.1552592564499052,0.1715835572464646,0.16718427006096312
205.0,0.1089495594682795,0.1076301849935536,0.0867475709101761,0.0333881963172132,0.1182931303801759,0.1122631867639005,0.1132640018323023,0.1936124462932488,0.1358464894299026,0.136902731720846,0.1432874393377051,0.0771323871329041,0.1717084943860583,0.1056622223977562,0.1686679201418118,0.2500882862861581,0.1285347133151906,0.1720912916962777,0.1479572628231063,0.1337463681149554,0.2239357624808475,0.2759755763583794,0.2308738890461686,0.2388144883665746,0.1821335726322601,0.310273022623475,0.2533004755820054,0.2654361520939114,0.3807757944898093,0.2410475014053055,0.181742037458773,0.1801836205599234,0.1515849240620446,0.1490418211221372,0.2099667004548903,0.2041724940593126,0.1924116452455058,0.1106059275765106,0.15340925809832653
205.5,0.7165154505279733,9.0,0.5680275909145802,0.1891445906392642,1.057039753698816,0.3438451439113071,0.2509145044750182,9.0,0.7081840004397186,0.3161751801198055,-0.0536785705472322,0.0076921023373462,0.1052174314374829,0.0528069230374007,0.6612357153285647,9.0,0.1241955946490857,0.1792716480995763,0.0437638360832747,0.0583321005344702,9.0,1.2378195107136265,0.7337797880808801,0.9300126606900724,0.0077010251588259,9.0,9.0,9.0,9.0,0.5562832356164388,-0.0663680424415368,0.1177802974122001,0.1624766663666992,-0.0301603665911702,0.3128518109540233,0.2685939390955338,1.2976955462874873,-0.1162042064583248,0.07149474528560947
206.1,-0.015827589103688,-0.0591496893464405,0.0229616781343835,-0.0001160272140464,-0.0483772497182465,-0.0016371062488523,0.0915777147417459,-0.0362809328819868,0.0278078253624986,0.1122945504183518,0.3195579268341039,0.1314636228705384,0.1904812549532648,0.1429602147683705,0.0237630333785583,0.062464526239089,0.2141556905407833,0.1283780486750728,0.2098094293491627,0.1585944747275322,-0.0223940129447212,0.1702786409064661,0.0818063462225924,0.1035003789845506,0.2546682500398632,0.0646686158730893,0.0664402945120805,0.0911050797029853,0.052459317591941,0.1167554889031151,0.2664723741476719,0.2061187419303677,0.1574968466792911,0.2829699787597261,0.120763302863743,0.179973188641191,0.0799715547835271,0.2073456414337182,0.2306872070810269
206.6,0.0129031004072045,-0.0249257015352908,0.0284493482400049,0.0118264767461841,-0.0088224595622107,0.0468979166493008,0.1169543767818289,0.0533567628152006,0.0814607248708832,0.1344236012755458,0.2314940959634253,0.0923246614516017,0.1621467366902632,0.1222369669195123,0.0964423955369613,0.0751940124633886,0.1639231393519314,0.1869055116945898,0.2183217215188631,0.1641774746018349,0.1014797569976145,0.190676854679428,0.1306366537732022,0.1494143537781323,0.2016348894245124,0.1072459860778636,0.1190126846916296,0.120391450492989,0.1264162579976832,0.1641767897927256,0.2108896285604061,0.2212142056242467,0.1677552040920143,0.1950276981128044,0.1621457341385563,0.190947520254935,0.1185550845639368,0.1861017940203741,0.1747403718882479
207.2,0.0436843300544336,-0.0136514665084872,0.0403336600462736,0.0140707564696686,0.0265843013086279,0.0607071643256387,0.0992958210012675,0.0671020747928649,0.1012829494606729,0.1266162451154168,0.1884138242769724,0.1062900663122109,0.1465174370609617,0.1743872978202642,0.1113557639872687,0.1154515136078016,0.1657211118915067,0.1943651141457735,0.1917294967677088,0.1580345247579052,0.1388498068549001,0.1747237415827792,0.1617790565180537,0.1511193890904979,0.192605911816746,0.1329956839588438,0.1720364242107272,0.1345284630288445,0.1311632617791261,0.1820279653067467,0.1871986123490692,0.2256004701904292,0.1551261407726314,0.1856412955464711,0.1619423353293236,0.1858137963341432,0.1457287119298438,0.1692000040928162,0.18083079915653516
207.7,0.0393552386334243,0.0028541988326021,0.0167550023639964,0.0047274485001343,0.023742223335702,0.0658407502236811,0.0815439798261471,0.0659387234355332,0.0962537619318079,0.1237636377643067,0.176956786465568,0.1050879486494795,0.1384911144141154,0.1530145759527017,0.1054105515195275,0.1119156283491652,0.1525343207527717,0.2022963055362531,0.1855418776428683,0.1604013298100486,0.145869000769531,0.1610124818036145,0.1671712449838015,0.1494269564861026,0.1861891232582056,0.1285036810585038,0.1629735289665159,0.136983772851879,0.1289578291676538,0.1803957749317945,0.1904877347596026,0.1868377327688377,0.1640807529927581,0.1729156329642531,0.1753102991934399,0.2000159528433927,0.1453969996242074,0.1628509607872698,0.1836049614414142
208.3,0.0346176387369572,0.0055415959137437,0.0155541531277782,0.0226673588743257,0.0233780037013062,0.0741741051868377,0.0935476477832201,0.0679033991445696,0.1042108560412883,0.135190268362997,0.1702430778407967,0.1086022500907722,0.1412126547188368,0.1559193618513666,0.1047249667502486,0.1268972418612597,0.1539933977276479,0.2123136041091555,0.1884746221942201,0.1618464778434861,0.1501670743891757,0.1718418941857337,0.1834072877669351,0.1592129347920652,0.2200746033806106,0.1375891189232352,0.183201530276632,0.1490257058201417,0.1277102419303832,0.1943390005973207,0.197513822555054,0.1945498181790962,0.1632182576606837,0.1750575149261199,0.1642008477289269,0.1849523107216429,0.1467520258833386,0.1544741226050199,0.18197017436107601
208.8,0.0399710510001071,0.0123169904381209,0.023705939599638,0.0259238756335288,0.0246036471533098,0.058614985209366,0.0895625705851922,0.0597178084635293,0.1099334799336895,0.1461898811125107,0.1735083050476386,0.1124931614069945,0.1412243458594776,0.1600432505891365,0.1103710634221167,0.1377895482745657,0.1610264775486142,0.2015792163173071,0.1860986931078953,0.1663912979034693,0.157757719373365,0.177579374619515,0.1888009824232049,0.1615188511827265,0.2138174080236587,0.1444493074129623,0.1858379487170209,0.1477781251602449,0.1460313047822813,0.1812590649040734,0.1838451155714614,0.1841908040226531,0.1662251088109561,0.1708152936956581,0.1644026621559998,0.1943453676493129,0.1458728195989252,0.145952051055191,0.18897594032924925
209.4,0.0336295036147796,0.0098660946963618,0.0172172718951209,0.0215851962821979,0.0245910671091653,0.0557412240029425,0.0909321949146165,0.0621011585478583,0.1055972301339529,0.1441731596066018,0.1596506631685972,0.1210992863896398,0.1409660986767295,0.1675290570722464,0.1192198855304529,0.1358295114678568,0.1592249957113493,0.2077892089053376,0.1916776159580084,0.1604320905938593,0.1519126429992659,0.171157852246173,0.1795469348411935,0.1573852351497484,0.2032141063366775,0.1448585847930739,0.1711578624209826,0.1533093273622658,0.1495485645339366,0.1886318762989896,0.1800673995959343,0.1839529365926012,0.1718142406233107,0.1758476043546646,0.1621418690346844,0.1842535110931382,0.1438992010599422,0.1664463231784424,0.1832780558824227
209.9,0.0310016609757936,0.0170369001344168,0.0090932841565118,0.0269522639351996,0.0207170369131868,0.0546232962194937,0.099025789536237,0.0627406928435384,0.1015783829741338,0.1424563967339494,0.1542325230020339,0.1180832091025838,0.1444791546112084,0.1632468581555923,0.1210415904903008,0.1359626200283925,0.1619658690340691,0.2021418847970726,0.1792538818898888,0.1599877001673595,0.153353759955648,0.1675011960375279,0.1888768136734477,0.1562475553882095,0.2048158480931602,0.1499811283410296,0.1790541202151366,0.1576385033956824,0.1542325060384304,0.185150353515572,0.1785888891209402,0.182058030712733,0.1660138535579548,0.1790542708543941,0.1625418372506214,0.1866372188242046,0.1402606029836577,0.1653689371921737,0.17825667306188983
210.4,0.0331952506522929,0.0063704956997478,0.0031511824252147,0.0253482508431972,0.0183126334686594,0.0447463501020833,0.097761985322991,0.067540146119631,0.1033507723030727,0.1416550011509106,0.1505702067254513,0.1236049272165339,0.1354996807908102,0.163414032741777,0.1203490397483314,0.1287247941414905,0.1529711243254864,0.1918026267593975,0.1732124711398893,0.1521120618062169,0.1534299447137755,0.1682559094913567,0.1848380191525325,0.1523981878194104,0.2043951465922895,0.1458076918784085,0.175923490692028,0.1592067109875316,0.1523982767526028,0.1883685335450366,0.1764678983540825,0.1884929092870582,0.1745357000368927,0.1788342400950273,0.1637077393339559,0.1837906443229076,0.1441193258592236,0.1691475890582985,0.1751989447280052
211.0,0.0394919567866509,0.0064162790203231,0.0070581773239125,0.0283167375855562,0.019905959447953,0.0403886586802956,0.0996221357667207,0.0694542035207804,0.1010274556936872,0.1442569774585794,0.1550673242113823,0.1282800961790551,0.1336588031118278,0.1644126996623439,0.1292303577051504,0.1274317032290771,0.1513636193625798,0.1887533516898399,0.1620844457645176,0.1522601370385404,0.1551735383717384,0.1715285893706149,0.1796617972322821,0.1601984434328576,0.2021651065777336,0.1514690099379565,0.1759662249523327,0.1692168659000214,0.1593390887639011,0.1901912559303993,0.1746858599124693,0.1921544800580063,0.1782582267948962,0.1822562545796702,0.1681750717170218,0.1787069764615333,0.1407467706334176,0.1697112665535069,0.17529773660087866
211.5,0.0382218176058169,0.0055078565096532,0.0078102288680388,0.0313438754612801,0.0245732685952383,0.0402836404139737,0.0969908122446483,0.072075994508509,0.0997031665462938,0.1400030413068937,0.1508264883496165,0.1288792654946849,0.1324137871579039,0.1692813095876076,0.1327924127015506,0.1295839148480692,0.1521119403762419,0.1880171910581126,0.1581447573348964,0.1513698465381854,0.1548935638658699,0.1693843655036336,0.171968115811324,0.1660993964501385,0.2059132951407022,0.1545946978874591,0.1751935075833407,0.161521602001499,0.1532025871793091,0.19196100705908,0.1773397006128199,0.1851761020738509,0.1790220350253167,0.1802354262026779,0.1753501547248965,0.1735778561736433,0.1452348063185778,0.1726425558106734,0.17791725101002165
212.1,0.0357612570054304,0.0015966079144827,0.0086030128258428,0.0309669595345186,0.0195197505886206,0.0429435675247496,0.0983010274794961,0.0720227661689998,0.1022242472338781,0.1399109242673102,0.1516835406527765,0.1293406882620982,0.1284046274891223,0.1661092263960817,0.1395910277560227,0.1257409270612887,0.149153867725959,0.1829450519879412,0.1540863208540223,0.1492005367145878,0.1578346507784161,0.1716817843277074,0.1789245684504617,0.1654298029529475,0.2030961709686487,0.15602763869392,0.1748418486149966,0.1595535746780056,0.1531895911762524,0.1842090994337392,0.1800767126879499,0.179475142992922,0.1792748543770795,0.174841870411044,0.1702573879684235,0.1701593907552277,0.1485936791701136,0.1630602155826567,0.1758341199130852
212.6,0.0346679801509521,-0.0013244122745072,0.0121707093255019,0.0322514112114869,0.021171174222966,0.0432685860384167,0.0953121514213684,0.0731200464996147,0.100356869994756,0.1357929010210818,0.1477536716999407,0.1353562226907576,0.1261568196312836,0.1697717217065993,0.1340922325701377,0.1229209308150659,0.149644225915474,0.183012722424373,0.1507734804594014,0.1540421300208634,0.1594991000074819,0.16236958382593,0.1752876816923771,0.165352744634392,0.1991908058067485,0.1497344693451343,0.1706230797385434,0.1560061038200779,0.1557315087092494,0.1865834170042087,0.1748572589732875,0.1827691882449726,0.1896393190036719,0.1798095132097529,0.1677446871283903,0.1616734035301979,0.1549088374228397,0.1571520737856962,0.17691782963171263
213.2,0.0319666746318521,-0.0036423107806827,0.0084915421548195,0.0317642706807999,0.0203824524725042,0.0414479979461169,0.092194133039316,0.0729401270667408,0.1040585671382538,0.1390884704417163,0.1445626880923425,0.1428174077537072,0.1268712952637234,0.1733927923011454,0.1326178212177573,0.1270391833160798,0.1556328869324753,0.1834125575015685,0.144693913647759,0.158557918042502,0.1567105971830258,0.1580614953872632,0.1750780504302991,0.1764874632610155,0.1977018215727409,0.1471939435562356,0.1802683489724636,0.1576107790211019,0.1523265885814652,0.1838430677912662,0.1731593011271272,0.1831735252005771,0.1922515640200488,0.1825528205132957,0.1676836841171986,0.1624585560648612,0.1565307897826278,0.1601865503397488,0.18045828868010205
