# ---
# experiment_id: BO-7_Zuyang_20251124_105621
# experiment_name: BO-7
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 2 vials
# created_at: 2025-11-24T10:56:21.864046
# instrument_serial: 2
# measurement_timestamp: 2025-11-24T11:08:55.795557
# well_id: B3
# slot: Well B3 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251124_105839
# white_id: white_20251124_105851
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 0.1
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 7.9
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 0.0
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,5 min,5 min-2,5 min-3,10 min,10 min-2,10 min-3,15 min,15 min-2,15 min-3,20 min,20 min-2,20 min-3,25 min,25 min-2,25 min-3,30 min,30 min-2,30 min-3,35 min,35 min-2,35 min-3,40 min,40 min-2,40 min-3,45 min,45 min-2,45 min-3,50 min,50 min-2,50 min-3,55 min,55 min-2,55 min-3,60 min,60 min-2,60 min-3
199.5,0.029020732775398,0.0163371799076011,0.0374793401597851,0.0443397776073115,0.0400822079925182,0.0425056680802244,0.0436021916173378,0.0412772867368631,0.0439332137157635,0.0429859872790812,0.0525060237935357,0.0446260871045137,0.0502705523349478,0.0424456732084418,0.0385780473813925,0.0444000156079024,0.0504538550059989,0.0486699097487333,0.0682464360050364,0.0464540190688315,0.0388606328651722,0.0499499317294691,0.0558346283233813,0.0438880357792352,0.0585813337583012,0.0473936408817877,0.048806886468741,0.0601408381093051,0.0531820318345669,0.0565157801828301,0.0512796683415104,0.0521684476164461,0.0517698054827012,0.0464842970945246,0.0510348262701005,0.053936033606477,0.0563608514209999,0.0533819295550272,0.04683265527564846
200.1,0.0296465672740545,0.0131352276121866,0.0374008863216104,0.0446386669843809,0.0387827580920285,0.0419125068931187,0.0429195517655128,0.0379425982538405,0.0433088812880606,0.0433265337470283,0.0519629421288848,0.0449761653122281,0.0470425874176922,0.0438225397139408,0.0370168111187088,0.0427250275328191,0.0489753559740716,0.0491726904447321,0.0681348621065165,0.0468462020597621,0.0381874865494125,0.048097364877147,0.0567571219769738,0.0443901034445145,0.0567753669961837,0.046525066032691,0.0481868983967652,0.0594864045688567,0.0544987279114032,0.0558086010265076,0.0499449510833629,0.0521435980609639,0.0513854273128111,0.0480257827528433,0.0510969555005529,0.0536457590438145,0.0585502606276392,0.0509708040856562,0.04815108472534627
200.6,0.0308696416371821,0.0084482716784932,0.0386868391700785,0.046189155940766,0.0366126642760067,0.041460742304247,0.0451218223796319,0.0362714631578638,0.0431683490265963,0.0393947700223536,0.053069300940738,0.0452088552719065,0.04390532030128,0.0431033299972444,0.0344633622247748,0.0417628890300789,0.0473027996182903,0.0468438918689393,0.0689315273639544,0.0450566004391691,0.0362288422525158,0.0472809186770443,0.0557363171165995,0.0420652216067553,0.0575457860454583,0.0467565324704987,0.0463418521928125,0.0594302715830474,0.0568970655282208,0.0574338553841787,0.0509474747299886,0.0515211537141293,0.0484850727254853,0.0461455414415455,0.0502425260019205,0.053002858631251,0.0568523463221618,0.049384876909707,0.04560073793266806
201.2,0.0304100843731178,0.0024694710240471,0.0361048294477118,0.0457746371800237,0.0351963724699311,0.0423502171845198,0.0434980407935692,0.0321271019378089,0.0432178638737166,0.0374573201670642,0.0510193088664651,0.0449581549583555,0.0419311500508391,0.0431337608166987,0.0324275469404126,0.0400637440856188,0.0413728882156152,0.0484315850478755,0.0729853957091274,0.0443117734416891,0.0360221800340725,0.0449300604892027,0.0562993437666155,0.0431337952092776,0.0591088182110109,0.0496808655990745,0.045521112765901,0.0596903399096046,0.057803166712781,0.058963530122235,0.0528485199604822,0.0531350906277752,0.0473838331171119,0.0434700659673279,0.0491977807921118,0.0500222262528962,0.0582089164686833,0.0467337904337583,0.04232235760620451
201.7,0.0253746024646082,-0.0069574295624672,0.0353771426848856,0.0480097990740346,0.0290597299013383,0.041787842736478,0.0434356697526787,0.030933547483995,0.043677406147335,0.0322658088552361,0.0509905274006636,0.048131813209099,0.03990673261878,0.0422694966693853,0.0294883378441284,0.0347057786045289,0.0391086551830181,0.0505400768907974,0.0738289559614552,0.0413870242799606,0.0308553481523375,0.0365250025391944,0.0612726158371825,0.0390687417360609,0.0626592828723761,0.0530028334561052,0.0450494040976754,0.0621544814223439,0.0561011811054675,0.061104770125565,0.0509905121031013,0.0500901272159496,0.0464257056756901,0.0440401469240728,0.048376210072382,0.0508676524568014,0.0593469109679924,0.0429126255547947,0.03727865172643127
202.3,0.0240792751468652,-0.0124011337415752,0.037973302067431,0.0460943612037238,0.024834033167185,0.0363670674983791,0.0426702090828739,0.0232254727616082,0.0338405678503482,0.0306133726467322,0.0440366682909053,0.0445633030270277,0.0372472232727145,0.0419886140436734,0.0213729136539755,0.0362637286216622,0.0370400466584631,0.0536699949999082,0.0718030840752964,0.0383368872540537,0.0279676306028483,0.0295939539908009,0.0616541183743916,0.0378176542236834,0.0625869356664417,0.050025694150058,0.0389087097815069,0.066338514924659,0.052326673004262,0.0631916164525262,0.0508268869875808,0.0445634127494817,0.0356954364433363,0.0409421224540315,0.0448796704070153,0.0523801832553008,0.0573992680483193,0.0345094748997158,0.03548894596753452
202.8,0.0172690376249494,-0.0144814820888645,0.0402956953070579,0.0563775889260233,0.0233642472342277,0.0436001209225518,0.0474760225927211,0.0192482407528157,0.0392220096110689,0.0266070103752559,0.0362835004587924,0.0412372704472973,0.0340260038920694,0.0358177983648827,0.0345558747269201,0.0391549962252092,0.0295463788283094,0.0607217515221213,0.0775203703295823,0.0364830896726702,0.0305305680961315,0.0201455660154738,0.0609331446044859,0.0253070659734045,0.0689679638998802,0.0504230616829262,0.0340261005428479,0.072716098184558,0.0544994885513099,0.0686093670055486,0.0470665500193187,0.0348215257429373,0.0341585412794132,0.0355518578839957,0.0481596131437837,0.0556809659232747,0.0610740592816075,0.028433509046771,0.026541869881160998
203.3,0.011099540192384,-0.0248946329779012,0.0320822046762245,0.0508737489369249,0.020073172640243,0.051400242965399,0.0479896631826992,0.0148761862740532,0.0361317129744776,0.022859521834286,0.0270727833278142,0.0469456381288813,0.0445191287568618,0.0413336745567973,0.0302383764726291,0.0187681241432375,0.0186868065988146,0.0591959362305221,0.0806329902475241,0.0353697334063295,0.0225308064885343,0.0134261529376972,0.062335912576633,0.0199100189746991,0.0726307092664294,0.0503480489067135,0.0269067297526694,0.0774516843634099,0.0499104337602947,0.0506108755004094,0.0502605898042076,0.0359625051153711,0.0351159620538358,0.0314949107486939,0.0516637805458967,0.0642304968500204,0.0596431956206339,0.0095816834433653,0.03477783141280848
203.9,0.0061026786117651,-0.0165569214370109,0.0294728631268199,0.0609191123420732,0.0259498597035401,0.039996936107379,0.0534924884804554,0.0191975138366567,0.0487602570334874,0.0177349310130291,0.0197218748187234,0.0503321813047246,0.0401066550272339,0.0378062310353392,0.0392284582828732,0.0076287048999365,0.0241462031284461,0.0737843028748518,0.0964445843238329,0.0285093186906206,0.0090582940263343,0.004176995194553,0.0741407710574255,0.0025620738488263,0.0704731664141298,0.0529265827759183,0.026269138669512,0.1002127605950229,0.057819133202539,0.051458287137039,0.0731914750532568,0.0309762855969809,0.0350829551761078,0.0270146458296407,0.0438577411338159,0.0863082844825382,0.0557644118342102,0.0057978396766239,0.03988709284845002
204.4,0.0087866126453316,-0.0343313770820306,0.045503690336894,0.0447059446530457,0.027828480982651,0.048226226504443,0.0735280448646131,0.0205324333305036,0.0745507182908088,0.0256883266839381,0.0164828273617697,0.0451847616287322,0.0432743701795777,0.0275226152376186,0.0319864666234998,0.0016568700269869,0.0451845471015645,0.0928531672175276,0.1062317668930844,0.0145458115123075,0.0036821337320234,0.0083466205235178,0.0962492114565872,0.0083467961930133,0.0850893687433478,0.0488694674468382,0.0458232502815667,0.1147604068898414,0.074551301196187,0.0597846699482474,0.0807399182066562,0.040109617911621,0.033537422169431,0.0244698868187114,0.0461429313396467,0.1207935794726871,0.0581380990994533,0.0013682454014934,0.02553571591563308
205.0,-0.0079278733733409,-0.112311618018258,0.0328054073017384,0.0313246759877691,0.0231269154859521,0.0283797745531536,0.1316160746963176,0.0519014544780507,0.1584936741080782,-0.0076577901881277,-0.0024935972773413,0.0275004008840764,0.0193734612475905,0.0133776738702957,0.0503549088550973,-0.025133833712685,0.0667175845252538,0.1194999480134678,0.1290182881695888,-0.0272045792012702,-0.05375486990749,-0.0338689949013378,0.1091248813890844,0.0043962038765761,0.1636737642556323,0.0794071282343927,0.014797233614153,0.220098808029696,0.1162541453504196,0.0597205449316862,0.1293891171393438,0.0002487031526959,0.038777739624381,0.0032862436733123,0.0534549899169011,0.1588895492659887,0.1098326436730945,-0.004403950277861,0.05720295083340987
205.5,-0.2620574126389479,-0.5650940976837592,9.0,0.1701847793116968,0.1850328031508242,0.0843918531839889,9.0,0.3266041900390311,9.0,-0.2818315314327865,-0.068084548686071,-0.0464773873019134,-0.0722832842969532,-0.2441605735690581,0.6434714052622166,-0.0442600224676378,0.1812812040921956,9.0,9.0,-0.0617154416252676,-0.4809171742847035,-0.3259085390614022,0.1738657528063225,-0.1140493084649365,9.0,0.2772428532477711,-0.1344238864276142,9.0,9.0,0.3764596572373333,9.0,-0.1951179930245316,0.0471056340158279,-0.2920188143407445,9.0,9.0,9.0,-0.3259087521976729,1.9396111352794516
206.1,0.0655108615443437,0.2489296150694645,-0.0469376687469047,0.0548162402727734,-0.0314955780680316,0.0462892751481946,0.0552064930272824,0.0004487611598052,-0.0266567059446186,0.1738224997886247,0.0155535612554102,0.1284138596229199,0.0777145355360813,0.0731989389664759,0.0368025073387917,0.023127889233082,0.0353022886563292,-0.0138177885290878,-0.0527804185570467,0.1316714489485326,0.2014470251661735,0.1288777694044947,0.1005817761825491,0.0238552406691472,0.012349077568033,0.0267807422392485,0.0220373853675196,-0.1115437385539853,-0.0108010737031388,0.002870932046558,0.0330619162429486,0.0663149967143055,0.0451401564620545,0.0748356424335701,-0.0674954049024311,-0.1115432279775423,0.0413294043987357,0.0731998539818486,-0.026657310951152945
206.6,0.0703158836971189,0.1205935005978995,-0.0010047762834511,0.056021314432617,0.0263102063385082,0.0670342999897304,0.0592199480506401,0.0179857211744522,0.0016344887567096,0.0859007690326949,0.0339052206884297,0.0995712136727321,0.0577116960514592,0.0771515227454154,0.032838069918807,0.0434542382569467,0.0465618452248152,0.005456034904144,-0.0041177731760393,0.1010249021921607,0.1031095087972903,0.1064660708813762,0.0742092625951003,0.0467449404163489,0.0409116341165878,0.0511727004226747,0.0400068188372112,-0.0217145933065662,0.0261346159132744,0.0164417144110516,0.0726473308675938,0.0614930191644285,0.0664577941400423,0.059408734648661,-0.0246831135145093,-0.0217144740185718,0.0584648542175677,0.0678041924371765,0.037484183444840474
207.2,0.0624311471952879,0.0839247710950557,0.0125403002701172,0.039293209795863,0.0426801865025005,0.0725894422023228,0.0735011231431043,0.0446278410432666,0.0107314913727863,0.0831239239910926,0.0305843000034076,0.0750682332969806,0.0601499146131123,0.062812544838272,0.0413465241581035,0.0349765501920171,0.058635385798794,0.0243697847377565,0.0288165942273561,0.0676735529221187,0.0751991047976959,0.0836574237065298,0.0629401066951441,0.0487945681778586,0.0371295564766602,0.0400163780959561,0.0289341965105712,0.0106185742695611,0.0329528976242541,0.0244860039456745,0.0701243217501806,0.0256523118418263,0.0499046321878076,0.0473192467761778,-0.0056541202555444,0.0197376290352995,0.0647249297303474,0.0689618195617774,0.03295303495793892
207.7,0.0716364676086968,0.0845669031316083,0.0293218936280172,0.0339520159162357,0.0350070857040782,0.0654546319579945,0.0752918493411611,0.0378336782355125,0.0169861669473237,0.087139868435763,0.0474200437996842,0.0718280447802172,0.0745198646864754,0.0673471848099402,0.0354476132993849,0.0566676153262661,0.0657381144154736,0.0243970725500862,0.0180854066774134,0.0679169290779011,0.0923328533451579,0.0843693058594946,0.06441719963311,0.0408565059177607,0.0394314786612269,0.0665893538802718,0.0361529893060841,0.0334253314199305,0.0420181974048696,0.0300175374124915,0.0636639199545856,0.0198671638012536,0.0621619795633391,0.049872797076509,0.0007395255727817,0.027847325924606,0.0627246054031973,0.0907285079577034,0.04778257993794602
208.3,0.064837310634777,0.0640125206832935,0.0280083520718708,0.038407964600973,0.0403902277182985,0.067170742841763,0.068910189399488,0.0484115991054534,0.0214376302216377,0.0819090636867112,0.0423102654114196,0.0722571251041367,0.064687365663418,0.0650624688522059,0.0351005698710742,0.0461044469638076,0.0554801303011115,0.0318182882362895,0.0169098712800813,0.0715705602852176,0.0834735838515518,0.071113255131081,0.072410062728791,0.0508758504408492,0.0348902715249634,0.0608767702794431,0.0401773597535383,0.0346101184482145,0.0518220731145891,0.0330024457439261,0.0562153336894453,0.0161708860762125,0.0645371264159633,0.0535008628770198,0.0125620025226431,0.0192017192270763,0.0673971757640208,0.0834735298459734,0.04373813915212883
208.8,0.0568345585709025,0.0621802157310304,0.0240986383653443,0.0328223715246503,0.0316412151236055,0.0567720856461671,0.0663128005113118,0.0460322982451592,0.0240986873720529,0.0761983217782897,0.0351349023044923,0.0599710215755044,0.0709369322031554,0.0661210437398309,0.0300516434823471,0.0479876021942286,0.0539691584833974,0.0254340248370423,0.0129401303450056,0.0665044911383776,0.072294858607302,0.0671440253044753,0.0621169593923657,0.0530385782898526,0.0298753826085893,0.050567348325476,0.0362066076100695,0.0287021411034098,0.0518630460257766,0.0329998339459711,0.0526050511666717,0.0114173262164517,0.0545903163173261,0.0582745684691722,0.0238668683971998,0.0139583040724973,0.0579610717789015,0.0838462083364117,0.04402485249749886
209.4,0.0639944613201171,0.0695950733324013,0.0317265710107661,0.027907206277221,0.040040618035444,0.0595546808981954,0.0616867566118468,0.0450748465087744,0.0309090465411754,0.0782757345460115,0.0439685153191338,0.0658717516630897,0.0736883907654838,0.0650424578319165,0.0312153633865205,0.0425504139080343,0.0579762531785254,0.0304498497088693,0.0170916838551155,0.0653741297608909,0.0775931487887943,0.0668134929726714,0.0659825647636163,0.0502747502224645,0.0393113093653425,0.0558621771183945,0.0398842769781515,0.0357862452626574,0.0569992128433837,0.0387390959805528,0.0576501486849244,0.014183520093948,0.0550518261221938,0.0634989700392755,0.0348064316499811,0.0211660129269408,0.0493682120680551,0.080330313193452,0.048410477384239585
209.9,0.0681875976001926,0.0716317327894906,0.0265041682654427,0.0252863915370148,0.0382696383732752,0.0555950829799054,0.0559333549635374,0.0487909978067895,0.0308619260522917,0.0705306287704932,0.0462783713487087,0.0611848209018099,0.0688844050421318,0.0620171601920298,0.0304058449619234,0.0450040173799831,0.049600006112292,0.0253766030390682,0.0220557425917644,0.0630969423450254,0.0755581078762088,0.0651656048125438,0.0612827945614139,0.0527070305698121,0.0435924519784902,0.0554020557481316,0.0396175543708976,0.0279065868403915,0.0579681075211482,0.042325828806367,0.0608913856285724,0.0258722096778031,0.0601099559325761,0.0629986753510088,0.0270464793208005,0.0228611261165604,0.0534272258797983,0.083725032263172,0.05256321259487404
210.4,0.0603490630496545,0.067755577428209,0.0307601101203992,0.0243632672262918,0.0361566476235934,0.0567589873494744,0.0528482316698884,0.0450019011628874,0.0314258436643452,0.0689342223241365,0.0427308452558671,0.0611510275387569,0.0703438624311919,0.0626248705591836,0.0283553947868371,0.0450018990326707,0.0505795787454499,0.0231360634391383,0.0098600776320206,0.0607499040065397,0.07057156770022,0.064059047466323,0.0562738720753076,0.0485389418925663,0.045775935903312,0.0516687824506137,0.0421330365001655,0.030718550178002,0.0639244173388804,0.0418769900064405,0.0524109875440569,0.0262106668725881,0.0615971645316815,0.0564060049468541,0.0325932666895826,0.0241176063333018,0.0519741623134189,0.0749681518526595,0.04771683840285595
211.0,0.057971660808321,0.0634606470273907,0.0306357760585766,0.0210761577439522,0.0412777459306177,0.0585873294509603,0.0562527596919167,0.0469980024799374,0.0257345301128175,0.0599035653478113,0.04872080113123,0.0620094474716258,0.0685153102092921,0.055477288546089,0.027183757077494,0.0495646977607465,0.0489617979930933,0.0217548518604327,0.0124237432503309,0.066293974899355,0.0673822314720376,0.0687253551019182,0.0542152178458929,0.0483595425275234,0.040725698918499,0.0442079091663694,0.0361386211378375,0.0238727700428703,0.0606043983582842,0.0377796180374506,0.0487207190742896,0.0209631578146166,0.063087019650144,0.0582588417348327,0.0304817439453693,0.0154622397347753,0.0496048073936568,0.0734593756742907,0.043771010688659164
211.5,0.0591243118961588,0.0568477313426509,0.0292262871053876,0.0248066065201535,0.0362530032064152,0.0572326994151754,0.058737620615313,0.0415708663119072,0.0212109040979068,0.0634402936565988,0.046766593578589,0.054276719983262,0.0684314168940711,0.0635965358928362,0.028865225191588,0.0487642054379408,0.0524441401147598,0.0254506542305444,0.0137936625294964,0.0657125718439635,0.0635965904040502,0.0654769274512847,0.0561939360438486,0.0482355831765745,0.0398650325405912,0.0455274566708618,0.0332172166775197,0.0223113478780213,0.0566553306916134,0.0418310172577844,0.049179850355059,0.0287208658911405,0.060830059458332,0.0643790091129884,0.0325616396257657,0.0200424220467762,0.0548892496209394,0.065476963668789,0.050543328195664254
212.1,0.0616343297815611,0.0524498903844461,0.0319070406129059,0.0276798767979459,0.0352697912115183,0.0598260267656291,0.0654229260456528,0.0465520924236027,0.0167047537455524,0.0563049369106353,0.0406980996942326,0.0540822859675775,0.0627452051815916,0.062337534052386,0.033221274045187,0.0534649005158322,0.0477324239300237,0.0261095382643124,0.0123581799278447,0.0601944900303423,0.0647147183724105,0.0629306395147498,0.0478040548433032,0.046052257030445,0.0375729242314972,0.04633784261437,0.0351654365732256,0.017739680235011,0.0598629234987827,0.0411211633194536,0.0509678435761147,0.0336371181521849,0.0567800603772319,0.0618932521685609,0.0334291941778609,0.0236629091733042,0.0529207776210864,0.0641192240952308,0.048808199807770694
212.6,0.0602994314540136,0.0526094392028711,0.0259813575824981,0.0240542301695218,0.0334099259634709,0.0585669719623694,0.0627864400607191,0.0431078551156069,0.0161421543136637,0.0535153200844549,0.0364508878003783,0.0513929519693378,0.0682363558872542,0.0638209466720814,0.037323660238057,0.0535851036209856,0.0447796107968558,0.0267349453873697,0.0084344597988277,0.0583553262321719,0.0695734205263013,0.0621100052307385,0.0426653929786388,0.0508726126933187,0.0372228610153529,0.0472822523542463,0.0338430831858408,0.012540835852545,0.0625727772131475,0.040629145317071,0.0528530930345102,0.0329107205538768,0.0584611456357063,0.0582847331179595,0.0375253472329389,0.0207426676788042,0.0581084984763028,0.058708162446958,0.04635487523560004
213.2,0.0522376630422735,0.0562348685697165,0.0238071413867704,0.0244765284217901,0.0310335362040401,0.0554803990537521,0.064586008287874,0.0452547527998139,0.0197491825738307,0.0549326129764942,0.035558754416976,0.0561319113674881,0.0676758931744881,0.0656018240794925,0.0379872295843406,0.0571969517009136,0.0468976005916128,0.0307098920052608,0.0042816527024409,0.0574721571119711,0.067288481821325,0.06504111014565,0.0458910355416381,0.0501682172164267,0.0405286467751502,0.0515242071828905,0.0330136481488793,0.0132035680033888,0.0621438213421805,0.0428187095930333,0.0548299210782089,0.0357551433228596,0.0586785009711796,0.0640614806942258,0.0345128336496757,0.0202227000493436,0.0588856261156292,0.06169173795048,0.050608419555483855
