# ---
# experiment_id: BO-2_Zuyang_20251113_173647
# experiment_name: BO-2
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 5 vials
# created_at: 2025-11-13T17:36:47.895381
# instrument_serial: 2
# measurement_timestamp: 2025-11-13T17:53:54.975456
# well_id: B3
# slot: Well B3 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251113_173727
# white_id: white_20251113_173742
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 0.1
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 4.7
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 3.2
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,15 min,15 min-2,15 min-3,30 min,30 min-2,30 min-3,45 min,45 min-2,45 min-3,60 min,60 min-2,60 min-3,75 min,75 min-2,75 min-3,90 min,90 min-2,90 min-3,105 min,105 min-2,105 min-3,120 min,120 min-2,120 min-3,135 min,135 min-2,135 min-3,150 min,150 min-2,150 min-3,165 min,165 min-2,165 min-3,180 min,180 min-2,180 min-3
199.5,0.0311387686093188,0.0235292217676556,0.02750473902299,0.0513607846675183,0.0492941439088831,0.0391800695515041,0.0522451266831773,0.0575121682647863,0.0489455905684569,0.0694787433044975,0.0611423844285839,0.0660776966247303,0.0714045558333071,0.0810172127514855,0.0762972093301071,0.1005981459612983,0.1010931991542621,0.1045054999373574,0.1073899247887044,0.1066108003954878,0.1049188336073606,0.099337513591229,0.0963369234574554,0.1053325718311423,0.1155944564591491,0.1061785343525356,0.1105204667570244,0.105953905780379,0.1074418900433637,0.1166730565815904,0.1193011433761916,0.1071300611886724,0.124064993119788,0.1293918253193879,0.1196575018225842,0.1248760762135653,0.132814257591511,0.1383618373564938,0.1401708323698272
200.1,0.0315261026841114,0.0225647857565152,0.0264287544990514,0.0514391955191085,0.0478633288413012,0.0387887916594276,0.0513314816135196,0.05724071064457,0.0477386857831206,0.0710679783830962,0.0632867373538023,0.0652653584059881,0.0700361042209877,0.0810427443207461,0.075182091768917,0.1003386474226954,0.1012437835415272,0.1042948078202675,0.1086762864402303,0.1071020330788152,0.102837336138321,0.0994955994281196,0.0959605040689502,0.1046193239942243,0.1150518560988768,0.1065921035932159,0.1104002108010759,0.1073060963494585,0.1071020084020284,0.1179924740887539,0.1194177912688025,0.1057571993583015,0.1250386854612438,0.1327203748383995,0.1184949848019086,0.1246347643955703,0.1339994817871985,0.1395056757249908,0.14199758036828672
200.6,0.0303769130065169,0.0221121987397742,0.0245134346206876,0.0501574132242004,0.0471983865380568,0.0361726151066403,0.0462021372065385,0.0572225130077053,0.0473935653397618,0.0719366323487168,0.0592241713568374,0.0641338095951274,0.0703099035910441,0.0818973732429068,0.0754860539409323,0.0981207749344051,0.0992193266608831,0.1052990028430386,0.1134809708821738,0.1083336249103619,0.1015476022900892,0.0978770637332949,0.0935853347127645,0.1049025562297683,0.1168534670364721,0.1081089979556712,0.111968123976862,0.1050016085050508,0.1087331532143428,0.1175923082329063,0.1213826110898676,0.1043086847756755,0.1266098529485082,0.1356059640432278,0.1153541901138163,0.1190993531537281,0.1384592162584327,0.1417894824260691,0.14528131983162876
201.2,0.02965237869488,0.0185689310851312,0.0216577180615887,0.0476977919007518,0.0443351256805859,0.0327940290252057,0.0466301289420405,0.0572827944088683,0.0450335037177751,0.0726198187275475,0.0584923041328,0.0662612775630661,0.0728879850103877,0.0836323496486171,0.0753094087073635,0.0977317370432409,0.0966283929989437,0.1049890105106293,0.1156137467601399,0.1058243685593866,0.0991228825320951,0.0918999494271325,0.0923673202587737,0.1044757062672838,0.1178893193880672,0.1107076958332076,0.1131211180741702,0.1040911425102955,0.1094411739823159,0.1220422491459801,0.1216418307849604,0.1042193902511555,0.1257299687934257,0.136846655092353,0.1164698348129675,0.1181539166770833,0.1394449130366515,0.146591964962698,0.15117289516153276
201.7,0.0330916315854206,0.0184127560526065,0.0228329688001802,0.0508280978801088,0.0440767816274934,0.0264553845968373,0.0473589783643832,0.0620278105328057,0.039357356312977,0.0781142106883541,0.0525731563333547,0.0736946925035203,0.0743782809477754,0.0870463116526722,0.0778555265837583,0.0994603008000434,0.0928519979180388,0.1047471303078839,0.1177325288874179,0.109635036032143,0.0942372669283484,0.0875750148200991,0.0939239833935774,0.0989171235101006,0.1271410615651826,0.1107028643816004,0.1134075433910119,0.0983745193321123,0.108893670137946,0.1300962100229397,0.125646968061145,0.1073225540270168,0.1362645992637078,0.1453321880697998,0.1114473842566038,0.1153297056609469,0.1475024013993651,0.1571205258415686,0.15883109121704947
202.3,0.033198278823955,0.0196364473246118,0.0167499472307718,0.0538913690388291,0.0458915980485756,0.0269630892467909,0.0451621784838118,0.0590746386915159,0.0397298683921396,0.0781963236599975,0.0510852430693642,0.0724483981969317,0.072448413496538,0.091718211904626,0.0707333689419976,0.0948587935659071,0.092820693034189,0.1035850735962219,0.1185505486542456,0.1013277637749636,0.0863046837479262,0.0796030380500421,0.0877377092982914,0.097904956830178,0.1248217413346372,0.1152343672237856,0.1100047819986791,0.0990821203815466,0.1051362540391189,0.1316928309753946,0.1140126004456931,0.1059739259339544,0.1285274628108959,0.1391265796534522,0.1132812186192204,0.1057344298469074,0.1408751902832515,0.1543202183552587,0.16413614315354041
202.8,0.0408814325591882,0.027293558289412,0.0276154214294324,0.0548395481009891,0.0456187611877601,0.0285819034706514,0.0404172609873069,0.0604259661559617,0.0387632160322915,0.0794387210400691,0.0523115611311499,0.0731749288423063,0.0652420967258994,0.0933658678877601,0.0698282212426431,0.0878596258868929,0.0794389699164558,0.1013768117257697,0.129661392765481,0.090083575553992,0.08638342621943,0.0777739764622591,0.0811826211096198,0.0905296401204484,0.1261746847619732,0.1113296279265672,0.1071354725852159,0.1016818122103277,0.0997019923935509,0.1220756286812156,0.1060547618993363,0.0995500099390959,0.1309659184916452,0.1275499942166646,0.117618468615037,0.1041313288075916,0.138959435338109,0.1535058264308788,0.1549704685061364
203.3,0.0338330769558835,0.0194006540792569,0.0198043739417493,0.036425614177838,0.050750730881767,0.0288589666417629,0.0413179613474364,0.0642212080382991,0.0392024228430908,0.08136655475456,0.0524010536293425,0.067542522060024,0.0718894005308031,0.0946849601234876,0.0690769105582353,0.0937268007173254,0.0754538199253002,0.0880220883587295,0.1383405081424291,0.0740795337566146,0.0812737195152261,0.083698223152645,0.0851033608614669,0.088022034985157,0.1254868367455111,0.1066463335602304,0.1140043790568794,0.0991195861080755,0.1012570852178687,0.1090192949530465,0.1110064544467743,0.0872669990563743,0.1451820800073263,0.1406802936936371,0.1114048417929038,0.1037961872026739,0.1452899084571235,0.1397216445332929,0.15191444819918223
203.9,0.0404403293224431,0.0233223886120263,0.0138797906073128,0.0351261361214641,0.0554275944768255,0.0170737004920685,0.0414236712182334,0.0582606577665506,0.0386980236065823,0.070716471439058,0.0612267021006706,0.0870485773054845,0.0793425109841358,0.0973753415704021,0.0571251916777766,0.0981223827715188,0.0744769626633228,0.0887531095529083,0.1284428005911043,0.0860782023171981,0.0916900796242779,0.0948940304377947,0.0927962219523648,0.0946470681751942,0.1143743667957012,0.0967538480580679,0.1398151077757882,0.1092295961995166,0.1141157381242131,0.1244522723548664,0.0903415384458285,0.0897297394236321,0.1392672267850424,0.1422920106847877,0.127641519468279,0.1112802736323766,0.1438122209096876,0.1388565959990248,0.15460568703237212
204.4,0.0477461975492439,0.035042244822659,-0.0048520763174535,0.052770678107326,0.0488759330654498,-0.0117913170907049,0.0389729170373394,0.047746609245306,0.0227001490603984,0.0575245806954716,0.0519565869859526,0.0948470042145015,0.0616644931967175,0.0984543082703153,0.0591755505136462,0.0880753875185467,0.0709141500815402,0.0859590401672261,0.1194164842374796,0.0738131146016222,0.1017263254275733,0.1006325192015197,0.0833270791250744,0.0887835380632074,0.0995422880130295,0.1004512097066612,0.1452568349300738,0.1098296749845653,0.1020916735765559,0.1259269525859551,0.0743269119298762,0.0873688319938462,0.1476846318453523,0.1587784337299283,0.1562880019573031,0.0866633121251972,0.1414420854582336,0.1569098028365338,0.1313630954363046
205.0,0.1191528787868588,0.0539222060233238,-0.0516864678183273,0.0586808798453004,0.008157332847264,-0.0712735511457342,0.0273113369317091,0.0061747976373672,-0.0327261081282129,0.0577263624538039,0.0520351170910915,0.1093673295822142,0.0504681703345845,0.1108040918207223,0.0609199138083484,0.1072225865632577,0.0187923692391212,0.0703188585581469,0.1169614667036909,0.0332875131718162,0.1001481960047295,0.0504679395023517,0.0551879920874833,0.1029643113059454,0.1367350703372402,0.0654328569050549,0.202111600700447,0.1158672297181122,0.073607409486092,0.1235766106435759,0.0539252502497754,0.0782528101197781,0.1287926230490084,0.1821663432416366,0.170457693248498,0.0876968332579281,0.1173269951914576,0.1398008778907924,0.13407260945373692
205.5,9.0,0.4577033367067804,-0.4509381628251037,-0.2129436066625113,-0.2901625593057033,-0.8496975467541359,-0.5044904569745974,-0.5473000360732064,-0.547302604802064,-0.2233677373164268,-0.2302003911699694,0.3061428598049425,0.5493338646878669,9.0,0.5701363690266575,-0.3131220462489354,-0.5537681661691904,-0.657589776840949,-0.1723426406567525,-0.5521600392863499,-0.226785994690409,-0.1275953998010944,-0.2500355680058931,-0.1360734135913491,9.0,-0.3428316134706594,9.0,1.3568756345431796,-0.091856582740314,0.2123607337486004,-0.3531537247809165,9.0,2.376647625699161,9.0,9.0,-0.3349284549709941,0.3823448104968778,9.0,-0.4447656063764934
206.1,-0.0299534981282452,0.0692354497527154,0.0735127497463577,0.0886192938456804,0.0368143176040442,0.1639751630865691,0.1771663345226783,0.1507049191079262,0.0882138647078378,0.0833903099890713,0.0653826697623676,0.0318150841834987,0.0861970552782217,-0.0075246460633712,0.0608041254469919,0.0574015751399213,0.2349089180316762,0.2048129898987948,0.1244424489143226,0.1301927566594672,0.1382811827540195,0.06730336251658,0.2215206095999492,0.1067927362938019,0.101760387571269,0.1342176461131926,0.0458836655079957,0.0368132644118385,0.109330998743952,0.023725673984206,0.0817933235695637,0.1170376761723913,0.0971965155164177,0.0754666589522162,0.1342178086560381,0.1400991656219152,0.1382795246671464,0.0984354545418082,0.21932589200413777
206.6,-0.0113320030347201,0.0389605518381891,0.0523189569690268,0.0711708459415593,0.0294191662850673,0.0732535404022276,0.11028215550479,0.0990597119836603,0.0649811181906394,0.0627520523046128,0.0485363852709875,0.0640510127852308,0.0640508277179787,0.0345967609249942,0.0609034446682694,0.0742031489267227,0.1735882213841268,0.1835056553530991,0.0906805382510079,0.1161077934567502,0.1550965280466227,0.1144358366816034,0.1458009196134661,0.1115231401854557,0.0960484742866086,0.135164570658875,0.0683460107503669,0.0666602371880921,0.1297265256906924,0.0687212263143667,0.0926606759167185,0.1336353112755842,0.1167365649951965,0.095847909965896,0.1316765353506643,0.1207413235164673,0.1514443089590778,0.1207406675469398,0.16694313622742743
207.2,0.0101085060186269,0.0505619473312793,0.0166316304220416,0.0565041003255098,0.0439871923211481,0.0539472441715093,0.0855376926037678,0.0951737642696122,0.0662590654807711,0.0627762851550203,0.0417387794832479,0.0557719035533925,0.0616627598064685,0.0552843509335131,0.073563208954195,0.0889450230397346,0.1626164361731004,0.1349846457699424,0.0896032424378992,0.0934416142567796,0.1222983073301268,0.1096960615255881,0.1232941620972905,0.1055746464691436,0.0847547940359949,0.1165115337185999,0.0933089952643258,0.0942403637740294,0.1197481527808827,0.0789297961144878,0.0804753594269132,0.113299025708796,0.1339617735762728,0.1103860887929475,0.132504957013961,0.1116321787215402,0.1385096296382696,0.1559638378413416,0.14370232496836063
207.7,0.004656735917625,0.0438263832706658,0.0227048709506272,0.0510415678173887,0.0604849723028987,0.0505925883864345,0.0907032457446899,0.088445610551542,0.058195904783743,0.060025971925488,0.0529318992450735,0.062140318083104,0.0592014184366564,0.0798186810356137,0.0709836255337379,0.0948560895048843,0.1547381890757653,0.1308858681388157,0.0859074473145537,0.0825141239500977,0.1214888481011741,0.1006574847401391,0.1072520611913383,0.1008585250122575,0.0823210934750566,0.1039926997905267,0.1013628225666646,0.089327571894638,0.1112573971606698,0.0826108176743176,0.086881691345343,0.1147799185879845,0.1335930878307541,0.1027766951441729,0.1273381050535489,0.1151961260509608,0.1440368575012593,0.1480611299798673,0.1373018047948952
208.3,0.0076748290462123,0.0469393280203606,0.0309013751957606,0.036855123504995,0.0521790281494593,0.0398628266013262,0.0843951984573818,0.0875956821266097,0.0596810137808927,0.0541329537935295,0.0531186095294901,0.0628516119054694,0.0593136827316327,0.0745529414213192,0.0796770510722281,0.0789849868406974,0.1412296515302307,0.123938442122062,0.0830750168111844,0.0718243031222556,0.1138348440993055,0.0935116857241354,0.1012843639463867,0.114500954150331,0.0991068936099259,0.1130862807488674,0.0840064502858966,0.0722780810756745,0.1018506927367206,0.0967800112504242,0.0901096676732763,0.1205443743137952,0.1233425404269979,0.0990262331310774,0.1293385478204132,0.1088697288915181,0.128734782976406,0.1650048639726273,0.13314986304953286
208.8,0.004670916824792,0.0338499803223009,0.0307370310066926,0.0301520966566945,0.0468341637954292,0.0412218369235746,0.0842346031645536,0.0743517313184493,0.059092273493193,0.0543698429278287,0.0505549231627522,0.0668456792276342,0.0577820956487882,0.0727369354860615,0.0667821334694796,0.0785782214377215,0.1416941724382183,0.1142435142428898,0.0852287007901205,0.0860920018457664,0.0959089427804762,0.0771431459942304,0.0942119008365555,0.101934727357103,0.0934676079300854,0.1141724658359393,0.0839035868322946,0.0728657385551198,0.0925217725005465,0.0915108518612988,0.085892566636275,0.1239996977214456,0.1183058692093763,0.098842808802034,0.1187358107304644,0.1139599294054832,0.1310204714359021,0.1644190269013858,0.12305736721331677
209.4,-0.0002847636951691,0.032013238192833,0.0252681301009986,0.029617671120306,0.0415735265059581,0.0484726805638527,0.0826427661354298,0.0822410264499053,0.0546747364636084,0.0548902326440714,0.0575924209616592,0.0666309227038957,0.0631026196707192,0.0717535746081099,0.069240431074539,0.0822982212473436,0.1238807561779502,0.1174243689445933,0.0881334025547582,0.0879587856728018,0.0880751784662922,0.0719775971263124,0.1075205362391632,0.1017809795800779,0.089706517153798,0.1163678063697552,0.0907000064623163,0.0745630099517438,0.0907583838571816,0.0964718807038033,0.0859286153420005,0.1169268996127842,0.1179847393441223,0.0924586174934742,0.1153759990403898,0.1102661223190441,0.1321047168233557,0.1567319914489252,0.12111084676727285
209.9,-5.0781909044302365e-05,0.0330068777068082,0.028418050664846,0.0359861175084855,0.0430335448076712,0.0522454072708312,0.0828532335738795,0.0833146431843683,0.0501496453806348,0.0541593901417721,0.0565638069375682,0.0645942606368786,0.0653808774240934,0.0691372853273054,0.0661197884129791,0.0817275229189423,0.1221294309144672,0.1084938837002487,0.0869195067529303,0.0851131936907074,0.0843929137605364,0.0725258411783878,0.1163358338558873,0.1041676975870774,0.0858348541368036,0.1198919021805631,0.0850617044291352,0.0740291854424178,0.1002039611812801,0.0960120631857902,0.0958008982290849,0.1168342196943612,0.114238222932928,0.0941150472747266,0.1145687693417744,0.1126441122277303,0.1395798637010979,0.1502175948214353,0.12415297031212572
210.4,-0.0043520745752712,0.0293626515722465,0.0311441310668699,0.0327244270619538,0.0418181931373182,0.0515848627836583,0.0786488886694514,0.0835389864043522,0.0476000011691678,0.0533288493243893,0.0534162001044857,0.0664117474402126,0.0628246674064424,0.0705738815986049,0.0642112122841032,0.0776311987359776,0.1229273170206395,0.0994217493089274,0.0853222980328382,0.0844295777764064,0.0748679451259035,0.0714839066036639,0.1152016976816021,0.1001996742621273,0.0835857292412556,0.1274636374500556,0.0776773562375634,0.0743173701347351,0.1028356033876758,0.0966615029215639,0.1003457274021299,0.1108409038697327,0.1132917242868899,0.1011252663080717,0.1111902297877271,0.1190983271495602,0.1422745734834513,0.1365222717209393,0.13309650470322126
211.0,-0.0039270045243258,0.0353238472953114,0.0338870050424134,0.0316439769139537,0.0438485298786464,0.0535974274035087,0.0780914538308235,0.0798550772799023,0.0434915315596571,0.0519775438993079,0.050122048203666,0.068077090607674,0.0627406099076116,0.0692533160456329,0.0687068479867645,0.0785208774485994,0.1197326052889336,0.1001935990421329,0.0808042871129706,0.0904569478898772,0.082145424574444,0.0768911705347046,0.1133541059868864,0.1052820841630024,0.0840561338488797,0.1201106990592331,0.0771908326495491,0.0781773286157379,0.1048252716838428,0.0997872699055564,0.1025033167556566,0.1085849797013793,0.1130750001494274,0.1105696306308814,0.1126099290153147,0.1184589598240377,0.147081106234539,0.1330211103048065,0.13375238876852938
211.5,-0.0025561476465276,0.0347639273448022,0.0328415411737031,0.0377186007336812,0.0456973214617079,0.0572958072547218,0.0797283230968982,0.0768751309470119,0.0495541762334007,0.055156916212992,0.0601384432489543,0.0665445991649149,0.0584843113533991,0.0688978507185895,0.0690157967490552,0.0840232141960228,0.1208447934099178,0.1011322945690657,0.0816274580507828,0.0867191046959468,0.0835349089332886,0.0779579498038716,0.1190754278920412,0.0937409798270874,0.0820731466597883,0.1226212617783649,0.0847159959235628,0.0856551589568273,0.1068453207386478,0.1000746716138846,0.0992305077637613,0.1096870791053452,0.1104221793610363,0.1136360501942229,0.1155584187015965,0.1232003588733559,0.1502273615345432,0.1325698008563842,0.13325331810202107
212.1,-0.0018594563146383,0.0339068920542139,0.0304598682142266,0.0366912881148294,0.0408493824664982,0.0597424187222997,0.0797993882410448,0.0710899342835297,0.055832570495276,0.0531022288328271,0.0548965373076334,0.0620394333605357,0.0573850268450146,0.0677803821629258,0.0720615279919118,0.0838551708912835,0.1145534825351913,0.1083679511642229,0.0852799460059877,0.0901278511512178,0.0846247454398286,0.076914679313994,0.1208702424902883,0.0955435937601337,0.0875614280634827,0.121540563982306,0.0851256189000551,0.0853956535599211,0.1164969219820641,0.0964527564609933,0.0994708620473499,0.1139350298188267,0.1152968233891721,0.1124134023996781,0.1096306408049029,0.1154207996221226,0.1575850158398337,0.1315925816394457,0.13916710137549887
212.6,-0.0048882198695426,0.0334199747416414,0.0311534429783573,0.0355660288811978,0.0411623717935938,0.0599001776182055,0.0856791241843818,0.0719681288252759,0.0583626386841806,0.0535065118255064,0.054127779217256,0.0672073629191814,0.054853802244877,0.0676348295425172,0.0763814493032984,0.0866459628763192,0.113798156269888,0.1078548110682012,0.083862811872241,0.0849368366981853,0.0838257931243959,0.0717881866047173,0.1205076513776074,0.0943079036643576,0.0854563467432939,0.1250389832603893,0.0860879027549731,0.0881377630324023,0.1137585337902246,0.0988405105852082,0.0968541041228264,0.1202260345141507,0.1088332217891016,0.1117422356890546,0.1122158395333871,0.1139964102623748,0.1543533602968078,0.1294948184935091,0.14010100641814147
213.2,-0.0043969074666332,0.0330162039965705,0.0333698375977477,0.0361442101538043,0.0437182889053878,0.0610189550232576,0.0897424774972462,0.0785020232905698,0.0584220576907969,0.0515273863440142,0.0494533715447751,0.073217998266062,0.0528370058767163,0.0691484198162154,0.0800031312812397,0.0854432171541507,0.1124794131007154,0.1060834320949479,0.0741707493744201,0.0860963251681364,0.0844293372943724,0.0760470688373306,0.124052788340771,0.0893764836468737,0.0918714018350173,0.1234192682171695,0.0843208004535255,0.0845740640780659,0.1087528989141658,0.0949360692130045,0.1001551562508621,0.1263173369508612,0.1137932789942292,0.1154216769522722,0.113406428048239,0.1120552598372459,0.1559872469716426,0.1341954887265143,0.13806594048900422
