# ---
# experiment_id: BO-2_Zuyang_20251113_173647
# experiment_name: BO-2
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 5 vials
# created_at: 2025-11-13T17:36:47.895381
# instrument_serial: 2
# measurement_timestamp: 2025-11-13T17:47:51.951756
# well_id: B1
# slot: Well B1 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251113_173727
# white_id: white_20251113_173742
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 3.6
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 4.0
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 0.4
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,15 min,15 min-2,15 min-3,30 min,30 min-2,30 min-3,45 min,45 min-2,45 min-3,60 min,60 min-2,60 min-3,75 min,75 min-2,75 min-3,90 min,90 min-2,90 min-3,105 min,105 min-2,105 min-3,120 min,120 min-2,120 min-3,135 min,135 min-2,135 min-3,150 min,150 min-2,150 min-3,165 min,165 min-2,165 min-3,180 min,180 min-2,180 min-3
204.4,0.0438965265189953,0.0775935058473761,0.0246821450047656,0.0341049982941794,0.0641679286998486,0.090557944776866,0.1158201735861458,0.1648554685599922,0.1748880533972612,0.6775377713264833,0.6620149257847177,0.7915964033928727,0.1742415620052816,0.2139532157510519,0.2194213113713669,0.2486147777210878,0.2785392719966102,0.2230257575246834,0.3437942897349053,0.2674423869335228,0.2618659470040558,0.270123153723935,0.2709305021255807,0.3172242487328546,0.3232596165907025,0.2958789264910929,0.2447928644917422,0.3544377976179302,0.3466715722052511,0.2550600811361765,0.2899283642060296,0.3106797004110272,0.2703921595670543,0.2400003249636602,0.320231011730466,0.3178235416922832,0.2642477394813589,0.2779916698522018,0.3083241619341866
205.0,0.0039201448628995,0.0399556503309863,0.0190821116207382,0.0044825178350364,0.0654325989727397,0.0683570493288922,0.127669183697502,0.1741884220936372,0.1941985841587412,0.4958004791742339,0.5987050261357875,0.8430975665930085,0.1344536336267209,0.2216280965198002,0.2324360134788713,0.2509055828193174,0.2759418301240947,0.1750227945050743,0.347232096155343,0.2712346331633035,0.2367409724045129,0.1994620533203068,0.2614599961480226,0.3338073314082277,0.3362169871001126,0.2920153502937527,0.2061272750198116,0.3284315387785221,0.3144156656523669,0.2025600849165711,0.2640110259147503,0.2681235365729696,0.244499461064315,0.1838676958180473,0.4141057221907572,0.2558997523556423,0.3172991792184529,0.2425465326766836,0.344758783613602
205.5,-0.410413841630939,-0.4214490331324644,-0.2199220822508195,-0.5569750071184251,-0.4842218663447349,-0.219920350710284,-0.3755195757936355,9.0,0.7222915401149519,-0.3944366644497701,0.1765063654517537,9.0,-0.442687338272364,-0.2335301865255866,9.0,9.0,9.0,-0.5489110606285484,9.0,-0.3967658092561331,-0.1100496394778515,-0.3322360141947318,-0.3241347853361885,0.0977340177763122,9.0,9.0,-0.3349099295596512,0.3062834461457103,9.0,-0.5489086962084627,-0.427909168647153,-0.4447542403431568,9.0,-0.4842054607706804,9.0,0.4579965564523467,9.0,-0.4823166118686556,9.0
206.1,0.1324254214212233,0.1000966520509631,0.0521628227551359,0.0841905613459307,0.1270876773234438,0.0642330528648684,0.1943669332628744,0.1301909553970642,0.0898314334148488,1.4248247001554075,0.7492749403085327,0.6095413854225248,0.3747357772232321,0.2552037797772102,0.2417591467269127,0.2865900983967602,0.2112000835611601,0.3826252938807981,0.1639686609566588,0.346729672185901,0.338741193155218,0.4735066169358476,0.2834097236098037,0.3351557628679447,0.3211122187128788,0.248136170307897,0.2859523947271384,0.1953961669296444,0.2923708931063974,0.3459978659243206,0.497725289156698,0.363163917644208,0.2648071873786264,0.3914714796966391,0.2371767144070382,0.2904354362274949,0.1969493899170326,0.3533775951682638,0.2417583420336018
206.6,0.1006738745676933,0.0889064185846322,0.0625668353844558,0.0812992283333515,0.0642364491834323,0.0996645430669981,0.1786396902746053,0.1194722665123769,0.1334165412926913,0.8021960662471032,0.6692235485309891,0.6994490828884372,0.2975630148006363,0.2315759457455067,0.242928471872369,0.268939861216997,0.2639057036182984,0.3111348789353664,0.2329441787252531,0.3062382541878246,0.3633925477039733,0.3578739649999369,0.2969264077156652,0.3221031418559807,0.2749378197468966,0.2598030611888038,0.2931316403429371,0.2415276044815772,0.3065631026552092,0.3553232547476002,0.3214307798520684,0.3187508641967924,0.2728288812905018,0.2890565052277906,0.3081900616715049,0.30558994728947,0.2560275682339467,0.3306025068699866,0.24292813102895444
207.2,0.0712830551251166,0.071915305768324,0.0934419590495609,0.081250637967172,0.0657594657562265,0.0726751463442955,0.1735093957203399,0.0998701524406165,0.1383622142469402,0.7570867496253281,0.6970855866240513,0.6676812603887397,0.2453128936014979,0.216138763933139,0.2500540543401237,0.2369076454712661,0.31780556517294,0.2626277993196496,0.2743650021159192,0.3270400793957851,0.324543353962013,0.3320774785133045,0.2893405310294903,0.3234125469002801,0.2812757772468272,0.2709504125074007,0.293535717445991,0.2341416366178477,0.2790278062027277,0.326812730541653,0.3122689697090799,0.2735594085458076,0.2513902500472852,0.297558267419881,0.3247695310118886,0.312269200049628,0.2683568601858979,0.3076727623540119,0.27195213815744956
207.7,0.0663066205814935,0.0742875779420534,0.093467395180721,0.0736247445951549,0.0666787920367169,0.0856158337681096,0.1534856772847707,0.1047035177608676,0.1299152459040162,0.7171192148203953,0.6877427532876336,0.6374599291671234,0.2328687428311398,0.217841277225309,0.254276208910952,0.2289275933278639,0.3120202579792162,0.2567210694891411,0.2724346137777446,0.3187889637847181,0.3222974075826097,0.3224650116960023,0.2859520621688313,0.2979964925252988,0.2824184224714516,0.2467402690267411,0.3016604874470409,0.2378117634665868,0.2906053320957829,0.3294002545433884,0.287652544061684,0.2670842245319826,0.2552809263141454,0.284566023254432,0.3251582770527481,0.3002231368126312,0.2898261284919166,0.309732682831279,0.27785208229083164
208.3,0.0638147552765161,0.0571170917392476,0.0816042961212628,0.0830750795074073,0.0664929843574458,0.0766870409171751,0.1620189531219776,0.095421680445776,0.1259018600691548,0.7274562951351018,0.6317997548646616,0.6249958609055456,0.2398201618946502,0.2189716049725048,0.235503537318377,0.2455304926383599,0.2970453462893924,0.2463201740548354,0.2457559283341338,0.3064091732185126,0.3091408742283041,0.3350841462529328,0.2806091119657521,0.3002291165338842,0.2797546827796849,0.2438430384310342,0.2850306614524202,0.240265443849466,0.2842904291053759,0.3231973478207141,0.2627742879214886,0.2618373955095835,0.2598525170932947,0.2814652734184445,0.3092712830939411,0.3082284178533792,0.3058907423633074,0.3013815669994075,0.27999889626723234
208.8,0.0448342278319201,0.0451366731583718,0.0663370129362834,0.0862916565017026,0.0568487132763572,0.0683749457023655,0.1481651095091957,0.0946864094013905,0.1239269374365876,0.7175171790237985,0.6327432045130233,0.6269302523098623,0.2361116870041856,0.2141374365348276,0.225077092889257,0.2230674760288838,0.2940996861307207,0.2415932966813373,0.2472411952501747,0.3108397130658697,0.2990651524662965,0.3205404429443729,0.2902527478836479,0.3020061757058204,0.277774010820359,0.2502383371936511,0.2923858373076348,0.2440732589573109,0.2766383181334794,0.3161144681262139,0.250723729387295,0.2577742082069142,0.2467597033297646,0.2892962841716127,0.307949105833342,0.3052978569575624,0.2980890406226156,0.2977643885472673,0.28130301624916754
209.4,0.0465656893818181,0.0359667582685525,0.0688506014888051,0.0743939672901578,0.0561849949665734,0.069741905367996,0.149169284236396,0.0898231813811802,0.1168645742930689,0.6964783746409038,0.621841258405527,0.6296634272624033,0.2261614997236999,0.2098478326717425,0.2230556453298257,0.2162843416726667,0.2866049001342831,0.2466165677269802,0.2515877245876482,0.31165590543043,0.292337723209869,0.3122401382690581,0.2891845042605199,0.3116558834729063,0.2768856408412162,0.2528606302829256,0.2807654758777422,0.2381542693356598,0.286054037170809,0.3274109382128964,0.2519267661193851,0.2594549627486457,0.2365140854633335,0.291315006366206,0.3014614162020528,0.2872482998617258,0.2812187048577975,0.2882615240712929,0.2872484418670873
209.9,0.0520544159405849,0.0462236898876032,0.0705292258402821,0.0762941437881517,0.0622915645745376,0.0697332887613093,0.1454575211086268,0.0934321459221049,0.1071372063823719,0.685768636445438,0.6315947393576271,0.6185611119911982,0.217232921842382,0.2062045468136041,0.2314963403854149,0.2185613439310816,0.2810368465707477,0.2350457088241162,0.2452750838637248,0.3140363656526184,0.2953389480181715,0.310387529470007,0.2872258536738135,0.3182442208569694,0.2788591521739909,0.2597361681856675,0.279745058187492,0.2311358517932824,0.2805519002230073,0.3281340617818785,0.2638357790021069,0.2570501642666731,0.2389911435216517,0.2904363603113238,0.2994530238422989,0.2894460126288906,0.2775736400551539,0.2773332821045485,0.2751740226076578
210.4,0.054203466147513,0.0495445526136596,0.0674935846195725,0.0734470680022647,0.0657368622640375,0.0631821008839949,0.1502833794053841,0.0927689608254837,0.1139943258001974,0.6749253777963371,0.6423610382698368,0.638142044037349,0.2211994441062519,0.2090255413043198,0.2332613513062165,0.2244913333029786,0.2831603932547532,0.2440382928540463,0.2415378522135841,0.3171635025504191,0.2987132077228526,0.296336730450011,0.2852419054048635,0.3107941171483605,0.2788066298882027,0.2613212972548475,0.2807936170823133,0.2235205260543072,0.2791738567517018,0.3158021633242643,0.2673577967039461,0.2588600939066545,0.2422797130822854,0.2905652571171714,0.2951153428924764,0.2836797881493267,0.2799828401869219,0.2833087909261393,0.26507553250620774
211.0,0.0540845451924354,0.0497600135869312,0.0711078534841758,0.070559118346473,0.0755660783194811,0.0610863866626254,0.1505162667348323,0.0947177378568377,0.1092762799192703,0.6784667803545288,0.6556443549906205,0.6464912583986941,0.2169129306424181,0.2103442265347665,0.2348285446922204,0.2218457433254918,0.2833173539695628,0.2378567193282316,0.2375467925213335,0.3207610176503201,0.304626735323844,0.297809950605453,0.2797513433151272,0.3159836466535094,0.2792736060055771,0.2640572858214663,0.2833173631443543,0.225748267437855,0.2752671142760253,0.3111848865698455,0.2633333067114684,0.2659720073636855,0.2432229952960607,0.283523882707511,0.3070198980234903,0.2815992525939425,0.2970985613762707,0.2834550919637194,0.2783196162842096
211.5,0.0595992588390042,0.0524601260416343,0.0744385446065629,0.0713824022274984,0.0805758030161042,0.0656069091283536,0.1428913657271888,0.10342552442058,0.1131132388608302,0.683625871048722,0.6595272804778649,0.6508805294030525,0.2174942238777076,0.2122110287466843,0.2379573560815775,0.2167750269858365,0.2835052996818847,0.2445660795575761,0.2423910572413019,0.3173416843988085,0.3055865771011791,0.3034891101243347,0.2801661967476443,0.3218243939337911,0.283827766754602,0.267433584317144,0.2753318820664821,0.2321344420280501,0.2749525036041974,0.3117338277346084,0.2727460165028693,0.2583971873741386,0.240226944843119,0.3005295478116569,0.3089225832878114,0.2788250137642073,0.3104287160740012,0.2846671538341968,0.27882506792571693
212.1,0.056698422376736,0.0499975560072392,0.0784305277218794,0.0731102796434202,0.0836630452345228,0.0712018740625319,0.1491041104467176,0.1073116985999958,0.1165383480826574,0.6724217226149193,0.6501938583471079,0.6421952980463348,0.222838035352199,0.215280863942341,0.2379749247740338,0.2204622518261812,0.2798969047513794,0.2477877302829361,0.2457180828552572,0.3167341773514555,0.3035943081423518,0.3067297323389256,0.2786910752599492,0.3199000915478397,0.2850592499937336,0.276169709957167,0.2798968919106397,0.240338571851141,0.2795348119824276,0.3166685126807262,0.2755118661504389,0.2674588360074962,0.2392376202052774,0.2998487708747294,0.3036580760051176,0.2822578296615315,0.3081448952360122,0.2771286257619233,0.2764692038224095
212.6,0.0608814476774891,0.0527138762854201,0.0813914100349699,0.067029383008277,0.0834930074391036,0.0732296110626892,0.1469334047714899,0.1099709209524542,0.1119000216808991,0.6820368168868449,0.6448169328570672,0.6436071949123706,0.2286755714906929,0.2172615874095011,0.2391793628522952,0.2214559418004205,0.2786324597647204,0.2486441874402581,0.2423647570341171,0.3169399564199864,0.3052673676878591,0.3063155755536988,0.2830572270900676,0.3303029029111847,0.2826478721684654,0.286228722787482,0.2851690325862462,0.2389150245373736,0.2857574770163241,0.3189057055073614,0.2771867448043335,0.2639952249311195,0.2344970642593089,0.2967898086352993,0.3142908663799739,0.2865236093389848,0.3056986417355527,0.2778223094324323,0.27718675037246165
213.2,0.0559761418422933,0.0512927327964693,0.0832012873213081,0.0691134195119588,0.0881708719841868,0.0768993426212376,0.1447052622890984,0.1112080744560456,0.1130971743267251,0.6816936362047605,0.6474503040186299,0.6317368192194945,0.2215067975437221,0.2136435242805598,0.2389626276986831,0.2256426874800222,0.2893214347165478,0.2550015368675405,0.2362863087412631,0.3137048981306701,0.3004786703407808,0.3014910014514711,0.2826478832023867,0.3348141575281196,0.2877589911841532,0.2857417217593148,0.2902500065669651,0.2329639036551301,0.2788961688881145,0.3205656741326031,0.2760191470666169,0.2631668739420577,0.2393241974488617,0.2950991561683938,0.3043624074734744,0.2841920683488838,0.3008951903342866,0.2820774177054762,0.2823625558693887
