# ---
# experiment_id: BO-2_Zuyang_20251113_173647
# experiment_name: BO-2
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 5 vials
# created_at: 2025-11-13T17:36:47.895381
# instrument_serial: 2
# measurement_timestamp: 2025-11-13T17:58:58.709224
# well_id: B5
# slot: Well B5 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251113_173727
# white_id: white_20251113_173742
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 3.2
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 2.3
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 2.5
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,15 min,15 min-2,15 min-3,30 min,30 min-2,30 min-3,45 min,45 min-2,45 min-3,60 min,60 min-2,60 min-3,75 min,75 min-2,75 min-3,90 min,90 min-2,90 min-3,105 min,105 min-2,105 min-3,120 min,120 min-2,120 min-3,135 min,135 min-2,135 min-3,150 min,150 min-2,150 min-3,165 min,165 min-2,165 min-3,180 min,180 min-2,180 min-3
199.5,0.0655894824976293,0.0766038485857091,0.0751854831178682,0.097860064931888,0.1105204647991127,0.1094918472943568,0.1608380180771018,0.1788249039672389,0.1808519547461327,0.2198866635548878,0.2261056476060224,0.2335257376050691,0.2637222594603888,0.2656140995568992,0.2629777650947286,0.270657480695957,0.2889565369868788,0.282269341787416,0.2792728071882135,0.2974092890686419,0.293454822427663,0.2755559547701134,0.302485049118989,0.2898524619770891,0.279375768006711,0.2885355716431103,0.292923226163197,0.284843217922163,0.2782956288286002,0.2862273944159957,0.2610233182802625,0.2814665115344316,0.2718452827716007,0.2651652995136783,0.2680657716627467,0.2759645328897131,0.273112499641112,0.2987534209774489,0.30002076522460835
200.1,0.0646911745447952,0.0755425483043152,0.074481044039874,0.09520531689507,0.1087582236765844,0.1072244836630828,0.158403686981229,0.1784020589708302,0.182339849701046,0.2182187283436183,0.2263870709765714,0.2333998398716702,0.2668366262832826,0.2667187610161322,0.2636058325532119,0.2707753630551433,0.2904315613833549,0.2830247162721656,0.2790041627223141,0.2984105682228303,0.2917408510584797,0.2746301711153133,0.30492680042022,0.2894987941401871,0.2810706786179465,0.2864655507365256,0.2931167842941131,0.2836064825402629,0.277370042703337,0.2842504598512174,0.2613002521365586,0.281101184550616,0.2726536350926701,0.267603826992524,0.2681949033544257,0.27848904679239,0.2741501547736201,0.3020398976291387,0.29945808400978796
200.6,0.0634354455541848,0.0755555267958743,0.0775971156107111,0.0965389180232108,0.1071620383605993,0.1049026014114605,0.1596486784672323,0.1818661044245141,0.181481897127441,0.2157350348999664,0.2251376445491769,0.235283021592286,0.2701846772551373,0.2694606618093741,0.2644971879955541,0.2709462800618052,0.2932133087883895,0.2817510335004699,0.2816022215923019,0.2999127403517023,0.2935955550002058,0.2756541679574779,0.3098023080431138,0.2890307743663904,0.278193298433423,0.2883501847515209,0.2958960979229607,0.2806732257185318,0.2754706792366451,0.283242058547242,0.2622499824137303,0.2829807858200823,0.2726556290998527,0.2693882968740549,0.269533017018711,0.2815650235690992,0.2756541113711465,0.3068747496606442,0.2980929501127189
201.2,0.0620830856526005,0.0763599139959513,0.0770816108824426,0.0941794320269357,0.1027799476744226,0.100899876540294,0.158953103285992,0.1835897347757609,0.1812496318590313,0.217415277660485,0.2235711231426611,0.2346341247623678,0.2750004760166033,0.2748106447705239,0.2638455361357607,0.2729637660410155,0.2925859022140855,0.2870836916094063,0.2861085487243008,0.3028915863614435,0.2970582971232277,0.2722556625067704,0.315840425415234,0.2825191049840475,0.2793425212319828,0.2878654937485601,0.2952638242605495,0.2825674126876581,0.2788632355187149,0.2859137252168143,0.2587393628222731,0.2840192176786001,0.2774763389152071,0.2701846583968609,0.2696216211716806,0.2860598140129239,0.2745260398793118,0.3178269137603934,0.30132500986765537
201.7,0.0622772107273797,0.0759203890849417,0.074207297507941,0.0936557540531679,0.1059869316720125,0.0981938740084481,0.1551077472048812,0.1859941795535264,0.1843937534973433,0.2179947917514812,0.2278055779494397,0.2368476464799089,0.2826237869522007,0.2856733083699674,0.2707698931576336,0.2731285216911497,0.2912029410611996,0.2934627824863499,0.2864391281137647,0.3130149768714533,0.3056703967611132,0.2742788169607714,0.3259456278523329,0.2780210025431137,0.2778843304295691,0.2878346921962695,0.2973034988279289,0.2880445045611836,0.2761117728911166,0.2861604073694669,0.2581198955170194,0.2845620531407147,0.2709044046237511,0.2745497722727914,0.2769971663975219,0.3011063202441636,0.2731960882404672,0.335044621458591,0.3025500585793113
202.3,0.0551147337764899,0.0700160820994999,0.0651918344898522,0.088312371847065,0.1051959858178302,0.0960278923333217,0.1422402742788432,0.1771322651601282,0.1773438453049223,0.2171577189111483,0.2223718676593585,0.2392140050613971,0.2768538483839664,0.2793462660785504,0.2630519882288877,0.2592001028808277,0.2893697911359235,0.2792568358925877,0.2948857235137488,0.2995364568560382,0.2947006301449572,0.2552131300139575,0.3253507131767864,0.2723506166254084,0.2721750342478108,0.2806872347936298,0.2913840881032753,0.2809560456329324,0.2698980630749782,0.2757015995194733,0.256312107988322,0.2694616765190579,0.2715608933930963,0.273494106549802,0.2710350728524238,0.2874555342747129,0.2552130281013584,0.3504773594868577,0.3026334069201189
202.8,0.0498658622658725,0.0566249907008302,0.0604953727986318,0.0877856074862195,0.1158796787795565,0.0857942582239025,0.1407095464988387,0.1586972365707032,0.1745631817831022,0.2024315037168462,0.1996488741185701,0.2171159895179317,0.2707810042780206,0.2739472683305995,0.2516067210253238,0.2641842061463914,0.2756531991582486,0.2684214544918258,0.27702242791139,0.2864974425117476,0.291667841890957,0.2468892954242369,0.3250756103985572,0.2686454701137579,0.2560492216813289,0.2756528968042316,0.2874327226744552,0.2796591395220869,0.2637403663334804,0.2783960430339647,0.2398028153018548,0.2596581430254979,0.2730401879946885,0.2665206549100688,0.2705556088974934,0.2696559186188972,0.2418007303195465,0.346803407855833,0.3018343818196205
203.3,0.0383592380203514,0.0359227639388916,0.0657441508106413,0.0785848030627917,0.1303532920924213,0.0820182400160055,0.142389705219612,0.1478845427863876,0.1713851890353739,0.2070287858266519,0.195625827066265,0.2097707344216947,0.2690200412564887,0.2684471264726846,0.2535364444233853,0.2790218987971195,0.2752262463918555,0.2752259814304847,0.2723285266814775,0.2819646775979683,0.2909140252019431,0.2324835220581732,0.3208590410401881,0.2731954397463698,0.2570073136558251,0.2894095895418409,0.2951543993233054,0.2850758796381396,0.2511920150576344,0.2810795945848782,0.2258164907429775,0.2571466965598741,0.2695934657433243,0.2965262895974952,0.2507794733479558,0.2540900637609714,0.2474944259406639,0.3430531304963404,0.30891468156181384
203.9,0.0553146670032413,0.0379380425614417,0.0731804671387176,0.0940290615380446,0.1268416833026508,0.0848675415459693,0.1534714733912972,0.151635621086191,0.1922404361153076,0.2195490347390521,0.2174115841449278,0.2231905631984623,0.2759686943508708,0.2575939544552625,0.2334495567602504,0.2829692363303386,0.269079495721773,0.2632074453582129,0.2957441557841498,0.2837329590398683,0.2709302156740342,0.2233567100643777,0.317907823767158,0.2635718634850229,0.2432601647482745,0.2871857479915889,0.2761561434347102,0.2971210404705297,0.2278695107849715,0.2795494732306821,0.233619990121109,0.2722308911496946,0.2561570609427607,0.2963335621535774,0.2579536576998107,0.2423907249804478,0.2368667733671373,0.364564399290001,0.2994922039383379
204.4,0.059175619193204,0.0517940893293769,0.082802960593379,0.0878986342272986,0.1201766576559988,0.06133184609685,0.1621204050831182,0.1335176369576877,0.1840537597568255,0.2083193307669779,0.2203798011678326,0.2097212154553743,0.2950239758004722,0.2548003733929198,0.2440327507442416,0.2964500670106134,0.2846139480784231,0.2545410596974943,0.2970219252950275,0.2796378742739672,0.2785394909993831,0.2252025168578673,0.3056901672265096,0.2851695247778223,0.2264167859895077,0.2890846364948276,0.2478477485967539,0.3130476450009672,0.216322397010107,0.3097953480161299,0.2018379969514844,0.2674420309832433,0.2653096034982048,0.311862132226279,0.2637164700881916,0.2370002660094708,0.2175121946761007,0.3841657283740283,0.30715146298427126
205.0,0.0264225027488661,0.0179195248719781,0.0492180246272267,0.0482829550298395,0.1550563551881928,0.0498425228926262,0.131047528141897,0.0703204204732355,0.1518847447852606,0.2727971728214881,0.1838671694631354,0.1459977082576423,0.2650357430432872,0.2092743315822155,0.2193139445653592,0.2594295154158059,0.2386687517108564,0.2543957280479806,0.3213669602041017,0.2225583699665035,0.3296195512406246,0.1855724454793432,0.3202005621353841,0.2887523760070934,0.1946374091988767,0.2543955515741761,0.273843289176082,0.2807015415746562,0.1700485028223859,0.2348232604976197,0.1643171829369451,0.262988050357294,0.2509062625953647,0.2785800937463666,0.2640100256171049,0.1721148637611922,0.2362607768454532,0.4417160378768263,0.4409444638030122
205.5,-0.3779406442547937,-0.40817384944706,-0.3074939278471357,-0.7199403014683438,0.0976335962594658,-0.0630122493957378,-0.4279248478199274,-0.3017707104880832,9.0,9.0,-0.4529381101894829,-0.2901276710335924,0.0189112358609583,0.7878323796477074,0.0310852573193911,0.5923292640682327,-0.2198691581966224,9.0,9.0,-0.4385125730955537,9.0,-0.534036589914771,9.0,9.0,9.0,-0.160553875510029,9.0,-0.2093590765795128,-0.3454185880871605,-0.3803150298417642,-0.5116062810884582,9.0,-0.4804177141624601,-0.363216998681716,0.0070517157900258,-0.0373446837721727,-0.3322368074934253,9.0,9.0
206.1,0.112313317589946,0.1615752121173168,0.1144542413995249,0.1826569275608404,0.1021782167250576,0.0806013245007234,0.2326476101442334,0.164451984303345,0.0857929714358168,0.1732104971820012,0.2982326366728852,0.2758737665858665,0.3211123774071512,0.3128995287757614,0.3541231402302799,0.2287168781027986,0.3358704047486951,0.1831537232057662,0.2016486581965177,0.2540167117850184,0.2287167007210766,0.4013345923752784,0.2111996588362122,0.2155132975841755,0.1912761154641201,0.2721528787260198,0.3922858945908553,0.2326451067393822,0.3316044489418046,0.319044363477083,0.35337668603814,0.1226857325012489,0.364688132085347,0.3365879120460781,0.3224978922989113,0.2654148817842836,0.3280782235408707,0.1995534985275689,0.20852587998985045
206.6,0.1243564652747681,0.0784084884429977,0.0892997585625145,0.1471489653961639,0.1158989820996359,0.0795624517978301,0.1803362302187647,0.2118091216084469,0.1347264846161976,0.1959127611232028,0.2743345194402264,0.2191825585101497,0.320759208649062,0.290932857640353,0.3477582547074753,0.2321226717740645,0.3502646156715642,0.209204640597365,0.2229172230278531,0.2534336328528488,0.2149534879462678,0.2731301813903649,0.2365229712127294,0.2568963948213455,0.2348671644631527,0.3117913257099708,0.2794917056079504,0.2519996391486734,0.2465903391164333,0.2937614661036469,0.3197532944082451,0.2131162167918478,0.2834770105238508,0.3068885282037493,0.3055903222727781,0.3030048845000968,0.3081900545246154,0.2912456014667028,0.22211431634267897
207.2,0.092247107883881,0.0731822338749507,0.0782874875987453,0.1106630476931661,0.1128820383257969,0.0884190508109831,0.1956452337367721,0.1871490472704342,0.1711178177094856,0.2008908817314524,0.2743651276328473,0.2053403258117984,0.3118292060323051,0.2596936424760139,0.3220606467461235,0.2610604016198042,0.2922724984659528,0.2536914991008475,0.2246870586617948,0.2540762949142833,0.2456902529010123,0.2577485490975948,0.2456901307682368,0.2986233092946094,0.2445587695209603,0.3420956998880065,0.2681584410770404,0.2470139411550967,0.2434309245143499,0.2741633192244918,0.3007605099583159,0.2324905070358509,0.2804569901227409,0.2727550205320617,0.2984102862707555,0.3001183299064447,0.2967081256822174,0.3094177935060155,0.23285695368379655
207.7,0.0925770521829989,0.0737193493629648,0.0775212852164862,0.1111544690626715,0.101362881481985,0.0834811348563166,0.1864311344848765,0.1821581356862345,0.1896325967411333,0.1902504290009135,0.2676753801797198,0.2202215862531161,0.2679711027336199,0.2343731591865423,0.297046201859673,0.2487182399662,0.3032626452092781,0.2616526278415935,0.2328689053788877,0.2504206386096355,0.2578763414041743,0.2766423762494488,0.2442104408651538,0.2953088676536474,0.2501362844124148,0.3216268847828222,0.2847199838159976,0.2474459664919739,0.2798249655672009,0.2770953677191702,0.2918544760285507,0.2409994692065273,0.2942068085014093,0.2664936798118976,0.3002233008101306,0.2815012350546719,0.2938922963619721,0.3007014201199161,0.22596135028457726
208.3,0.0699397615054508,0.0613739587053238,0.069113018627342,0.1030668735403348,0.091530683524524,0.0762287306362968,0.1747576486204596,0.1884737283246845,0.1787983446445659,0.1966543557468254,0.2548722947810387,0.2174898250327407,0.2606686077258253,0.2482439294933582,0.2834285610348064,0.2582247533107056,0.2842902966281893,0.2575289216412792,0.2327587470217495,0.2614862221517578,0.2657162127759768,0.2674909753431965,0.2347331500090068,0.2820780334331957,0.2538368596977365,0.3149204636502642,0.2894972011836235,0.2498347569040414,0.2835517923971931,0.2774438927687108,0.2852772864130843,0.2357238430088889,0.3053731186677238,0.2521171315345334,0.2722590881878298,0.2713010541312485,0.2809757293717673,0.2842901780602768,0.23594424706423556
208.8,0.0729302481989851,0.0665913304576538,0.0753232882237955,0.105604836250044,0.0957050145597247,0.0731237787015387,0.1688205472171095,0.1937324517924652,0.1735110279233987,0.1925414640795467,0.2518909942734654,0.2215209216576747,0.2428314327746346,0.2447431871244106,0.2842306607036176,0.2547246501786251,0.2900400103364378,0.2636378852145021,0.2406432268864064,0.2543325160732904,0.2610442182668241,0.2577742396470961,0.2273721299188648,0.2682653052133377,0.2749917631183305,0.3145366202957741,0.2826598192007885,0.2430223597922617,0.284335759553281,0.2824508479024216,0.2824507432222595,0.2326506944097538,0.2959280636849749,0.2589603481446121,0.2522808422275595,0.2641384535057696,0.2755056715627549,0.2816155124932432,0.23733428863934328
209.4,0.0639269760189303,0.0550517716261164,0.0704112335625736,0.0954059344287813,0.0916372433948668,0.0765972124119296,0.1615952486137557,0.1957612198185104,0.1667226435952956,0.188812182354947,0.2515877736608169,0.2237704858264657,0.2450276992355662,0.241370325704321,0.2781449428419069,0.2526909034267294,0.2964525718253163,0.2645760799381112,0.2352064871210026,0.2661505854137335,0.2623119707206862,0.2622251207618667,0.234065471893837,0.2644014919471848,0.2645759718314814,0.3025082975357735,0.2943902943694155,0.2532860701927525,0.2767958272067882,0.27232859157198,0.2694933768178109,0.2257621351475276,0.2881692629336934,0.2509103141088871,0.2438607501845615,0.269228592272441,0.2777847674315806,0.2787759642846184,0.2415359667384458
209.9,0.0676999580286048,0.0604874515922374,0.0727258819692962,0.0925407172101915,0.0867127474346824,0.0710275354546857,0.1593468363785404,0.190563782500342,0.163891813174742,0.1885986632859277,0.2476645632749831,0.2173726095533073,0.2466175547947752,0.2469163933668531,0.2774133000020015,0.2426766930186916,0.3003820031978172,0.2628266836902633,0.2425285938146683,0.2679745880143837,0.2595824225538409,0.2619747819347767,0.23796483383071,0.2664081950129023,0.270334750935246,0.3113403025383708,0.29184334234755,0.2576627005874531,0.2762122308721522,0.276052383057235,0.2824946416003812,0.2304876030175364,0.2863246357000945,0.2470659423375152,0.2515758705530181,0.2657051120377233,0.2719946723136643,0.2754132470114545,0.24587128663018445
210.4,0.0670875431265953,0.0541596655181304,0.0665918148241057,0.0950234053085967,0.0769388147212142,0.0693935250553095,0.1559455022089137,0.1888674141138091,0.1556136270624389,0.1889868076240771,0.2329969824752515,0.2131719602238115,0.2341879663748032,0.2517651503239456,0.2881578885704345,0.2424148475583547,0.308350955868013,0.2562729090171882,0.2379810502137177,0.2530780301526716,0.254464328316116,0.2521794210251993,0.2391857416147639,0.2720313470341254,0.2698680180745711,0.3211114010072944,0.2882329757530701,0.2560640008973214,0.2870340646498358,0.2715978311740039,0.2856892240703503,0.2281349148726028,0.2750052499669281,0.2464168948132533,0.2396552376830013,0.2622391887370197,0.2633714636764911,0.277999620494202,0.2377805863458331
211.0,0.0653589288061149,0.0540438795334421,0.0662352480128937,0.086193860344044,0.0737774230586441,0.0674902319951404,0.1574176305007151,0.1835947640726489,0.164587514523799,0.1845809952292575,0.2365563221392,0.2160863960878093,0.2356916339999543,0.2520390222533799,0.2758758685807038,0.2484022627574522,0.3125084933371712,0.2572602197603338,0.2382289792859757,0.2553191993990252,0.2597316110661868,0.2452999631847198,0.2443546454312362,0.2719005881330212,0.2741869141894162,0.3125085064677524,0.2958920277775251,0.2591450480481115,0.3004522883271192,0.2704275047922479,0.2901183199578768,0.2290779886277807,0.2725046195414202,0.2410310117817846,0.2397835509213045,0.2649145197073679,0.2659718459706552,0.2731094649778569,0.24706995470356646
211.5,0.0734438991278845,0.0607940591820544,0.0685832755613971,0.0879910980580721,0.0743988126900649,0.0678765114507697,0.1607396204852867,0.1845568282268737,0.1674969662699283,0.185481643226296,0.2423910229515646,0.2220584472727962,0.2472261402882979,0.2570606806833711,0.2806142336372293,0.249783298360941,0.3085810755480964,0.2659453947023025,0.2402268731494476,0.257242744853116,0.2526556592862721,0.2497236629236958,0.2431540530157254,0.2678066324799715,0.2759648734414484,0.3074897264545185,0.3059936797828732,0.2550035099320457,0.3016706696491832,0.2744471901285417,0.2898686644845466,0.2362196076428548,0.2743840882785784,0.2466335564499802,0.2445072029977603,0.2632916745436823,0.2712395201058601,0.2820894441046493,0.24663357001538172
212.1,0.0738609389732859,0.0595605493103508,0.0782787393431816,0.091338554677756,0.0735605888912926,0.0691903069690383,0.1706721562232546,0.1897223074800676,0.1659096777165405,0.1859128407584875,0.2475074164564935,0.2204095800196291,0.2530338843571217,0.2605904148359478,0.2859153389914752,0.2455507345561194,0.3074368784829538,0.2662284083140404,0.2401181006277543,0.2561664771361939,0.255481113202376,0.2545119797468261,0.2482365721267659,0.2708158695832682,0.2756911567979908,0.309500124790613,0.3174576851372715,0.2486296143393316,0.3019397633476809,0.2771285900638546,0.287817195363591,0.2345894673987493,0.2770686167510182,0.2533744771925196,0.248629666537479,0.2665210783663305,0.2731277988565401,0.2843876282527809,0.24527183742108657
212.6,0.0769635209190585,0.0625334843625266,0.0771456483833655,0.0878762945181086,0.0703156220070512,0.0644394531217633,0.172614534468056,0.1917721627441862,0.1651463125611306,0.1933875732633477,0.2475103457559121,0.2173621055376163,0.2493475681908626,0.2636592301910128,0.2872320360483839,0.2482119706027191,0.2952824887885629,0.2773599710592098,0.2455199332501924,0.2584857291272454,0.2604811418764795,0.247294822440515,0.249076931333844,0.2627089803299828,0.2745964630971697,0.3139765714534176,0.3125963541741409,0.2494558553335189,0.3105966159179318,0.2815384507209179,0.2806063873238143,0.234235492129423,0.2777644870260725,0.2540293978410246,0.2468638994581942,0.2639951810192374,0.2730497886473657,0.2895424420336157,0.2496725379599917
213.2,0.0805762861230936,0.0586605557579976,0.0727952374458384,0.089559438366158,0.0734648206553958,0.0682414046466316,0.1710443129736261,0.1882010500545314,0.1623888408812943,0.1994613599409461,0.252171533283828,0.217655617229087,0.2463563354726792,0.2619675418654706,0.3007762320645944,0.2435820114228484,0.2899015480637856,0.2788961643550145,0.24181146216483,0.2665094377200465,0.2640958492519089,0.2460413858821242,0.2477765488137306,0.2636584125560968,0.2717111366373426,0.3157333008504384,0.3124190321492662,0.247302591633753,0.3124190780274999,0.2757381197046345,0.282077352468659,0.2276499948891547,0.2765818029930275,0.2551622604966978,0.2532373856535871,0.2657949104571474,0.2773707031987374,0.2908313835248546,0.24583147589889504
